raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,4909,1.0,32.0,32.0,1.3531154763768427e-05,0.0001360634050797671,1.0,1.0,0.5
0.5,4909,1.0,32.0,32.0,1.4705516150570475e-05,0.0001409648102708161,1.0,1.0,0.5
0.5,4910,1.0,32.0,32.0,2.3896243874332868e-05,0.00022523902589455247,1.0,1.0,0.5
0.5,4910,1.0,32.0,32.0,8.545344826416112e-06,8.869695011526346e-05,1.0,1.0,0.5
0.5,4911,1.0,32.0,32.0,2.0533696442726068e-05,0.00017190675134770572,1.0,1.0,0.5
0.5,4911,1.0,32.0,32.0,2.435624264762737e-05,0.00022875858121551573,1.0,1.0,0.5
0.5,4912,1.0,32.0,32.0,1.1736895430658478e-05,0.00010240301344310865,1.0,1.0,0.5
0.5,4912,1.0,32.0,32.0,3.221137376385741e-05,0.000288690032903105,1.0,1.0,0.5
0.5,4913,1.0,32.0,32.0,2.771029539871961e-05,0.0002512254868634045,1.0,1.0,0.5
0.5,4913,1.0,32.0,32.0,1.4206259947968647e-05,0.000136319431476295,1.0,1.0,0.5
0.5,4914,1.0,32.0,32.0,3.084262789343484e-05,0.00028158852364867926,1.0,1.0,0.5
0.5,4914,1.0,32.0,32.0,6.235694399947533e-06,6.43041857983917e-05,1.0,1.0,0.5
0.5,4915,1.0,32.0,32.0,1.9216837245039642e-05,0.00018654853920452297,1.0,1.0,0.5
0.5,4915,1.0,32.0,32.0,2.6377949325251393e-05,0.00022770624491386116,1.0,1.0,0.5
0.5,4916,1.0,32.0,32.0,1.9755130779230967e-05,0.00017599944840185344,1.0,1.0,0.5
0.5,4916,1.0,32.0,32.0,2.7194804715691134e-05,0.0002603823668323457,1.0,1.0,0.5
0.5,4917,1.0,32.0,32.0,8.254854947153945e-06,8.659260493004695e-05,1.0,1.0,0.5
0.5,4917,1.0,32.0,32.0,1.8771228496916592e-05,0.00017864890105556697,1.0,1.0,0.5
0.5,4918,1.0,32.0,32.0,2.9804567020619288e-05,0.00026587609318085015,1.0,1.0,0.5
0.5,4918,1.0,32.0,32.0,2.8024673156323843e-05,0.00026088833692483604,1.0,1.0,0.5
0.5,4919,1.0,32.0,32.0,1.8142498447559774e-05,0.00017894961638376117,1.0,1.0,0.5
0.5,4919,1.0,32.0,32.0,2.5560735593899153e-05,0.00023000847431831062,1.0,1.0,0.5
0.5,4920,1.0,32.0,32.0,4.1707855416461825e-05,0.0003596175811253488,1.0,1.0,0.5
0.5,4920,1.0,32.0,32.0,1.797146978788078e-05,0.00016610368038527668,1.0,1.0,0.5
0.5,4921,1.0,32.0,32.0,1.1627477761066984e-05,0.00011583181913010776,1.0,1.0,0.5
0.5,4921,1.0,32.0,32.0,2.8317366741248406e-05,0.0002519360859878361,1.0,1.0,0.5
0.5,4922,1.0,32.0,32.0,4.434581569512375e-06,4.462965807761066e-05,1.0,1.0,0.5
0.5,4922,1.0,32.0,32.0,9.40574045671383e-06,9.44200437515974e-05,1.0,1.0,0.5
0.5,4923,1.0,32.0,32.0,1.3978542483528145e-05,0.00012978103768546134,1.0,1.0,0.5
0.5,4923,1.0,32.0,32.0,2.2618532966589555e-05,0.0002117083640769124,1.0,1.0,0.5
0.5,4924,1.0,32.0,32.0,6.995867806836031e-06,7.631606422364712e-05,1.0,1.0,0.5
0.5,4924,1.0,32.0,32.0,7.86506734584691e-06,7.653640932403505e-05,1.0,1.0,0.5
0.5,4925,1.0,32.0,32.0,2.405298982921522e-05,0.00021445206948556006,1.0,1.0,0.5
0.5,4925,1.0,32.0,32.0,2.2831933165434748e-05,0.0002084966836264357,1.0,1.0,0.5
0.5,4926,1.0,32.0,32.0,1.3293090887600556e-05,0.00013864041829947382,1.0,1.0,0.5
0.5,4926,1.0,32.0,32.0,1.1953524335694965e-05,0.00011907161388080567,1.0,1.0,0.5
0.5,4927,1.0,32.0,32.0,1.653394974709954e-05,0.00015870209608692676,1.0,1.0,0.5
0.5,4927,1.0,32.0,32.0,4.460216223378666e-05,0.0003949507954530418,1.0,1.0,0.5
0.5,4928,1.0,32.0,32.0,3.474907134659588e-05,0.00030689520644955337,1.0,1.0,0.5
0.5,4928,1.0,32.0,32.0,2.1977137294015847e-05,0.0001992203906411305,1.0,1.0,0.5
0.5,4929,1.0,32.0,32.0,8.284265277325176e-06,8.112245996017009e-05,1.0,1.0,0.5
0.5,4929,1.0,32.0,32.0,1.3105981452099513e-05,0.0001178712336695753,1.0,1.0,0.5
0.5,4930,1.0,32.0,32.0,1.4647976058768108e-05,0.00014077068772166967,1.0,1.0,0.5
0.5,4930,1.0,32.0,32.0,2.7192691050004214e-05,0.0002457100781612098,1.0,1.0,0.5
0.5,4931,1.0,32.0,32.0,1.2816333764931187e-05,0.00013515078171622008,1.0,1.0,0.5
0.5,4931,1.0,32.0,32.0,8.420672202191781e-06,8.884603448677808e-05,1.0,1.0,0.5
0.5,4932,1.0,32.0,32.0,1.4633083083026577e-05,0.00014005642151460052,1.0,1.0,0.5
0.5,4932,1.0,32.0,32.0,2.256748848594725e-05,0.0002097913675243035,1.0,1.0,0.5
0.5,4933,1.0,32.0,32.0,2.22826492972672e-05,0.00021914704120717943,1.0,1.0,0.5
0.5,4933,1.0,32.0,32.0,1.559008887852542e-05,0.00014923523121979088,1.0,1.0,0.5
0.5,4934,1.0,32.0,32.0,5.298986707202857e-06,5.610492007690482e-05,1.0,1.0,0.5
0.5,4934,1.0,32.0,32.0,1.974222504941281e-05,0.0001919795759022236,1.0,1.0,0.5
0.5,4935,1.0,32.0,32.0,5.915357178309932e-06,5.991448779241182e-05,1.0,1.0,0.5
0.5,4935,1.0,32.0,32.0,1.957295353349764e-05,0.00019330559007357806,1.0,1.0,0.5
0.5,4936,1.0,32.0,32.0,1.3817385479342192e-05,0.0001337071298621595,1.0,1.0,0.5
0.5,4936,1.0,32.0,32.0,3.540587567840703e-05,0.0003137827734462917,1.0,1.0,0.5
0.5,4937,1.0,32.0,32.0,4.486915258894442e-06,4.7526147682219744e-05,1.0,1.0,0.5
0.5,4937,1.0,32.0,32.0,3.916797140846029e-05,0.0003677811473608017,1.0,1.0,0.5
0.5,4938,1.0,32.0,32.0,9.526823305350263e-06,9.701155067887157e-05,1.0,1.0,0.5
0.5,4938,1.0,32.0,32.0,1.5252775483531877e-05,0.0001425861264578998,1.0,1.0,0.5
0.5,4939,1.0,32.0,32.0,1.0020288755185902e-05,0.00010109333379659802,1.0,1.0,0.5
0.5,4939,1.0,32.0,32.0,1.6649984900141135e-05,0.00016223013517446816,1.0,1.0,0.5
0.5,4940,1.0,32.0,32.0,1.72900763573125e-05,0.0001539229997433722,1.0,1.0,0.5
0.5,4940,1.0,32.0,32.0,1.635270382394083e-05,0.00015084832557477057,1.0,1.0,0.5
0.5,4941,1.0,32.0,32.0,9.234483513864689e-06,9.542031330056489e-05,1.0,1.0,0.5
0.5,4941,1.0,32.0,32.0,1.5765544958412647e-05,0.0001552455360069871,1.0,1.0,0.5
0.5,4942,1.0,32.0,32.0,1.0177051080972888e-05,0.00010713707160903141,1.0,1.0,0.5
0.5,4942,1.0,32.0,32.0,1.3280507118906826e-05,0.0001247385225724429,1.0,1.0,0.5
0.5,4943,1.0,32.0,32.0,4.44413090008311e-05,0.0003933260159101337,1.0,1.0,0.5
0.5,4943,1.0,32.0,32.0,1.240935944224475e-05,0.00011918580275960267,1.0,1.0,0.5
0.5,4944,1.0,32.0,32.0,2.1372643459471874e-05,0.00020051136380061507,1.0,1.0,0.5
0.5,4944,1.0,32.0,32.0,2.108144690282643e-05,0.00019589843577705324,1.0,1.0,0.5
0.5,4945,1.0,32.0,32.0,1.8030257706413977e-05,0.00017384211241733283,1.0,1.0,0.5
0.5,4945,1.0,32.0,32.0,3.320775431348011e-05,0.00030990844243206084,1.0,1.0,0.5
0.5,4946,1.0,32.0,32.0,5.7570905482862145e-06,5.908834282308817e-05,1.0,1.0,0.5
0.5,4946,1.0,32.0,32.0,1.3696855603484437e-05,0.00013650840264745057,1.0,1.0,0.5
0.5,4947,1.0,32.0,32.0,9.990691978600807e-06,0.00010398722224636003,1.0,1.0,0.5
0.5,4947,1.0,32.0,32.0,2.0762314306921326e-05,0.00018508192442823201,1.0,1.0,0.5
0.5,4948,1.0,32.0,32.0,1.3702572687179781e-05,0.00013839495659340173,1.0,1.0,0.5
0.5,4948,1.0,32.0,32.0,8.312532372656278e-06,8.684892964083701e-05,1.0,1.0,0.5
0.5,4949,1.0,32.0,32.0,1.3715429304284044e-05,0.00013694833614863455,1.0,1.0,0.5
0.5,4949,1.0,32.0,32.0,1.749643161019776e-05,0.00017470461898483336,1.0,1.0,0.5
0.5,4950,1.0,32.0,32.0,1.4234272384783253e-05,0.00013373118417803198,1.0,1.0,0.5
0.5,4950,1.0,32.0,32.0,2.5642533728387207e-05,0.00023758946917951107,1.0,1.0,0.5
