mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-1.0337869184695592e-05,0.0,1.0,0.5,103887.0,32.0
1.0,32.0,0.5,1.0,1.4422698768612463e-06,0.0,1.0,0.5,103888.0,32.0
1.0,32.0,0.5,1.0,-5.344481905922294e-06,0.0,1.0,0.5,103889.0,32.0
1.0,32.0,0.5,1.0,8.748821187509748e-06,0.0,1.0,0.5,103890.0,32.0
1.0,32.0,0.5,1.0,-9.519985496808658e-06,0.0,1.0,0.5,103891.0,32.0
1.0,32.0,0.5,1.0,2.118870156664343e-06,0.0,1.0,0.5,103892.0,32.0
1.0,32.0,0.5,1.0,-1.0016799706136226e-05,0.0,1.0,0.5,103893.0,32.0
1.0,32.0,0.5,1.0,-3.831754952443589e-06,0.0,1.0,0.5,103894.0,32.0
1.0,32.0,0.5,1.0,-1.8912985524366377e-06,0.0,1.0,0.5,103895.0,32.0
1.0,32.0,0.5,1.0,-5.12788079731763e-06,0.0,1.0,0.5,103896.0,32.0
1.0,32.0,0.5,1.0,-1.0818091141118202e-05,0.0,1.0,0.5,103897.0,32.0
1.0,32.0,0.5,1.0,-8.062148481258191e-06,0.0,1.0,0.5,103898.0,32.0
1.0,32.0,0.5,1.0,-5.65013488085242e-06,0.0,1.0,0.5,103899.0,32.0
1.0,32.0,0.5,1.0,-5.770559710072121e-07,0.0,1.0,0.5,103900.0,32.0
1.0,32.0,0.5,1.0,1.0028660653915722e-05,0.0,1.0,0.5,103901.0,32.0
1.0,32.0,0.5,1.0,-9.518155820842367e-06,0.0,1.0,0.5,103902.0,32.0
1.0,32.0,0.5,1.0,-2.3013248210190795e-05,0.0,1.0,0.5,103903.0,32.0
1.0,32.0,0.5,1.0,5.313321707944851e-06,0.0,1.0,0.5,103904.0,32.0
1.0,32.0,0.5,1.0,6.9158209043962415e-06,0.0,1.0,0.5,103905.0,32.0
1.0,32.0,0.5,1.0,6.696843456666102e-06,0.0,1.0,0.5,103906.0,32.0
1.0,32.0,0.5,1.0,5.292921287036734e-06,0.0,1.0,0.5,103907.0,32.0
1.0,32.0,0.5,1.0,-1.1052137324440992e-05,0.0,1.0,0.5,103908.0,32.0
1.0,32.0,0.5,1.0,2.6031000288639916e-06,0.0,1.0,0.5,103909.0,32.0
1.0,32.0,0.5,1.0,3.498322939776699e-06,0.0,1.0,0.5,103910.0,32.0
1.0,32.0,0.5,1.0,-3.7078325476613827e-07,0.0,1.0,0.5,103911.0,32.0
1.0,32.0,0.5,1.0,2.2006914150551893e-05,0.0,1.0,0.5,103912.0,32.0
1.0,32.0,0.5,1.0,-3.387955075595528e-06,0.0,1.0,0.5,103913.0,32.0
1.0,32.0,0.5,1.0,-6.218249382072827e-06,0.0,1.0,0.5,103914.0,32.0
1.0,32.0,0.5,1.0,-5.591562057816191e-06,0.0,1.0,0.5,103915.0,32.0
1.0,32.0,0.5,1.0,-3.4250938369950745e-06,0.0,1.0,0.5,103916.0,32.0
1.0,32.0,0.5,1.0,-1.3340542864170857e-05,0.0,1.0,0.5,103917.0,32.0
1.0,32.0,0.5,1.0,-1.4057991393201519e-06,0.0,1.0,0.5,103918.0,32.0
1.0,32.0,0.5,1.0,1.7360634956276044e-06,0.0,1.0,0.5,103919.0,32.0
1.0,32.0,0.5,1.0,-9.654175300966017e-06,0.0,1.0,0.5,103920.0,32.0
1.0,32.0,0.5,1.0,-5.017150215280708e-06,0.0,1.0,0.5,103921.0,32.0
1.0,32.0,0.5,1.0,-1.0384383131167851e-07,0.0,1.0,0.5,103922.0,32.0
1.0,32.0,0.5,1.0,1.3440550901577808e-05,0.0,1.0,0.5,103923.0,32.0
1.0,32.0,0.5,1.0,5.218935939410585e-06,0.0,1.0,0.5,103924.0,32.0
1.0,32.0,0.5,1.0,-1.4285428733273875e-05,0.0,1.0,0.5,103925.0,32.0
1.0,32.0,0.5,1.0,-1.6643373328406597e-06,0.0,1.0,0.5,103926.0,32.0
1.0,32.0,0.5,1.0,5.123165465192869e-06,0.0,1.0,0.5,103927.0,32.0
1.0,32.0,0.5,1.0,1.5306716250051977e-06,0.0,1.0,0.5,103928.0,32.0
1.0,32.0,0.5,1.0,-8.060144409682835e-06,0.0,1.0,0.5,103929.0,32.0
1.0,32.0,0.5,1.0,1.0349527201469755e-05,0.0,1.0,0.5,103930.0,32.0
1.0,32.0,0.5,1.0,-1.4888551049807575e-06,0.0,1.0,0.5,103931.0,32.0
1.0,32.0,0.5,1.0,2.621424755488988e-06,0.0,1.0,0.5,103932.0,32.0
1.0,32.0,0.5,1.0,-8.69113000590005e-06,0.0,1.0,0.5,103933.0,32.0
1.0,32.0,0.5,1.0,6.970517461013515e-07,0.0,1.0,0.5,103934.0,32.0
1.0,32.0,0.5,1.0,-1.570856420585187e-05,0.0,1.0,0.5,103935.0,32.0
1.0,32.0,0.5,1.0,8.816162335278932e-06,0.0,1.0,0.5,103936.0,32.0
1.0,32.0,0.5,1.0,-1.1391703083063476e-06,0.0,1.0,0.5,103937.0,32.0
1.0,32.0,0.5,1.0,9.272051329389797e-06,0.0,1.0,0.5,103938.0,32.0
1.0,32.0,0.5,1.0,-4.663641902880045e-06,0.0,1.0,0.5,103939.0,32.0
1.0,32.0,0.5,1.0,7.428624940075679e-06,0.0,1.0,0.5,103940.0,32.0
1.0,32.0,0.5,1.0,-1.0713469464462833e-05,0.0,1.0,0.5,103941.0,32.0
1.0,32.0,0.5,1.0,1.5973530025803484e-05,0.0,1.0,0.5,103942.0,32.0
1.0,32.0,0.5,1.0,1.0959104656649288e-05,0.0,1.0,0.5,103943.0,32.0
1.0,32.0,0.5,1.0,-6.930970357643673e-06,0.0,1.0,0.5,103944.0,32.0
1.0,32.0,0.5,1.0,8.183317731891293e-06,0.0,1.0,0.5,103945.0,32.0
1.0,32.0,0.5,1.0,-1.619079512238386e-06,0.0,1.0,0.5,103946.0,32.0
1.0,32.0,0.5,1.0,-9.171537840302335e-06,0.0,1.0,0.5,103947.0,32.0
1.0,32.0,0.5,1.0,2.591295583442843e-06,0.0,1.0,0.5,103948.0,32.0
1.0,32.0,0.5,1.0,-5.068483233117149e-06,0.0,1.0,0.5,103949.0,32.0
1.0,32.0,0.5,1.0,7.601661195622e-06,0.0,1.0,0.5,103950.0,32.0
1.0,32.0,0.5,1.0,1.1393115073587978e-05,0.0,1.0,0.5,103951.0,32.0
1.0,32.0,0.5,1.0,3.36829316438525e-06,0.0,1.0,0.5,103952.0,32.0
1.0,32.0,0.5,1.0,8.917930244933814e-06,0.0,1.0,0.5,103953.0,32.0
1.0,32.0,0.5,1.0,9.510553809377598e-06,0.0,1.0,0.5,103954.0,32.0
1.0,32.0,0.5,1.0,-2.294878413522383e-06,0.0,1.0,0.5,103955.0,32.0
1.0,32.0,0.5,1.0,-5.316696842783131e-06,0.0,1.0,0.5,103956.0,32.0
1.0,32.0,0.5,1.0,1.362071952826227e-05,0.0,1.0,0.5,103957.0,32.0
1.0,32.0,0.5,1.0,-1.4311872291727923e-06,0.0,1.0,0.5,103958.0,32.0
1.0,32.0,0.5,1.0,9.531975820209482e-06,0.0,1.0,0.5,103959.0,32.0
1.0,32.0,0.5,1.0,-4.050930328958202e-06,0.0,1.0,0.5,103960.0,32.0
1.0,32.0,0.5,1.0,-1.153221819549799e-05,0.0,1.0,0.5,103961.0,32.0
1.0,32.0,0.5,1.0,7.270491551025771e-06,0.0,1.0,0.5,103962.0,32.0
1.0,32.0,0.5,1.0,2.414044956822181e-06,0.0,1.0,0.5,103963.0,32.0
1.0,32.0,0.5,1.0,-2.518312498978048e-06,0.0,1.0,0.5,103964.0,32.0
1.0,32.0,0.5,1.0,-4.4797266127716284e-06,0.0,1.0,0.5,103965.0,32.0
1.0,32.0,0.5,1.0,-1.866537400019297e-05,0.0,1.0,0.5,103966.0,32.0
1.0,32.0,0.5,1.0,5.2745135690202005e-06,0.0,1.0,0.5,103967.0,32.0
1.0,32.0,0.5,1.0,-2.56807220466726e-06,0.0,1.0,0.5,103968.0,32.0
1.0,32.0,0.5,1.0,1.3499642136594048e-05,0.0,1.0,0.5,103969.0,32.0
1.0,32.0,0.5,1.0,-6.247713145057787e-06,0.0,1.0,0.5,103970.0,32.0
1.0,32.0,0.5,1.0,1.1013567473128205e-05,0.0,1.0,0.5,103971.0,32.0
1.0,32.0,0.5,1.0,5.636065679937019e-06,0.0,1.0,0.5,103972.0,32.0
1.0,32.0,0.5,1.0,-1.6856030924827792e-05,0.0,1.0,0.5,103973.0,32.0
1.0,32.0,0.5,1.0,4.326403086452046e-06,0.0,1.0,0.5,103974.0,32.0
1.0,32.0,0.5,1.0,4.269244982424425e-06,0.0,1.0,0.5,103975.0,32.0
