mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,1.0980370035440501e-07,1.6271913401010718e-09,1.0,0.5,21678.0,32.0
1.0,32.0,0.5,1.0,2.7716822614820558e-08,1.0841760374537671e-11,1.0,0.5,21679.0,32.0
1.0,32.0,0.5,1.0,5.8270721581266116e-08,1.973085591387059e-10,1.0,0.5,21680.0,32.0
1.0,32.0,0.5,1.0,3.1346581863545e-07,1.8796133289973194e-10,1.0,0.5,21681.0,32.0
1.0,32.0,0.5,1.0,-4.96650248038577e-07,1.1053501356458042e-12,1.0,0.5,21682.0,32.0
1.0,32.0,0.5,1.0,-5.035190042690374e-07,1.9942199498651593e-11,1.0,0.5,21683.0,32.0
1.0,32.0,0.5,1.0,5.4741406074754195e-08,7.08230281491088e-10,1.0,0.5,21684.0,32.0
1.0,32.0,0.5,1.0,-9.535247613712272e-07,1.8850364208020707e-11,1.0,0.5,21685.0,32.0
1.0,32.0,0.5,1.0,5.03310999988571e-07,2.071299275094109e-11,1.0,0.5,21686.0,32.0
1.0,32.0,0.5,1.0,3.598724447329005e-07,3.79918839433818e-11,1.0,0.5,21687.0,32.0
1.0,32.0,0.5,1.0,-5.483041434217739e-07,2.0817167309941658e-10,1.0,0.5,21688.0,32.0
1.0,32.0,0.5,1.0,5.653248038584024e-07,6.542931962369701e-11,1.0,0.5,21689.0,32.0
1.0,32.0,0.5,1.0,5.514155390073938e-07,2.5892950062910437e-11,1.0,0.5,21690.0,32.0
1.0,32.0,0.5,1.0,1.2268895233091826e-07,8.279639776048674e-10,1.0,0.5,21691.0,32.0
1.0,32.0,0.5,1.0,2.0567987490949236e-07,1.2469892206527427e-08,1.0,0.5,21692.0,32.0
