raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,30267,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,30267,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,30268,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,30268,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,30269,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,30269,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,30270,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,30270,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,30271,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,30271,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,30272,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,30272,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,30273,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,30273,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,30274,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,30274,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,30275,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,30275,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,30276,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,30276,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,30277,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,30277,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,30278,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,30278,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,30279,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,30279,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,30280,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,30280,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,30281,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,30281,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,30282,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,30282,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
