mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-3.3956030165427364e-07,0.0,1.0,0.5,82210.0,32.0
1.0,32.0,0.5,1.0,-1.8884270502894651e-06,0.0,1.0,0.5,82211.0,32.0
1.0,32.0,0.5,1.0,1.3232054243417224e-06,0.0,1.0,0.5,82212.0,32.0
1.0,32.0,0.5,1.0,-2.46683612203924e-07,0.0,1.0,0.5,82213.0,32.0
1.0,32.0,0.5,1.0,-1.5983171692823817e-06,0.0,1.0,0.5,82214.0,32.0
1.0,32.0,0.5,1.0,-4.756374437420163e-06,0.0,1.0,0.5,82215.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.5334218867815252,0.0,1.0,0.5,82216.0,32.0
1.0,32.0,0.5,1.0,3.859091179947427e-06,0.0,1.0,0.5,82217.0,32.0
1.0,32.0,0.5,1.0,3.0831296271571773e-07,0.0,1.0,0.5,82218.0,32.0
1.0,32.0,0.5,1.0,-2.270538061566185e-06,0.0,1.0,0.5,82219.0,32.0
1.0,32.0,0.5,1.0,3.1917929845803883e-06,0.0,1.0,0.5,82220.0,32.0
1.0,32.0,0.5,1.0,-3.583991542654985e-06,0.0,1.0,0.5,82221.0,32.0
1.0,32.0,0.5,1.0,-7.494843771382875e-06,0.0,1.0,0.5,82222.0,32.0
1.0,32.0,0.5,1.0,-1.8668586108105956e-06,0.0,1.0,0.5,82223.0,32.0
1.0,32.0,0.5,1.0,-4.6430697580035485e-06,0.0,1.0,0.5,82224.0,32.0
1.0,32.0,0.5,1.0,-5.98979966071056e-06,0.0,1.0,0.5,82225.0,32.0
1.0,32.0,0.5,1.0,-6.3982420215324964e-06,0.0,1.0,0.5,82226.0,32.0
1.0,32.0,0.5,1.0,1.4281447874964215e-05,0.0,1.0,0.5,82227.0,32.0
1.0,32.0,0.5,1.0,-5.557461690841592e-08,0.0,1.0,0.5,82228.0,32.0
1.0,32.0,0.5,1.0,2.2445551621785853e-05,0.0,1.0,0.5,82229.0,32.0
1.0,32.0,0.5,1.0,4.121759957342874e-06,0.0,1.0,0.5,82230.0,32.0
1.0,32.0,0.5,1.0,-5.942901907474152e-06,0.0,1.0,0.5,82231.0,32.0
1.0,32.0,0.5,1.0,-1.4477357126452262e-06,0.0,1.0,0.5,82232.0,32.0
1.0,32.0,0.5,1.0,2.6190862172370544e-06,0.0,1.0,0.5,82233.0,32.0
1.0,32.0,0.5,1.0,-5.127027748130786e-06,0.0,1.0,0.5,82234.0,32.0
1.0,32.0,0.5,1.0,-5.257815359982487e-06,0.0,1.0,0.5,82235.0,32.0
1.0,32.0,0.5,1.0,-7.5047992140753195e-06,0.0,1.0,0.5,82236.0,32.0
1.0,32.0,0.5,1.0,8.915649232221767e-07,0.0,1.0,0.5,82237.0,32.0
1.0,32.0,0.5,1.0,2.7739877168642124e-06,0.0,1.0,0.5,82238.0,32.0
1.0,32.0,0.5,1.0,-5.65553432352317e-06,0.0,1.0,0.5,82239.0,32.0
1.0,32.0,0.5,1.0,-6.5184997311007464e-06,0.0,1.0,0.5,82240.0,32.0
1.0,32.0,0.5,1.0,-1.2254526609467575e-05,0.0,1.0,0.5,82241.0,32.0
1.0,32.0,0.5,1.0,-5.792492061118537e-06,0.0,1.0,0.5,82242.0,32.0
1.0,32.0,0.5,1.0,-5.4357417411665665e-06,0.0,1.0,0.5,82243.0,32.0
1.0,32.0,0.5,1.0,-9.232311185769504e-06,0.0,1.0,0.5,82244.0,32.0
1.0,32.0,0.5,1.0,-4.361636229077703e-06,0.0,1.0,0.5,82245.0,32.0
1.0,32.0,0.5,1.0,8.353800240001874e-06,0.0,1.0,0.5,82246.0,32.0
1.0,32.0,0.5,1.0,-9.472894817008637e-06,0.0,1.0,0.5,82247.0,32.0
1.0,32.0,0.5,1.0,9.668431630416308e-06,0.0,1.0,0.5,82248.0,32.0
1.0,32.0,0.5,1.0,7.037184332148172e-06,0.0,1.0,0.5,82249.0,32.0
1.0,32.0,0.5,1.0,3.8299513107631356e-06,0.0,1.0,0.5,82250.0,32.0
1.0,32.0,0.5,1.0,-7.323601494135801e-07,0.0,1.0,0.5,82251.0,32.0
1.0,32.0,0.5,1.0,6.314267920970451e-06,0.0,1.0,0.5,82252.0,32.0
1.0,32.0,0.5,1.0,8.61122180140228e-06,0.0,1.0,0.5,82253.0,32.0
1.0,32.0,0.5,1.0,1.553947640786646e-06,0.0,1.0,0.5,82254.0,32.0
1.0,32.0,0.5,1.0,-3.2678822208254132e-06,0.0,1.0,0.5,82255.0,32.0
1.0,32.0,0.5,1.0,5.366429377318127e-06,0.0,1.0,0.5,82256.0,32.0
1.0,32.0,0.5,1.0,-9.429674719285686e-06,0.0,1.0,0.5,82257.0,32.0
1.0,32.0,0.5,1.0,2.5061932547032484e-06,0.0,1.0,0.5,82258.0,32.0
1.0,32.0,0.5,1.0,2.213452148680517e-06,0.0,1.0,0.5,82259.0,32.0
1.0,32.0,0.5,1.0,2.43563937374347e-06,0.0,1.0,0.5,82260.0,32.0
1.0,32.0,0.5,1.0,7.5948960329697e-06,0.0,1.0,0.5,82261.0,32.0
