raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,13099,1.0,32.0,32.0,2.5518187385387137e-07,3.5483385545376223e-06,1.0,1.0,0.5
0.5,13099,1.0,32.0,32.0,2.1792909876694466e-07,3.0640508157375734e-06,1.0,1.0,0.5
0.5,13100,1.0,32.0,32.0,3.706655888890964e-07,5.049630090070423e-06,1.0,1.0,0.5
0.5,13100,1.0,32.0,32.0,1.7508841665403452e-07,2.4698672405065736e-06,1.0,1.0,0.5
0.5,13101,1.0,32.0,32.0,3.0547315077456005e-07,4.164873644185718e-06,1.0,1.0,0.5
0.5,13101,1.0,32.0,32.0,1.2479706867907225e-07,1.7684218391877948e-06,1.0,1.0,0.5
0.5,13102,1.0,32.0,32.0,1.9744003054711357e-07,2.760439883786603e-06,1.0,1.0,0.5
0.5,13102,1.0,32.0,32.0,3.7252885221050747e-08,5.438923835754395e-07,1.0,1.0,0.5
0.5,13103,1.0,32.0,32.0,7.078044461650279e-08,1.0095536708831787e-06,1.0,1.0,0.5
0.5,13103,1.0,32.0,32.0,2.6635760264070996e-07,3.5446132642391603e-06,1.0,1.0,0.5
0.5,13104,1.0,32.0,32.0,2.4214376281861405e-08,3.520399332046509e-07,1.0,1.0,0.5
0.5,13104,1.0,32.0,32.0,2.663577163275477e-07,3.693624876177637e-06,1.0,1.0,0.5
0.5,13105,1.0,32.0,32.0,1.5087402971403208e-07,2.1625307908834657e-06,1.0,1.0,0.5
0.5,13105,1.0,32.0,32.0,1.1175855973988291e-07,1.5422700698763947e-06,1.0,1.0,0.5
0.5,13106,1.0,32.0,32.0,2.644952417085733e-07,3.6619599086407106e-06,1.0,1.0,0.5
0.5,13106,1.0,32.0,32.0,2.1606639677429484e-07,2.9429788810375612e-06,1.0,1.0,0.5
0.5,13107,1.0,32.0,32.0,1.527366464415536e-07,2.1643934360326966e-06,1.0,1.0,0.5
0.5,13107,1.0,32.0,32.0,1.4528620795317693e-07,2.0675361156463623e-06,1.0,1.0,0.5
0.5,13108,1.0,32.0,32.0,8.568150633436744e-08,1.1883673778356751e-06,1.0,1.0,0.5
0.5,13108,1.0,32.0,32.0,2.5890733468258986e-07,3.596767328417627e-06,1.0,1.0,0.5
0.5,13109,1.0,32.0,32.0,2.7567094207370246e-07,3.7774436805193545e-06,1.0,1.0,0.5
0.5,13109,1.0,32.0,32.0,1.3411030863608175e-07,1.8924474716186523e-06,1.0,1.0,0.5
0.5,13110,1.0,32.0,32.0,1.490113561430917e-07,2.056360017377301e-06,1.0,1.0,0.5
0.5,13110,1.0,32.0,32.0,3.5948980325883895e-07,4.82983796246117e-06,1.0,1.0,0.5
0.5,13111,1.0,32.0,32.0,1.8998954942617274e-07,2.708285819608136e-06,1.0,1.0,0.5
0.5,13111,1.0,32.0,32.0,1.2665972803915793e-07,1.7806885352911195e-06,1.0,1.0,0.5
0.5,13112,1.0,32.0,32.0,1.6950031067608506e-07,2.3152674657467287e-06,1.0,1.0,0.5
0.5,13112,1.0,32.0,32.0,3.2968759455798136e-07,4.472210093808826e-06,1.0,1.0,0.5
0.5,13113,1.0,32.0,32.0,2.1979168707275676e-07,2.961605332529871e-06,1.0,1.0,0.5
0.5,13113,1.0,32.0,32.0,8.381886118513648e-08,1.2014058938802918e-06,1.0,1.0,0.5
0.5,13114,1.0,32.0,32.0,1.5273670328497246e-07,2.194195758420392e-06,1.0,1.0,0.5
0.5,13114,1.0,32.0,32.0,2.7753353037951456e-07,3.7495042306545656e-06,1.0,1.0,0.5
0.5,13115,1.0,32.0,32.0,1.2107180680231977e-07,1.7601995523364167e-06,1.0,1.0,0.5
0.5,13115,1.0,32.0,32.0,3.203742835466983e-07,4.343688033259241e-06,1.0,1.0,0.5
0.5,13116,1.0,32.0,32.0,1.806762810474538e-07,2.520158432162134e-06,1.0,1.0,0.5
0.5,13116,1.0,32.0,32.0,1.4714873941557016e-07,2.1290031781973084e-06,1.0,1.0,0.5
0.5,13117,1.0,32.0,32.0,2.1979177233788505e-07,3.0063088161114138e-06,1.0,1.0,0.5
0.5,13117,1.0,32.0,32.0,8.754382747611089e-07,1.106055970012676e-05,1.0,1.0,0.5
0.5,13118,1.0,32.0,32.0,3.091984694947314e-07,4.168599389231531e-06,1.0,1.0,0.5
0.5,13118,1.0,32.0,32.0,1.5087402971403208e-07,2.0731238237203797e-06,1.0,1.0,0.5
0.5,13119,1.0,32.0,32.0,1.4528613689890335e-07,2.061116902041249e-06,1.0,1.0,0.5
0.5,13119,1.0,32.0,32.0,1.0989593590693403e-07,1.5637884871466667e-06,1.0,1.0,0.5
0.5,13120,1.0,32.0,32.0,7.264310397658846e-08,1.085922122001648e-06,1.0,1.0,0.5
0.5,13120,1.0,32.0,32.0,3.0733602329746645e-07,4.330649062467273e-06,1.0,1.0,0.5
0.5,13121,1.0,32.0,32.0,5.215400378233426e-08,7.972120670274307e-07,1.0,1.0,0.5
0.5,13121,1.0,32.0,32.0,1.7881373537420586e-07,2.5331974029541016e-06,1.0,1.0,0.5
0.5,13122,1.0,32.0,32.0,1.117585952670197e-07,1.5571712310702424e-06,1.0,1.0,0.5
0.5,13122,1.0,32.0,32.0,1.5646203621599852e-07,2.25752592086792e-06,1.0,1.0,0.5
0.5,13123,1.0,32.0,32.0,1.918521945754037e-07,2.6803459149959963e-06,1.0,1.0,0.5
0.5,13123,1.0,32.0,32.0,2.2724226766968059e-07,3.132968686259119e-06,1.0,1.0,0.5
0.5,13124,1.0,32.0,32.0,7.45057349149647e-08,1.0579824447631836e-06,1.0,1.0,0.5
0.5,13124,1.0,32.0,32.0,3.3900082030413614e-07,4.690140031016199e-06,1.0,1.0,0.5
0.5,13125,1.0,32.0,32.0,1.4901157641133977e-08,2.384185791015625e-07,1.0,1.0,0.5
0.5,13125,1.0,32.0,32.0,1.452860942663392e-07,2.022832404691144e-06,1.0,1.0,0.5
0.5,13126,1.0,32.0,32.0,8.754424385415405e-08,1.2796372175216675e-06,1.0,1.0,0.5
0.5,13126,1.0,32.0,32.0,2.3283035943677532e-07,3.2726675271987915e-06,1.0,1.0,0.5
0.5,13127,1.0,32.0,32.0,1.6950045278463222e-07,2.359971176701947e-06,1.0,1.0,0.5
0.5,13127,1.0,32.0,32.0,1.3038496149420098e-07,1.8291173091711244e-06,1.0,1.0,0.5
0.5,13128,1.0,32.0,32.0,3.1478640494242427e-07,4.3231989366177e-06,1.0,1.0,0.5
0.5,13128,1.0,32.0,32.0,1.7136315477728203e-07,2.3767349830450257e-06,1.0,1.0,0.5
0.5,13129,1.0,32.0,32.0,1.8440157134591573e-07,2.523883722460596e-06,1.0,1.0,0.5
0.5,13129,1.0,32.0,32.0,2.4028082634686143e-07,3.3099199754360598e-06,1.0,1.0,0.5
0.5,13130,1.0,32.0,32.0,9.685744828402676e-08,1.4528631027133088e-06,1.0,1.0,0.5
0.5,13130,1.0,32.0,32.0,2.3096767165498022e-07,3.211199782526819e-06,1.0,1.0,0.5
0.5,13131,1.0,32.0,32.0,1.73225799926513e-07,2.453103434163495e-06,1.0,1.0,0.5
0.5,13131,1.0,32.0,32.0,1.6391253154779406e-07,2.3096797576727113e-06,1.0,1.0,0.5
0.5,13132,1.0,32.0,32.0,1.0244536241543756e-07,1.5180556829363923e-06,1.0,1.0,0.5
0.5,13132,1.0,32.0,32.0,2.365556071026731e-07,3.276392590123578e-06,1.0,1.0,0.5
0.5,13133,1.0,32.0,32.0,1.8626430176027498e-07,2.6449558845342835e-06,1.0,1.0,0.5
0.5,13133,1.0,32.0,32.0,2.3096761481156136e-07,3.2708044273022097e-06,1.0,1.0,0.5
0.5,13134,1.0,32.0,32.0,2.998854142788332e-07,4.1443850022915285e-06,1.0,1.0,0.5
0.5,13134,1.0,32.0,32.0,2.3469296195344214e-07,3.2447273952129763e-06,1.0,1.0,0.5
0.5,13135,1.0,32.0,32.0,4.470344805440618e-08,6.407499313354492e-07,1.0,1.0,0.5
0.5,13135,1.0,32.0,32.0,1.8626425912771083e-07,2.6151535621465882e-06,1.0,1.0,0.5
0.5,13136,1.0,32.0,32.0,8.940686058167557e-08,1.311302071371756e-06,1.0,1.0,0.5
0.5,13136,1.0,32.0,32.0,2.7008306346942845e-07,3.682449005282251e-06,1.0,1.0,0.5
0.5,13137,1.0,32.0,32.0,2.682203046333598e-07,3.576278004402411e-06,1.0,1.0,0.5
0.5,13137,1.0,32.0,32.0,1.0058275279334339e-07,1.4416873455047607e-06,1.0,1.0,0.5
0.5,13138,1.0,32.0,32.0,8.009365615180286e-08,1.16787850856781e-06,1.0,1.0,0.5
0.5,13138,1.0,32.0,32.0,1.620498011334348e-07,2.2035087567928713e-06,1.0,1.0,0.5
0.5,13139,1.0,32.0,32.0,2.2537960830959491e-07,3.0715013963344973e-06,1.0,1.0,0.5
0.5,13139,1.0,32.0,32.0,2.831215510923357e-07,3.829597972071497e-06,1.0,1.0,0.5
0.5,13140,1.0,32.0,32.0,3.01747917319517e-07,4.161148808634607e-06,1.0,1.0,0.5
0.5,13140,1.0,32.0,32.0,1.2107179259146506e-07,1.745298391142569e-06,1.0,1.0,0.5
0.5,13141,1.0,32.0,32.0,9.126951283633389e-08,1.3876705224902253e-06,1.0,1.0,0.5
0.5,13141,1.0,32.0,32.0,2.0861585880993516e-07,2.8461213332775515e-06,1.0,1.0,0.5
0.5,13142,1.0,32.0,32.0,3.334129132781527e-07,4.565342806017725e-06,1.0,1.0,0.5
0.5,13142,1.0,32.0,32.0,2.011654345324132e-07,2.883374463635846e-06,1.0,1.0,0.5
0.5,13143,1.0,32.0,32.0,1.657751482753156e-07,2.2817398530605715e-06,1.0,1.0,0.5
0.5,13143,1.0,32.0,32.0,2.6076989456669253e-07,3.6731357795360964e-06,1.0,1.0,0.5
0.5,13144,1.0,32.0,32.0,9.31321153530007e-08,1.3001262004763703e-06,1.0,1.0,0.5
0.5,13144,1.0,32.0,32.0,4.656610741449185e-08,7.022172212600708e-07,1.0,1.0,0.5
0.5,13145,1.0,32.0,32.0,1.6018714177334914e-07,2.1569426280620974e-06,1.0,1.0,0.5
0.5,13145,1.0,32.0,32.0,2.7567094207370246e-07,3.7476415855053347e-06,1.0,1.0,0.5
0.5,13146,1.0,32.0,32.0,2.961598681849864e-07,3.976746938860742e-06,1.0,1.0,0.5
0.5,13146,1.0,32.0,32.0,1.6391234680668276e-07,2.1904702407482546e-06,1.0,1.0,0.5
0.5,13147,1.0,32.0,32.0,2.160665530936967e-07,3.0472872367681703e-06,1.0,1.0,0.5
0.5,13147,1.0,32.0,32.0,1.4156069028103957e-07,1.8551943412603578e-06,1.0,1.0,0.5
0.5,13148,1.0,32.0,32.0,7.264303292231489e-08,9.965150411517243e-07,1.0,1.0,0.5
0.5,13148,1.0,32.0,32.0,1.024453553100102e-07,1.4584510381610016e-06,1.0,1.0,0.5
0.5,13149,1.0,32.0,32.0,3.986052377058513e-07,5.3606918299919926e-06,1.0,1.0,0.5
0.5,13149,1.0,32.0,32.0,1.2665965698488435e-07,1.7806885352911195e-06,1.0,1.0,0.5
0.5,13150,1.0,32.0,32.0,2.868468982342165e-07,3.997236035502283e-06,1.0,1.0,0.5
0.5,13150,1.0,32.0,32.0,1.639125599695035e-07,2.3990869522094727e-06,1.0,1.0,0.5
0.5,13151,1.0,32.0,32.0,3.1292381663661217e-07,4.291533969080774e-06,1.0,1.0,0.5
0.5,13151,1.0,32.0,32.0,3.781163115945674e-07,5.131586476636585e-06,1.0,1.0,0.5
0.5,13152,1.0,32.0,32.0,5.401665603699257e-08,7.84173550982814e-07,1.0,1.0,0.5
0.5,13152,1.0,32.0,32.0,1.8626425912771083e-07,2.6002524009527406e-06,1.0,1.0,0.5
0.5,13153,1.0,32.0,32.0,3.296877082448191e-07,4.51691403213772e-06,1.0,1.0,0.5
0.5,13153,1.0,32.0,32.0,1.6763797461294416e-08,2.4028122425079346e-07,1.0,1.0,0.5
0.5,13154,1.0,32.0,32.0,1.806762668365991e-07,2.460554014760419e-06,1.0,1.0,0.5
0.5,13154,1.0,32.0,32.0,2.533192287046404e-07,3.42726661983761e-06,1.0,1.0,0.5
0.5,13155,1.0,32.0,32.0,2.0116539189984906e-07,2.838670980054303e-06,1.0,1.0,0.5
0.5,13155,1.0,32.0,32.0,1.9930276096147281e-07,2.762302528935834e-06,1.0,1.0,0.5
0.5,13156,1.0,32.0,32.0,3.054731791962695e-07,4.164874098933069e-06,1.0,1.0,0.5
0.5,13156,1.0,32.0,32.0,2.2537960830959491e-07,3.0566002351406496e-06,1.0,1.0,0.5
0.5,13157,1.0,32.0,32.0,8.381894645026478e-08,1.2014060075671296e-06,1.0,1.0,0.5
0.5,13157,1.0,32.0,32.0,2.2165434643284243e-07,3.0677761060360353e-06,1.0,1.0,0.5
0.5,13158,1.0,32.0,32.0,1.54599320012494e-07,2.1960581761959475e-06,1.0,1.0,0.5
0.5,13158,1.0,32.0,32.0,1.5273671749582718e-07,2.1494925022125244e-06,1.0,1.0,0.5
0.5,13159,1.0,32.0,32.0,2.756710841822496e-07,3.866850420308765e-06,1.0,1.0,0.5
0.5,13159,1.0,32.0,32.0,4.079183781868778e-07,5.444510861707386e-06,1.0,1.0,0.5
0.5,13160,1.0,32.0,32.0,1.1175855973988291e-07,1.5422700698763947e-06,1.0,1.0,0.5
0.5,13160,1.0,32.0,32.0,8.381895355569213e-08,1.2312084436416626e-06,1.0,1.0,0.5
0.5,13161,1.0,32.0,32.0,2.328302457499376e-07,3.168358944094507e-06,1.0,1.0,0.5
0.5,13161,1.0,32.0,32.0,8.940688189795765e-08,1.3262033462524414e-06,1.0,1.0,0.5
0.5,13162,1.0,32.0,32.0,9.313217219641956e-08,1.4044344425201416e-06,1.0,1.0,0.5
0.5,13162,1.0,32.0,32.0,2.328302315390829e-07,3.21306242767605e-06,1.0,1.0,0.5
0.5,13163,1.0,32.0,32.0,2.3096771428754437e-07,3.2857055884960573e-06,1.0,1.0,0.5
0.5,13163,1.0,32.0,32.0,2.980225701776362e-07,4.068016096425708e-06,1.0,1.0,0.5
0.5,13164,1.0,32.0,32.0,3.464511735273845e-07,4.623084350896534e-06,1.0,1.0,0.5
0.5,13164,1.0,32.0,32.0,8.940686058167557e-08,1.3262032325656037e-06,1.0,1.0,0.5
0.5,13165,1.0,32.0,32.0,1.4901138456480112e-07,2.0861623397649964e-06,1.0,1.0,0.5
0.5,13165,1.0,32.0,32.0,8.009369878436701e-08,1.1827796697616577e-06,1.0,1.0,0.5
0.5,13166,1.0,32.0,32.0,1.5646197937257966e-07,2.1681187263311585e-06,1.0,1.0,0.5
0.5,13166,1.0,32.0,32.0,1.9557748487386561e-07,2.7734783998312196e-06,1.0,1.0,0.5
0.5,13167,1.0,32.0,32.0,1.5646193674001552e-07,2.2128222099127015e-06,1.0,1.0,0.5
0.5,13167,1.0,32.0,32.0,1.7136316898813675e-07,2.466142177581787e-06,1.0,1.0,0.5
0.5,13168,1.0,32.0,32.0,2.3283028838250175e-07,3.2428649774374207e-06,1.0,1.0,0.5
0.5,13168,1.0,32.0,32.0,1.6577521932958916e-07,2.3413447252096375e-06,1.0,1.0,0.5
0.5,13169,1.0,32.0,32.0,3.445888410169573e-07,4.740430995298084e-06,1.0,1.0,0.5
0.5,13169,1.0,32.0,32.0,8.754423674872669e-08,1.2945382650286774e-06,1.0,1.0,0.5
0.5,13170,1.0,32.0,32.0,2.0861602934019174e-07,2.9648185773112345e-06,1.0,1.0,0.5
0.5,13170,1.0,32.0,32.0,1.4714881046984374e-07,2.129003405570984e-06,1.0,1.0,0.5
0.5,13171,1.0,32.0,32.0,1.359728543093297e-07,1.983716856557294e-06,1.0,1.0,0.5
0.5,13171,1.0,32.0,32.0,2.45868676529426e-07,3.3304090720776003e-06,1.0,1.0,0.5
0.5,13172,1.0,32.0,32.0,2.3655557868096366e-07,3.2912937513174256e-06,1.0,1.0,0.5
0.5,13172,1.0,32.0,32.0,1.136211835728318e-07,1.5590338762194733e-06,1.0,1.0,0.5
0.5,13173,1.0,32.0,32.0,1.3038500412676512e-07,1.8440185840518097e-06,1.0,1.0,0.5
0.5,13173,1.0,32.0,32.0,2.011653350564302e-07,2.7790663352789124e-06,1.0,1.0,0.5
0.5,13174,1.0,32.0,32.0,1.6018718440591329e-07,2.1867449504497927e-06,1.0,1.0,0.5
0.5,13174,1.0,32.0,32.0,1.4528606584462977e-07,1.9930300823034486e-06,1.0,1.0,0.5
0.5,13175,1.0,32.0,32.0,5.0291404818381125e-08,7.953494787216187e-07,1.0,1.0,0.5
0.5,13175,1.0,32.0,32.0,1.7881360747651343e-07,2.488493691998883e-06,1.0,1.0,0.5
0.5,13176,1.0,32.0,32.0,7.07804588273575e-08,1.039355993270874e-06,1.0,1.0,0.5
0.5,13176,1.0,32.0,32.0,9.12695270471886e-08,1.3280659914016724e-06,1.0,1.0,0.5
0.5,13177,1.0,32.0,32.0,2.291050691383134e-07,3.179535042363568e-06,1.0,1.0,0.5
0.5,13177,1.0,32.0,32.0,3.2223701396105753e-07,4.375353000796167e-06,1.0,1.0,0.5
0.5,13178,1.0,32.0,32.0,2.868468129690882e-07,3.892927907145349e-06,1.0,1.0,0.5
0.5,13178,1.0,32.0,32.0,1.1734652360928521e-07,1.6670672948748688e-06,1.0,1.0,0.5
0.5,13179,1.0,32.0,32.0,4.09781684140853e-08,6.221234798431396e-07,1.0,1.0,0.5
0.5,13179,1.0,32.0,32.0,2.5890733468258986e-07,3.6712731343868654e-06,1.0,1.0,0.5
0.5,13180,1.0,32.0,32.0,2.2537975041814207e-07,3.131106041109888e-06,1.0,1.0,0.5
0.5,13180,1.0,32.0,32.0,2.942975356745592e-07,4.183500550425379e-06,1.0,1.0,0.5
0.5,13181,1.0,32.0,32.0,2.9615992502840527e-07,4.006549261248438e-06,1.0,1.0,0.5
0.5,13181,1.0,32.0,32.0,4.84287205892997e-08,7.487832931474259e-07,1.0,1.0,0.5
0.5,13182,1.0,32.0,32.0,2.3469290511002328e-07,3.2298262340191286e-06,1.0,1.0,0.5
0.5,13182,1.0,32.0,32.0,2.16066538882842e-07,3.0174846870067995e-06,1.0,1.0,0.5
0.5,13183,1.0,32.0,32.0,2.067532989258325e-07,2.8591600766958436e-06,1.0,1.0,0.5
0.5,13183,1.0,32.0,32.0,1.695005238389058e-07,2.4046748876571655e-06,1.0,1.0,0.5
0.5,13184,1.0,32.0,32.0,2.9802276912960224e-07,4.142521902394947e-06,1.0,1.0,0.5
0.5,13184,1.0,32.0,32.0,1.2852233055582474e-07,1.8123535028280457e-06,1.0,1.0,0.5
0.5,13185,1.0,32.0,32.0,2.011653350564302e-07,2.7641649467113893e-06,1.0,1.0,0.5
0.5,13185,1.0,32.0,32.0,3.073359664540476e-07,4.3157483560207766e-06,1.0,1.0,0.5
0.5,13186,1.0,32.0,32.0,1.9743976054087398e-07,2.5965266559069278e-06,1.0,1.0,0.5
0.5,13186,1.0,32.0,32.0,1.0989596432864346e-07,1.5702098608016968e-06,1.0,1.0,0.5
0.5,13187,1.0,32.0,32.0,1.9930280359403696e-07,2.8368085622787476e-06,1.0,1.0,0.5
0.5,13187,1.0,32.0,32.0,1.6204994324198196e-07,2.3227185010910034e-06,1.0,1.0,0.5
0.5,13188,1.0,32.0,32.0,2.6263251129421405e-07,3.600492618716089e-06,1.0,1.0,0.5
0.5,13188,1.0,32.0,32.0,2.440061734887422e-07,3.38815107170376e-06,1.0,1.0,0.5
0.5,13189,1.0,32.0,32.0,1.4156083238958672e-07,2.063810597974225e-06,1.0,1.0,0.5
0.5,13189,1.0,32.0,32.0,1.639125741803582e-07,2.3543832412542542e-06,1.0,1.0,0.5
0.5,13190,1.0,32.0,32.0,2.3096768586583494e-07,3.2559034934820374e-06,1.0,1.0,0.5
0.5,13190,1.0,32.0,32.0,1.341102660035176e-07,1.892447244244977e-06,1.0,1.0,0.5
0.5,13191,1.0,32.0,32.0,3.7625358118020813e-07,5.114822670293506e-06,1.0,1.0,0.5
0.5,13191,1.0,32.0,32.0,8.19562870901791e-08,1.139938717642508e-06,1.0,1.0,0.5
0.5,13192,1.0,32.0,32.0,2.868468129690882e-07,3.937631390726892e-06,1.0,1.0,0.5
0.5,13192,1.0,32.0,32.0,1.6391254575864878e-07,2.2649762740911683e-06,1.0,1.0,0.5
0.5,13193,1.0,32.0,32.0,1.0803329075770307e-07,1.5385447795779328e-06,1.0,1.0,0.5
0.5,13193,1.0,32.0,32.0,1.5273670328497246e-07,2.1643934360326966e-06,1.0,1.0,0.5
0.5,13194,1.0,32.0,32.0,1.1548374345693446e-07,1.5459952464880189e-06,1.0,1.0,0.5
0.5,13194,1.0,32.0,32.0,1.7695097653813718e-07,2.4419273358944338e-06,1.0,1.0,0.5
0.5,13195,1.0,32.0,32.0,1.1175855263445555e-07,1.5720722785772523e-06,1.0,1.0,0.5
0.5,13195,1.0,32.0,32.0,3.222370992261858e-07,4.4498583520180546e-06,1.0,1.0,0.5
0.5,13196,1.0,32.0,32.0,1.5459917790394684e-07,2.0619477254513185e-06,1.0,1.0,0.5
0.5,13196,1.0,32.0,32.0,1.6950042436292279e-07,2.330168854314252e-06,1.0,1.0,0.5
0.5,13197,1.0,32.0,32.0,1.54599320012494e-07,2.121552370226709e-06,1.0,1.0,0.5
0.5,13197,1.0,32.0,32.0,7.823102521342662e-08,1.1064112186431885e-06,1.0,1.0,0.5
0.5,13198,1.0,32.0,32.0,1.6018712756249442e-07,2.2016461116436403e-06,1.0,1.0,0.5
0.5,13198,1.0,32.0,32.0,5.774194278274081e-08,8.773058084443619e-07,1.0,1.0,0.5
0.5,13199,1.0,32.0,32.0,6.146723308120272e-08,8.810310987428238e-07,1.0,1.0,0.5
0.5,13199,1.0,32.0,32.0,2.086159867076276e-07,2.920627366620465e-06,1.0,1.0,0.5
0.5,13200,1.0,32.0,32.0,1.080333191794125e-07,1.5832483768463135e-06,1.0,1.0,0.5
0.5,13200,1.0,32.0,32.0,2.7194582230549713e-07,3.8035209399822634e-06,1.0,1.0,0.5
0.5,13201,1.0,32.0,32.0,5.587932605521928e-08,8.903443813323975e-07,1.0,1.0,0.5
0.5,13201,1.0,32.0,32.0,1.1734649518757578e-07,1.6455624063382857e-06,1.0,1.0,0.5
0.5,13202,1.0,32.0,32.0,1.5646196516172495e-07,2.2128222099127015e-06,1.0,1.0,0.5
0.5,13202,1.0,32.0,32.0,8.940688189795765e-08,1.3262033462524414e-06,1.0,1.0,0.5
0.5,13203,1.0,32.0,32.0,1.4156077554616786e-07,1.9446013084234437e-06,1.0,1.0,0.5
0.5,13203,1.0,32.0,32.0,1.210718352240292e-07,1.7154960687548737e-06,1.0,1.0,0.5
0.5,13204,1.0,32.0,32.0,1.0244539083714699e-07,1.562759280204773e-06,1.0,1.0,0.5
0.5,13204,1.0,32.0,32.0,1.6018725546018686e-07,2.231448661405011e-06,1.0,1.0,0.5
0.5,13205,1.0,32.0,32.0,9.12695270471886e-08,1.34296715259552e-06,1.0,1.0,0.5
0.5,13205,1.0,32.0,32.0,1.3597289694189385e-07,1.8943098893942079e-06,1.0,1.0,0.5
0.5,13206,1.0,32.0,32.0,1.4714871099386073e-07,1.9799913388851564e-06,1.0,1.0,0.5
0.5,13206,1.0,32.0,32.0,9.872002237898414e-08,1.3504175058187684e-06,1.0,1.0,0.5
0.5,13207,1.0,32.0,32.0,8.9406889003385e-08,1.3709068298339844e-06,1.0,1.0,0.5
0.5,13207,1.0,32.0,32.0,7.264306844945168e-08,1.011416202345572e-06,1.0,1.0,0.5
0.5,13208,1.0,32.0,32.0,3.166495687878523e-08,4.78699803352356e-07,1.0,1.0,0.5
0.5,13208,1.0,32.0,32.0,1.4528606584462977e-07,2.007931016123621e-06,1.0,1.0,0.5
0.5,13209,1.0,32.0,32.0,1.8626418807343725e-07,2.6151533347729128e-06,1.0,1.0,0.5
0.5,13209,1.0,32.0,32.0,2.9243471999507165e-07,4.032626293337671e-06,1.0,1.0,0.5
0.5,13210,1.0,32.0,32.0,1.4528602321206563e-07,2.0079312434972962e-06,1.0,1.0,0.5
0.5,13210,1.0,32.0,32.0,1.2293438089727715e-07,1.7471609226049623e-06,1.0,1.0,0.5
0.5,13211,1.0,32.0,32.0,5.7741946335454486e-08,8.326023248628189e-07,1.0,1.0,0.5
0.5,13211,1.0,32.0,32.0,1.750883882323251e-07,2.529471885281964e-06,1.0,1.0,0.5
0.5,13212,1.0,32.0,32.0,1.6950042436292279e-07,2.315267693120404e-06,1.0,1.0,0.5
0.5,13212,1.0,32.0,32.0,5.2154014440475294e-08,7.674097446397354e-07,1.0,1.0,0.5
0.5,13213,1.0,32.0,32.0,6.332984980872425e-08,8.828937438920548e-07,1.0,1.0,0.5
0.5,13213,1.0,32.0,32.0,1.17346559136422e-07,1.7117708921432495e-06,1.0,1.0,0.5
0.5,13214,1.0,32.0,32.0,2.9802311729554276e-08,4.6193599700927734e-07,1.0,1.0,0.5
0.5,13214,1.0,32.0,32.0,1.6577521932958916e-07,2.356245886403485e-06,1.0,1.0,0.5
0.5,13215,1.0,32.0,32.0,1.3597292536360328e-07,1.9092110505880555e-06,1.0,1.0,0.5
