raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,0.00029823376098647714,285483,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00026840687496587634,285483,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010970824951073155,285484,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7115366063080728e-05,285484,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.274622814496979e-05,285485,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019275801605544984,285485,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.203504305332899e-05,285486,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1927797459065914e-05,285486,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002322273066965863,285487,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.071908865123987e-05,285487,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022658391389995813,285488,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014470439055003226,285488,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.076206722762436e-05,285489,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014758369070477784,285489,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.861929043428972e-05,285490,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.910830466542393e-05,285490,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4557026335969567e-05,285491,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017404377285856754,285491,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.23684429936111e-05,285492,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011740232730517164,285492,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.654503082856536e-05,285493,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00025019783060997725,285493,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2411726604332216e-05,285494,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002145426842616871,285494,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014744128566235304,285495,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019314026576466858,285495,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014874295447953045,285496,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.95515622687526e-05,285496,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.256580283865333e-05,285497,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002912093768827617,285497,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016233955102507025,285498,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002678620512597263,285498,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.402029688004404e-05,285499,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.408067904179916e-05,285499,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9246442863950506e-05,285500,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.0905418649781495e-05,285500,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020835388568229973,285501,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9268809410277754e-05,285501,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.654367901617661e-07,285502,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012351095210760832,285502,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012309705198276788,285503,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018172679119743407,285503,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.0620536310598254e-05,285504,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7057019906351343e-05,285504,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002871871693059802,285505,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.134320185286924e-05,285505,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013074898743070662,285506,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.9398259104928e-05,285506,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012417251127772033,285507,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00022267131134867668,285507,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.530596824130043e-05,285508,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.293355257483199e-05,285508,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019896401499863714,285509,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.532288196263835e-05,285509,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.253677484986838e-05,285510,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.928082439117134e-05,285510,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.460619286168367e-05,285511,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012386258458718657,285511,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021132350957486778,285512,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.30186332273297e-05,285512,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001540814118925482,285513,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010154073243029416,285513,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018051479128189385,285514,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012598451576195657,285514,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.907924161059782e-05,285515,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.61852425057441e-05,285515,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011601747246459126,285516,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010785268386825919,285516,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001474681921536103,285517,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.100166213698685e-05,285517,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.982327714562416e-06,285518,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.1472314225975424e-05,285518,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001219903351739049,285519,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.248784246854484e-05,285519,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001708002237137407,285520,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011843879474326968,285520,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.629745621467009e-05,285521,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019932737632188946,285521,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.288492972496897e-05,285522,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000280684296740219,285522,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00027225969824939966,285523,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002178510621888563,285523,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00027704861713573337,285524,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6952140867942944e-05,285524,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011627530329860747,285525,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021543115144595504,285525,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017366134852636606,285526,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.010548092192039e-05,285526,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017306079098489136,285527,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0005002454854547977,285527,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.145973748061806e-05,285528,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001612626074347645,285528,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.476337148342282e-05,285529,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0004760082811117172,285529,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0973762730136514e-05,285530,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4788769223960117e-05,285530,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010513067536521703,285531,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00037358509143814445,285531,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.3621217880863696e-06,285532,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4362103431485593e-05,285532,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00033517746487632394,285533,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0004360848106443882,285533,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.105061427457258e-05,285534,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011167844786541536,285534,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.20473103178665e-05,285535,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015340384561568499,285535,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.244083826662973e-05,285536,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.315925904549658e-05,285536,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.451296990737319e-05,285537,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.892615733202547e-05,285537,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.790929571958259e-05,285538,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.647714715451002e-05,285538,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015573643031530082,285539,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.709901496535167e-05,285539,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011349951091688126,285540,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.515800563036464e-05,285540,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013603526167571545,285541,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.897620525909588e-05,285541,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.790488209342584e-05,285542,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014189741341397166,285542,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.720667053945363e-05,285543,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010884357470786199,285543,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.0969298677518964e-05,285544,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001101519592339173,285544,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017669383669272065,285545,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011800675565609708,285545,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.148208947503008e-05,285546,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.167689520632848e-05,285546,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002517104148864746,285547,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013110179861541837,285547,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013662417768500745,285548,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010862100316444412,285548,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020127580501139164,285549,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.137323074042797e-05,285549,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019135628826916218,285550,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010531655425438657,285550,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4220076991477981e-05,285551,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021367274166550487,285551,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001441626955056563,285552,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010716550605138764,285552,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.543438161723316e-05,285553,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002778734196908772,285553,32.0,0.5,1.0,1.0,0.0,32.0,0.5
