mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,9.011978931994236e-07,8.574723001255063e-06,1.0,0.5,28631.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.08177753760602968,3.6828614764867445e-06,1.0,0.5,28632.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.017678102507176163,0.002609428293608398,1.0,0.5,28633.0,32.0
0.9921875,32.0,0.4921875,1.0,0.018970982573762285,0.0023306770694996783,0.984375,0.5,28634.0,32.0
0.9921875,32.0,0.4921875,1.0,0.016499977064086124,0.0045085690895758585,0.984375,0.5,28635.0,32.0
1.0,32.0,0.5,1.0,5.383995755892101e-07,0.0,1.0,0.5,28636.0,32.0
1.0,32.0,0.5,1.0,5.202009116089812e-05,0.000313095284590168,1.0,0.5,28637.0,32.0
1.0,32.0,0.5,1.0,3.037748683709651e-07,3.7138112544499633e-06,1.0,0.5,28638.0,32.0
1.0,32.0,0.5,1.0,-5.260661879447071e-07,0.0,1.0,0.5,28639.0,32.0
1.0,32.0,0.5,1.0,1.0421716183373064e-06,3.5409662268954887e-15,1.0,0.5,28640.0,32.0
1.0,32.0,0.5,1.0,8.516962566318398e-07,3.41740524767431e-16,1.0,0.5,28641.0,32.0
1.0,32.0,0.5,1.0,-3.7989707379892934e-08,0.0,1.0,0.5,28642.0,32.0
1.0,32.0,0.5,1.0,-1.203836319518814e-07,4.098457684342793e-14,1.0,0.5,28643.0,32.0
1.0,32.0,0.5,1.0,1.4595127595384838e-07,0.0,1.0,0.5,28644.0,32.0
1.0,32.0,0.5,1.0,-6.397743561592506e-07,0.0,1.0,0.5,28645.0,32.0
1.0,32.0,0.5,1.0,-9.256487771835964e-07,0.0,1.0,0.5,28646.0,32.0
1.0,32.0,0.5,1.0,-7.978729854585254e-07,2.478341405997114e-09,1.0,0.5,28647.0,32.0
1.0,32.0,0.5,1.0,-4.397208499540284e-07,2.9129421047280783e-09,1.0,0.5,28648.0,32.0
1.0,32.0,0.5,1.0,-7.46204108281745e-07,1.9459801296191097e-14,1.0,0.5,28649.0,32.0
1.0,32.0,0.5,1.0,2.945613317706375e-07,5.432616162481571e-13,1.0,0.5,28650.0,32.0
1.0,32.0,0.5,1.0,1.2327075182838598e-07,0.0,1.0,0.5,28651.0,32.0
1.0,32.0,0.5,1.0,3.351546524754667e-07,7.917586464445012e-10,1.0,0.5,28652.0,32.0
1.0,32.0,0.5,1.0,4.3130611970809696e-08,6.76372447628034e-11,1.0,0.5,28653.0,32.0
1.0,32.0,0.5,1.0,4.1083163182520366e-07,0.0,1.0,0.5,28654.0,32.0
1.0,32.0,0.5,1.0,-9.008923598230467e-07,1.4688841325626564e-09,1.0,0.5,28655.0,32.0
1.0,32.0,0.5,1.0,-2.0022861235702294e-07,1.0345092837915453e-11,1.0,0.5,28656.0,32.0
1.0,32.0,0.5,1.0,-1.3410291899162985e-07,2.9398496989060332e-09,1.0,0.5,28657.0,32.0
1.0,32.0,0.5,1.0,9.165415804091026e-08,0.0,1.0,0.5,28658.0,32.0
1.0,32.0,0.5,1.0,4.480612574297993e-07,0.0,1.0,0.5,28659.0,32.0
1.0,32.0,0.5,1.0,4.036430709675187e-07,0.0,1.0,0.5,28660.0,32.0
1.0,32.0,0.5,1.0,-6.2953233737061964e-09,1.1822140488781837e-13,1.0,0.5,28661.0,32.0
1.0,32.0,0.5,1.0,-5.225695076660486e-07,0.0,1.0,0.5,28662.0,32.0
1.0,32.0,0.5,1.0,1.3818078059557592e-07,0.0,1.0,0.5,28663.0,32.0
1.0,32.0,0.5,1.0,2.9760440867221405e-07,1.700029006457271e-16,1.0,0.5,28664.0,32.0
1.0,32.0,0.5,1.0,-6.836007635513397e-07,5.344223327760561e-12,1.0,0.5,28665.0,32.0
1.0,32.0,0.5,1.0,4.959405686122409e-07,1.6817583247047868e-06,1.0,0.5,28666.0,32.0
