raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,140288,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140288,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140289,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140289,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140290,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140290,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140291,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140291,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140292,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140292,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140293,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140293,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140294,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140294,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140295,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140295,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140296,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140296,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140297,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140297,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140298,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140298,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140299,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140299,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140300,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140300,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140301,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140301,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140302,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140302,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140303,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140303,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140304,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140304,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140305,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140305,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140306,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140306,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140307,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140307,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140308,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140308,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140309,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140309,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140310,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140310,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140311,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140311,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140312,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140312,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140313,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140313,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140314,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140314,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140315,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140315,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140316,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140316,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140317,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140317,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140318,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140318,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140319,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140319,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140320,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140320,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140321,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140321,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140322,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140322,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140323,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140323,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140324,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140324,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140325,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140325,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140326,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140326,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140327,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140327,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140328,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140328,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140329,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140329,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140330,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140330,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140331,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140331,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,140332,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
