mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-7.32282160242903e-07,0.0,1.0,0.5,91617.0,32.0
1.0,32.0,0.5,1.0,7.348382723648683e-06,0.0,1.0,0.5,91618.0,32.0
1.0,32.0,0.5,1.0,-1.3373809906624956e-05,0.0,1.0,0.5,91619.0,32.0
1.0,32.0,0.5,1.0,1.0509604635444703e-05,0.0,1.0,0.5,91620.0,32.0
1.0,32.0,0.5,1.0,-1.4298420865088701e-06,0.0,1.0,0.5,91621.0,32.0
1.0,32.0,0.5,1.0,-5.652875415762537e-06,0.0,1.0,0.5,91622.0,32.0
1.0,32.0,0.5,1.0,-1.6326016520906705e-06,0.0,1.0,0.5,91623.0,32.0
1.0,32.0,0.5,1.0,5.257658358459594e-06,0.0,1.0,0.5,91624.0,32.0
1.0,32.0,0.5,1.0,4.997368705517147e-07,0.0,1.0,0.5,91625.0,32.0
1.0,32.0,0.5,1.0,5.616393536911346e-06,0.0,1.0,0.5,91626.0,32.0
1.0,32.0,0.5,1.0,5.367442554415902e-06,0.0,1.0,0.5,91627.0,32.0
1.0,32.0,0.5,1.0,2.3715106181043666e-06,0.0,1.0,0.5,91628.0,32.0
1.0,32.0,0.5,1.0,-6.593521902686916e-06,0.0,1.0,0.5,91629.0,32.0
1.0,32.0,0.5,1.0,7.047653184599767e-06,0.0,1.0,0.5,91630.0,32.0
1.0,32.0,0.5,1.0,-1.3753494386037346e-05,0.0,1.0,0.5,91631.0,32.0
1.0,32.0,0.5,1.0,-7.07252070242248e-07,0.0,1.0,0.5,91632.0,32.0
1.0,32.0,0.5,1.0,-1.6704724657756742e-05,0.0,1.0,0.5,91633.0,32.0
1.0,32.0,0.5,1.0,6.1445207393262535e-06,0.0,1.0,0.5,91634.0,32.0
1.0,32.0,0.5,1.0,8.609263204562012e-06,0.0,1.0,0.5,91635.0,32.0
1.0,32.0,0.5,1.0,-1.6683221474522725e-05,0.0,1.0,0.5,91636.0,32.0
1.0,32.0,0.5,1.0,-4.8995689212461e-06,0.0,1.0,0.5,91637.0,32.0
1.0,32.0,0.5,1.0,-1.2748251720040571e-05,0.0,1.0,0.5,91638.0,32.0
1.0,32.0,0.5,1.0,8.28081010695314e-06,0.0,1.0,0.5,91639.0,32.0
1.0,32.0,0.5,1.0,2.0273109839763492e-06,0.0,1.0,0.5,91640.0,32.0
1.0,32.0,0.5,1.0,-4.4691523726214655e-07,0.0,1.0,0.5,91641.0,32.0
1.0,32.0,0.5,1.0,9.684780707175378e-06,0.0,1.0,0.5,91642.0,32.0
1.0,32.0,0.5,1.0,-1.0799487426993437e-05,0.0,1.0,0.5,91643.0,32.0
1.0,32.0,0.5,1.0,5.7068996284215245e-06,0.0,1.0,0.5,91644.0,32.0
1.0,32.0,0.5,1.0,6.334866611723555e-06,0.0,1.0,0.5,91645.0,32.0
1.0,32.0,0.5,1.0,-1.7997962231675046e-06,0.0,1.0,0.5,91646.0,32.0
1.0,32.0,0.5,1.0,1.0445132147651748e-05,0.0,1.0,0.5,91647.0,32.0
1.0,32.0,0.5,1.0,-5.164981530469959e-06,0.0,1.0,0.5,91648.0,32.0
1.0,32.0,0.5,1.0,-2.399378331574553e-06,0.0,1.0,0.5,91649.0,32.0
1.0,32.0,0.5,1.0,4.50832658316358e-06,0.0,1.0,0.5,91650.0,32.0
1.0,32.0,0.5,1.0,-3.448774805292487e-06,0.0,1.0,0.5,91651.0,32.0
1.0,32.0,0.5,1.0,-1.3288810805534013e-05,0.0,1.0,0.5,91652.0,32.0
1.0,32.0,0.5,1.0,1.330394297838211e-06,0.0,1.0,0.5,91653.0,32.0
1.0,32.0,0.5,1.0,1.330261920884368e-05,0.0,1.0,0.5,91654.0,32.0
1.0,32.0,0.5,1.0,7.964057658682577e-06,0.0,1.0,0.5,91655.0,32.0
1.0,32.0,0.5,1.0,-5.051682933299162e-06,0.0,1.0,0.5,91656.0,32.0
