bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.025022534653544426,225327050884.31348,1,0.0,-26.067003631338686,5255.486328125,32,-25.022533416748047,-26.09202616599223
2,0.02509300597012043,393628789718.58105,501,0.0,-26.642994976144653,5255.2607421875,15998,-25.09300422668457,-26.668087982114773
4,0.024550456553697586,226435891566.46518,1001,0.0,-25.899504777614048,5254.32666015625,31964,-24.55045509338379,-25.924055234167746
6,0.02459106035530567,249322781528.89966,1501,0.0,-26.185995588911716,5249.4453125,47930,-24.5910587310791,-26.21058664926702
8,0.02463853731751442,245078589838.82666,2001,0.0,-26.172871890726515,5247.10986328125,63896,-24.63853645324707,-26.19751042804403
10,0.024681318551301956,258331287235.19843,2501,0.0,-26.19869175471569,5246.0986328125,79862,-24.681318283081055,-26.22337307326699
12,0.024714715778827667,223923235591.63403,3001,0.0,-26.01762232306067,5244.82177734375,95828,-24.71471405029297,-26.0423370388395
14,0.024641331285238266,238731479621.22815,3501,0.0,-26.12527260728268,5242.65380859375,111794,-24.64133071899414,-26.14991393856792
17,0.024688178673386574,232409061432.72205,4001,0.0,-26.0923466997953,5241.0361328125,127743,-24.68817710876465,-26.117034878468687
19,0.02471165731549263,1829920046.8811367,4501,0.0,-21.09850188784517,5240.8212890625,143709,-24.71165657043457,-21.123213545160663
21,0.024716230109333992,106982317126.15068,5001,0.0,-25.294983983537467,5240.619140625,159675,-24.716228485107422,-25.3197002136468
23,0.02471470646560192,72047404610.70235,5501,0.0,-24.933792180468018,5241.60986328125,175641,-24.714704513549805,-24.95850688693362
25,0.024701127782464027,123169053777.42888,6001,0.0,-25.45457169482229,5240.0009765625,191607,-24.701126098632812,-25.479272822604756
27,0.024695223197340965,228456570833.03424,6501,0.0,-25.891407377044033,5241.701171875,207573,-24.695222854614258,-25.916102600241373
29,0.024638796225190163,208075355879.55725,7001,0.0,-25.99376271365531,5239.984375,223539,-24.638795852661133,-26.0184015098805
31,0.02464963309466839,136882490234.67238,7501,0.0,-25.499912365865192,5240.0908203125,239505,-24.64963150024414,-25.52456199895986
34,0.02466125600039959,21795717625.40897,8001,0.0,-23.590221041592415,5239.8984375,255454,-24.6612548828125,-23.614882297592814
36,0.024650197476148605,222253896938.89825,8501,0.0,-26.051751685689965,5240.13232421875,271420,-24.650196075439453,-26.076401883166113
38,0.024645807221531868,15795632038.220306,9001,0.0,-23.32731402816852,5240.6904296875,287386,-24.64580535888672,-23.35195983539005
40,0.024641992524266243,203141209724.6349,9501,0.0,-25.97951863768413,5240.42236328125,303352,-24.641990661621094,-26.004160630208396
42,0.024658052250742912,211793219863.102,10001,0.0,-25.968954909022884,5240.3779296875,319318,-24.658050537109375,-25.993612961273627
44,0.024650458246469498,94358771908.91504,10501,0.0,-25.174601183236955,5240.58251953125,335284,-24.65045738220215,-25.199251641483425
46,0.02465699054300785,171171467065.503,11001,0.0,-25.80070491338929,5239.7607421875,351250,-24.65699005126953,-25.825361903932297
48,0.024213280528783798,164800979944.76913,11501,0.0,-25.757673779255562,5232.7431640625,367216,-24.213279724121094,-25.781887059784346
51,0.0242659579962492,157243330350.3578,12001,0.0,-25.722907016683102,5231.9375,383165,-24.26595687866211,-25.74717297467935
53,0.024291474372148514,162409930666.95322,12501,0.0,-25.736608564850634,5231.96240234375,399131,-24.291473388671875,-25.760900039222783
55,0.02429969049990177,176669208301.4288,13001,0.0,-25.852827066038483,5232.017578125,415097,-24.29969024658203,-25.877126756538384
57,0.02430887334048748,164577237422.26562,13501,0.0,-25.7478791027277,5232.2255859375,431063,-24.30887222290039,-25.77218797606819
59,0.024311024695634842,173319021187.93848,14001,0.0,-25.795472120793974,5232.55859375,447029,-24.311023712158203,-25.81978314548961
61,0.024321533739566803,177479619382.9808,14501,0.0,-25.85044611813467,5232.7060546875,462995,-24.321533203125,-25.874767651874237
63,0.02432825230062008,174439978369.40393,15001,0.0,-25.794542883078726,5233.0224609375,478961,-24.328250885009766,-25.818871135379347
65,0.02434490993618965,172606073773.71747,15501,0.0,-25.76579769474486,5233.6953125,494927,-24.34490966796875,-25.79014260468105
68,0.02435331419110298,182186315698.8226,16001,0.0,-25.848237913472964,5234.0048828125,510876,-24.353313446044922,-25.872591227664067
70,0.024364260956645012,168548458686.1078,16501,0.0,-25.76685402667527,5233.7646484375,526842,-24.364259719848633,-25.791218287631914
72,0.024393195286393166,145662899331.57672,17001,0.0,-25.61122954329849,5234.10791015625,542808,-24.3931941986084,-25.635622738584882
74,0.02441359870135784,92975266289.72244,17501,0.0,-25.16492714010121,5233.96533203125,558774,-24.413597106933594,-25.189340738802567
76,0.02444704994559288,113518853545.33261,18001,0.0,-25.35368874098302,5234.958984375,574740,-24.44704818725586,-25.378135790928614
78,0.024474825710058212,179611659828.9702,18501,0.0,-25.803855540259978,5235.20166015625,590706,-24.474824905395508,-25.828330365970036
80,0.024528881534934044,132303201540.9295,19001,0.0,-25.53948597959806,5236.53125,606672,-24.528881072998047,-25.564014861132993
82,0.024582630023360252,153257251137.3988,19501,0.0,-25.6516886741666,5237.8515625,622638,-24.58262825012207,-25.67627130418996
85,0.024641316384077072,180229924061.0573,20001,0.0,-25.85890306923394,5239.12548828125,638587,-24.641315460205078,-25.883544385618016
87,0.024727806448936462,197436334265.03387,20501,0.0,-25.935663819257023,5239.20654296875,654553,-24.727806091308594,-25.96039162570596
89,0.02434719167649746,179504876470.9077,21001,0.0,-25.49341809807886,5236.9541015625,670519,-24.347190856933594,-25.517765289755356
91,0.0244073998183012,199431728266.9334,21501,0.0,-25.96469101179825,5240.88818359375,686485,-24.407398223876953,-25.989098411616553
93,0.024440046399831772,206298931651.3866,22001,0.0,-26.010327502103447,5242.5625,702451,-24.440044403076172,-26.03476754850328
95,0.02445080690085888,189435901091.64273,22501,0.0,-25.85369199482129,5243.248046875,718417,-24.4508056640625,-25.87814280172215
97,0.024456681683659554,185212772810.09186,23001,0.0,-25.495600284595774,5243.51708984375,734383,-24.456680297851562,-25.520056966279434
