raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.012649817769368597,572,0.5,32.0,0.953125,0.546875,0.8922107815742493,32.0,0.90625,1.0
0.025572543249254943,572,0.5,32.0,0.96875,0.53125,1.8847054243087769,32.0,0.9375,1.0
