raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,6.476345879491419e-05,319021,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0725685569923371e-05,319021,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.941054354887456e-05,319022,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2582273231819272e-05,319022,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001868062827270478,319023,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.9485832278151065e-05,319023,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6853584384080023e-05,319024,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.332577398396097e-05,319024,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012842557043768466,319025,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015166321827564389,319025,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.863384674536064e-05,319026,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.961702744476497e-05,319026,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2463987988885492e-05,319027,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012734453775919974,319027,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011973382788710296,319028,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.4059415560914204e-05,319028,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.486226291395724e-05,319029,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001748201611917466,319029,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015013141091912985,319030,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015989375242497772,319030,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.502964581362903e-05,319031,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016567909915465862,319031,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.441613368224353e-05,319032,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3314394891494885e-05,319032,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.585994121152908e-06,319033,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.359476512647234e-06,319033,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7327125533483922e-05,319034,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.488504444248974e-05,319034,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.94444034807384e-05,319035,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.890525739639997e-05,319035,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001216361706610769,319036,32.0,0.5,1.0,1.0,0.0,32.0,0.5
