raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.011024209244001808,464,0.5,32.0,0.9375,0.5625,1.3662763833999634,32.0,0.875,1.0
0.010852526786839156,464,0.5,32.0,0.984375,0.515625,0.17077907919883728,32.0,0.96875,1.0
