raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,6197,1.0,32.0,32.0,2.4754331207077485e-06,2.9872346203774214e-05,1.0,1.0,0.5
0.5,6197,1.0,32.0,32.0,1.3019749758313992e-06,1.5609375623171218e-05,1.0,1.0,0.5
0.5,6198,1.0,32.0,32.0,1.545964551041834e-06,1.7773330910131335e-05,1.0,1.0,0.5
0.5,6198,1.0,32.0,32.0,1.4193196875567082e-06,1.697613151918631e-05,1.0,1.0,0.5
0.5,6199,1.0,32.0,32.0,1.843999257289397e-06,2.2265099687501788e-05,1.0,1.0,0.5
0.5,6199,1.0,32.0,32.0,1.914775111799827e-06,2.25295516429469e-05,1.0,1.0,0.5
0.5,6200,1.0,32.0,32.0,1.396972720613121e-06,1.7078356904676184e-05,1.0,1.0,0.5
0.5,6200,1.0,32.0,32.0,1.3988355931360275e-06,1.732916098262649e-05,1.0,1.0,0.5
0.5,6201,1.0,32.0,32.0,9.555274118611123e-07,1.1518723113113083e-05,1.0,1.0,0.5
0.5,6201,1.0,32.0,32.0,4.023296753530303e-07,5.185602276469581e-06,1.0,1.0,0.5
0.5,6202,1.0,32.0,32.0,1.1529698440426728e-06,1.4493937669612933e-05,1.0,1.0,0.5
0.5,6202,1.0,32.0,32.0,1.8588991679280298e-06,2.2198983060661703e-05,1.0,1.0,0.5
0.5,6203,1.0,32.0,32.0,6.016318820911692e-07,7.739688044239301e-06,1.0,1.0,0.5
0.5,6203,1.0,32.0,32.0,1.7005650079227053e-06,1.9983846868854016e-05,1.0,1.0,0.5
0.5,6204,1.0,32.0,32.0,3.5426705835561734e-06,3.942466719308868e-05,1.0,1.0,0.5
0.5,6204,1.0,32.0,32.0,1.1809117950178916e-06,1.511093978479039e-05,1.0,1.0,0.5
0.5,6205,1.0,32.0,32.0,1.6074495761131402e-06,1.9737995899049565e-05,1.0,1.0,0.5
0.5,6205,1.0,32.0,32.0,9.052395739672647e-07,1.121684272220591e-05,1.0,1.0,0.5
0.5,6206,1.0,32.0,32.0,5.532028808374889e-07,7.139516128518153e-06,1.0,1.0,0.5
0.5,6206,1.0,32.0,32.0,1.9687959138536826e-06,2.3706339561613277e-05,1.0,1.0,0.5
0.5,6207,1.0,32.0,32.0,9.182779763250437e-07,1.1424426702433266e-05,1.0,1.0,0.5
0.5,6207,1.0,32.0,32.0,1.5627468883394613e-06,1.904180862766225e-05,1.0,1.0,0.5
0.5,6208,1.0,32.0,32.0,1.1697327408910496e-06,1.4469160305452533e-05,1.0,1.0,0.5
0.5,6208,1.0,32.0,32.0,1.8644911961018806e-06,2.2592006644117646e-05,1.0,1.0,0.5
0.5,6209,1.0,32.0,32.0,6.854497769381851e-07,8.67198014020687e-06,1.0,1.0,0.5
0.5,6209,1.0,32.0,32.0,1.1008163482983946e-06,1.3648763342644088e-05,1.0,1.0,0.5
0.5,6210,1.0,32.0,32.0,9.480800144956447e-07,1.1741391972464044e-05,1.0,1.0,0.5
0.5,6210,1.0,32.0,32.0,1.346681756331236e-06,1.6577545466134325e-05,1.0,1.0,0.5
0.5,6211,1.0,32.0,32.0,1.4491267847915879e-06,1.7803100490709767e-05,1.0,1.0,0.5
0.5,6211,1.0,32.0,32.0,7.878935548433219e-07,9.788587703951634e-06,1.0,1.0,0.5
0.5,6212,1.0,32.0,32.0,1.3857986687071389e-06,1.7166128600365482e-05,1.0,1.0,0.5
0.5,6212,1.0,32.0,32.0,9.76021397036675e-07,1.244991653948091e-05,1.0,1.0,0.5
0.5,6213,1.0,32.0,32.0,7.264311818744318e-08,1.1753290891647339e-06,1.0,1.0,0.5
0.5,6213,1.0,32.0,32.0,8.474957553517015e-07,1.0309733625035733e-05,1.0,1.0,0.5
0.5,6214,1.0,32.0,32.0,6.370218557094631e-07,8.178448297258e-06,1.0,1.0,0.5
0.5,6214,1.0,32.0,32.0,4.3958220885542687e-07,5.789099304820411e-06,1.0,1.0,0.5
0.5,6215,1.0,32.0,32.0,1.8793887193169212e-06,2.251435216749087e-05,1.0,1.0,0.5
0.5,6215,1.0,32.0,32.0,1.2330599474807968e-06,1.4983686014602426e-05,1.0,1.0,0.5
0.5,6216,1.0,32.0,32.0,1.7024374301399803e-06,2.0358227629913017e-05,1.0,1.0,0.5
0.5,6216,1.0,32.0,32.0,1.2870677892351523e-06,1.5138798517000396e-05,1.0,1.0,0.5
0.5,6217,1.0,32.0,32.0,1.1026767197108711e-06,1.3589849913842045e-05,1.0,1.0,0.5
0.5,6217,1.0,32.0,32.0,3.4514357594161993e-06,4.0734143112786114e-05,1.0,1.0,0.5
0.5,6218,1.0,32.0,32.0,1.104531634155137e-06,1.2951011740369722e-05,1.0,1.0,0.5
0.5,6218,1.0,32.0,32.0,6.519253048509199e-08,9.444732427255076e-07,1.0,1.0,0.5
0.5,6219,1.0,32.0,32.0,1.1362039913365152e-06,1.3802191460854374e-05,1.0,1.0,0.5
0.5,6219,1.0,32.0,32.0,1.8179246126237558e-06,2.219909947598353e-05,1.0,1.0,0.5
0.5,6220,1.0,32.0,32.0,7.562288146800711e-07,9.44920611800626e-06,1.0,1.0,0.5
0.5,6220,1.0,32.0,32.0,6.444722089327115e-07,8.175146831490565e-06,1.0,1.0,0.5
0.5,6221,1.0,32.0,32.0,4.492609150474891e-06,5.0806582294171676e-05,1.0,1.0,0.5
0.5,6221,1.0,32.0,32.0,3.240994033149036e-07,4.437220468389569e-06,1.0,1.0,0.5
0.5,6222,1.0,32.0,32.0,7.990707899807603e-07,1.0106841727974825e-05,1.0,1.0,0.5
0.5,6222,1.0,32.0,32.0,2.771575509541435e-06,3.2717456633690745e-05,1.0,1.0,0.5
0.5,6223,1.0,32.0,32.0,1.3373701222008094e-06,1.6667974705342203e-05,1.0,1.0,0.5
0.5,6223,1.0,32.0,32.0,1.8644916508492315e-06,2.2782427549827844e-05,1.0,1.0,0.5
0.5,6224,1.0,32.0,32.0,1.1827728485513944e-06,1.499822064943146e-05,1.0,1.0,0.5
0.5,6224,1.0,32.0,32.0,1.2759034007103764e-06,1.5804429494892247e-05,1.0,1.0,0.5
0.5,6225,1.0,32.0,32.0,6.575104407602339e-07,8.465556675218977e-06,1.0,1.0,0.5
0.5,6225,1.0,32.0,32.0,6.33298569141516e-08,9.275972274735977e-07,1.0,1.0,0.5
0.5,6226,1.0,32.0,32.0,2.240727098978823e-06,2.6097484806086868e-05,1.0,1.0,0.5
0.5,6226,1.0,32.0,32.0,1.8905416254710872e-06,2.1113039110787213e-05,1.0,1.0,0.5
0.5,6227,1.0,32.0,32.0,1.8141869304599822e-06,2.1350133465602994e-05,1.0,1.0,0.5
0.5,6227,1.0,32.0,32.0,8.735710252949502e-07,1.0545114491833374e-05,1.0,1.0,0.5
0.5,6228,1.0,32.0,32.0,1.8086007003148552e-06,2.1373896743170917e-05,1.0,1.0,0.5
0.5,6228,1.0,32.0,32.0,1.6614666265013511e-06,2.0259361917851493e-05,1.0,1.0,0.5
0.5,6229,1.0,32.0,32.0,7.729930757705006e-07,9.698787835077383e-06,1.0,1.0,0.5
0.5,6229,1.0,32.0,32.0,1.5925472780509153e-06,1.926532422658056e-05,1.0,1.0,0.5
0.5,6230,1.0,32.0,32.0,9.573931265549618e-07,1.2043857168464456e-05,1.0,1.0,0.5
0.5,6230,1.0,32.0,32.0,9.983693871618016e-07,1.2174239600426517e-05,1.0,1.0,0.5
0.5,6231,1.0,32.0,32.0,1.6446952031401452e-06,1.9570790755096823e-05,1.0,1.0,0.5
0.5,6231,1.0,32.0,32.0,2.5294398255937267e-06,2.9852251827833243e-05,1.0,1.0,0.5
0.5,6232,1.0,32.0,32.0,1.5348041415563785e-06,1.8486698536435142e-05,1.0,1.0,0.5
0.5,6232,1.0,32.0,32.0,1.732245323182724e-06,2.1033876691944897e-05,1.0,1.0,0.5
0.5,6233,1.0,32.0,32.0,1.5869626395215164e-06,1.9498158508213237e-05,1.0,1.0,0.5
0.5,6233,1.0,32.0,32.0,3.743901402231131e-07,4.962417278875364e-06,1.0,1.0,0.5
0.5,6234,1.0,32.0,32.0,1.7676334209681954e-06,2.1275449398672208e-05,1.0,1.0,0.5
0.5,6234,1.0,32.0,32.0,1.8346893284615362e-06,2.2192038159118965e-05,1.0,1.0,0.5
0.5,6235,1.0,32.0,32.0,9.555290034768404e-07,1.1759088920371141e-05,1.0,1.0,0.5
0.5,6235,1.0,32.0,32.0,9.83469817583682e-07,1.2293048712308519e-05,1.0,1.0,0.5
0.5,6236,1.0,32.0,32.0,2.1904415916651487e-06,2.5916808226611465e-05,1.0,1.0,0.5
0.5,6236,1.0,32.0,32.0,1.4025613381818403e-06,1.739889194141142e-05,1.0,1.0,0.5
0.5,6237,1.0,32.0,32.0,3.20373999329604e-07,4.222733423375757e-06,1.0,1.0,0.5
0.5,6237,1.0,32.0,32.0,1.1976673022218165e-06,1.432446970284218e-05,1.0,1.0,0.5
0.5,6238,1.0,32.0,32.0,4.0791661604089313e-07,5.0559674491523765e-06,1.0,1.0,0.5
0.5,6238,1.0,32.0,32.0,7.916192998891347e-07,9.881274309009314e-06,1.0,1.0,0.5
0.5,6239,1.0,32.0,32.0,3.31549557586186e-07,4.388868092064513e-06,1.0,1.0,0.5
0.5,6239,1.0,32.0,32.0,1.203259444082505e-06,1.4730676412000321e-05,1.0,1.0,0.5
0.5,6240,1.0,32.0,32.0,1.0617056744877118e-07,1.4621762147726258e-06,1.0,1.0,0.5
0.5,6240,1.0,32.0,32.0,1.678224634815706e-06,2.042388587142341e-05,1.0,1.0,0.5
0.5,6241,1.0,32.0,32.0,1.1231650205445476e-06,1.3622173355543055e-05,1.0,1.0,0.5
0.5,6241,1.0,32.0,32.0,3.2185948839469347e-06,3.6845918657490984e-05,1.0,1.0,0.5
0.5,6242,1.0,32.0,32.0,1.4137287962512346e-06,1.6598012734903023e-05,1.0,1.0,0.5
0.5,6242,1.0,32.0,32.0,2.5722827103891177e-06,3.057156573049724e-05,1.0,1.0,0.5
0.5,6243,1.0,32.0,32.0,1.2907921700389124e-06,1.5131899999687448e-05,1.0,1.0,0.5
0.5,6243,1.0,32.0,32.0,6.407454407053592e-07,8.051008080656175e-06,1.0,1.0,0.5
0.5,6244,1.0,32.0,32.0,1.4174534044286702e-06,1.6837740986375138e-05,1.0,1.0,0.5
0.5,6244,1.0,32.0,32.0,1.8067403289023787e-06,2.1253301383694634e-05,1.0,1.0,0.5
0.5,6245,1.0,32.0,32.0,1.1026752417819807e-06,1.3422458323475439e-05,1.0,1.0,0.5
0.5,6245,1.0,32.0,32.0,1.8048879155685427e-06,2.2060943592805415e-05,1.0,1.0,0.5
0.5,6246,1.0,32.0,32.0,9.778780167835066e-07,1.171872099803295e-05,1.0,1.0,0.5
0.5,6246,1.0,32.0,32.0,1.8067441942548612e-06,2.133594716724474e-05,1.0,1.0,0.5
0.5,6247,1.0,32.0,32.0,2.026542915700702e-06,2.4889135602279566e-05,1.0,1.0,0.5
0.5,6247,1.0,32.0,32.0,1.0374836847404367e-06,1.2541179785330314e-05,1.0,1.0,0.5
0.5,6248,1.0,32.0,32.0,1.1194414355486515e-06,1.3740725080424454e-05,1.0,1.0,0.5
0.5,6248,1.0,32.0,32.0,6.705467967549339e-07,8.210534360841848e-06,1.0,1.0,0.5
0.5,6249,1.0,32.0,32.0,2.0060526821907843e-06,2.44621915044263e-05,1.0,1.0,0.5
0.5,6249,1.0,32.0,32.0,1.9743715711229015e-06,2.3043165128910914e-05,1.0,1.0,0.5
0.5,6250,1.0,32.0,32.0,1.3708913684240542e-06,1.654027437325567e-05,1.0,1.0,0.5
0.5,6250,1.0,32.0,32.0,1.2311970749578904e-06,1.4970067240938079e-05,1.0,1.0,0.5
0.5,6251,1.0,32.0,32.0,2.4773120799181925e-07,3.3031728889909573e-06,1.0,1.0,0.5
0.5,6251,1.0,32.0,32.0,7.897543810031493e-07,9.731195859785657e-06,1.0,1.0,0.5
0.5,6252,1.0,32.0,32.0,3.240994885800319e-07,4.327736860432196e-06,1.0,1.0,0.5
0.5,6252,1.0,32.0,32.0,1.3243293324194383e-06,1.6245721781160682e-05,1.0,1.0,0.5
0.5,6253,1.0,32.0,32.0,1.4416604017242207e-06,1.657901520957239e-05,1.0,1.0,0.5
0.5,6253,1.0,32.0,32.0,4.153683619279036e-07,5.449729542306159e-06,1.0,1.0,0.5
0.5,6254,1.0,32.0,32.0,1.1324794968459173e-06,1.3872973795514554e-05,1.0,1.0,0.5
0.5,6254,1.0,32.0,32.0,1.6335213786078384e-06,1.9317760234116577e-05,1.0,1.0,0.5
0.5,6255,1.0,32.0,32.0,1.8477178400644334e-06,2.1725867554778233e-05,1.0,1.0,0.5
0.5,6255,1.0,32.0,32.0,6.817228950239951e-07,8.446240826742724e-06,1.0,1.0,0.5
0.5,6256,1.0,32.0,32.0,1.1958095456066076e-06,1.4772081158298533e-05,1.0,1.0,0.5
0.5,6256,1.0,32.0,32.0,3.0919767368686735e-07,4.004685706604505e-06,1.0,1.0,0.5
0.5,6257,1.0,32.0,32.0,3.9860461242824385e-07,5.329937266651541e-06,1.0,1.0,0.5
0.5,6257,1.0,32.0,32.0,1.0430760539748007e-06,1.3142834177415352e-05,1.0,1.0,0.5
0.5,6258,1.0,32.0,32.0,9.648445029597497e-07,1.2171501111879479e-05,1.0,1.0,0.5
0.5,6258,1.0,32.0,32.0,1.0747352234830032e-06,1.3011056580580771e-05,1.0,1.0,0.5
0.5,6259,1.0,32.0,32.0,1.8291049173058127e-06,2.261724330310244e-05,1.0,1.0,0.5
0.5,6259,1.0,32.0,32.0,1.728513097987161e-06,2.0486657376750372e-05,1.0,1.0,0.5
0.5,6260,1.0,32.0,32.0,1.3075685956209782e-06,1.6236299416050315e-05,1.0,1.0,0.5
0.5,6260,1.0,32.0,32.0,1.4137326616037171e-06,1.7012407624861225e-05,1.0,1.0,0.5
0.5,6261,1.0,32.0,32.0,2.788330220937496e-06,3.2220425055129454e-05,1.0,1.0,0.5
0.5,6261,1.0,32.0,32.0,1.3783451322524343e-06,1.6696738384780474e-05,1.0,1.0,0.5
0.5,6262,1.0,32.0,32.0,1.545976033412444e-06,1.837055060605053e-05,1.0,1.0,0.5
