mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,5.298230689732009e-07,0.0,1.0,0.5,62987.0,32.0
1.0,32.0,0.5,1.0,1.8873050180445716e-06,0.0,1.0,0.5,62988.0,32.0
1.0,32.0,0.5,1.0,4.409900498103525e-06,0.0,1.0,0.5,62989.0,32.0
1.0,32.0,0.5,1.0,-1.4916395230102353e-07,0.0,1.0,0.5,62990.0,32.0
1.0,32.0,0.5,1.0,-2.69726115220692e-07,0.0,1.0,0.5,62991.0,32.0
1.0,32.0,0.5,1.0,-1.2527202386536374e-06,0.0,1.0,0.5,62992.0,32.0
1.0,32.0,0.5,1.0,-4.409925168147311e-06,0.0,1.0,0.5,62993.0,32.0
1.0,32.0,0.5,1.0,1.1170417337780236e-06,0.0,1.0,0.5,62994.0,32.0
1.0,32.0,0.5,1.0,1.757938605351228e-06,0.0,1.0,0.5,62995.0,32.0
1.0,32.0,0.5,1.0,-2.210012723935506e-07,0.0,1.0,0.5,62996.0,32.0
1.0,32.0,0.5,1.0,1.904098326122039e-06,0.0,1.0,0.5,62997.0,32.0
1.0,32.0,0.5,1.0,1.080314376622482e-06,0.0,1.0,0.5,62998.0,32.0
1.0,32.0,0.5,1.0,-3.5904363357985858e-06,0.0,1.0,0.5,62999.0,32.0
1.0,32.0,0.5,1.0,-3.8337163914548e-06,0.0,1.0,0.5,63000.0,32.0
1.0,32.0,0.5,1.0,-3.1060307037478196e-07,0.0,1.0,0.5,63001.0,32.0
1.0,32.0,0.5,1.0,-2.1526871591959207e-06,0.0,1.0,0.5,63002.0,32.0
1.0,32.0,0.5,1.0,-1.4103030707701691e-06,0.0,1.0,0.5,63003.0,32.0
1.0,32.0,0.5,1.0,-3.26100644088001e-06,0.0,1.0,0.5,63004.0,32.0
1.0,32.0,0.5,1.0,3.18453373893135e-06,0.0,1.0,0.5,63005.0,32.0
1.0,32.0,0.5,1.0,-2.3545499061583541e-07,0.0,1.0,0.5,63006.0,32.0
1.0,32.0,0.5,1.0,-1.9339458958711475e-06,0.0,1.0,0.5,63007.0,32.0
1.0,32.0,0.5,1.0,-1.7269283034693217e-06,0.0,1.0,0.5,63008.0,32.0
1.0,32.0,0.5,1.0,-2.541520416343701e-07,0.0,1.0,0.5,63009.0,32.0
1.0,32.0,0.5,1.0,-5.219278591539478e-07,0.0,1.0,0.5,63010.0,32.0
1.0,32.0,0.5,1.0,-3.288020479885745e-06,0.0,1.0,0.5,63011.0,32.0
1.0,32.0,0.5,1.0,-4.559968829198624e-07,0.0,1.0,0.5,63012.0,32.0
1.0,32.0,0.5,1.0,4.0080635699268896e-08,0.0,1.0,0.5,63013.0,32.0
1.0,32.0,0.5,1.0,1.7473280138347036e-06,0.0,1.0,0.5,63014.0,32.0
1.0,32.0,0.5,1.0,-1.8758562418952351e-06,0.0,1.0,0.5,63015.0,32.0
1.0,32.0,0.5,1.0,-5.614871270154254e-07,0.0,1.0,0.5,63016.0,32.0
1.0,32.0,0.5,1.0,2.4101516089558572e-06,0.0,1.0,0.5,63017.0,32.0
1.0,32.0,0.5,1.0,-2.4832127110130386e-07,0.0,1.0,0.5,63018.0,32.0
1.0,32.0,0.5,1.0,-1.5966600130923325e-07,0.0,1.0,0.5,63019.0,32.0
1.0,32.0,0.5,1.0,-1.5521623595304845e-06,0.0,1.0,0.5,63020.0,32.0
1.0,32.0,0.5,1.0,-1.3964941842914413e-06,0.0,1.0,0.5,63021.0,32.0
1.0,32.0,0.5,1.0,-3.0625807312389952e-06,0.0,1.0,0.5,63022.0,32.0
1.0,32.0,0.5,1.0,-4.24657457642752e-07,0.0,1.0,0.5,63023.0,32.0
1.0,32.0,0.5,1.0,4.466325890462031e-06,0.0,1.0,0.5,63024.0,32.0
1.0,32.0,0.5,1.0,-2.8277404453547206e-06,0.0,1.0,0.5,63025.0,32.0
1.0,32.0,0.5,1.0,-5.015545639253105e-06,0.0,1.0,0.5,63026.0,32.0
1.0,32.0,0.5,1.0,4.438508568682664e-06,0.0,1.0,0.5,63027.0,32.0
1.0,32.0,0.5,1.0,2.3845113901188597e-06,0.0,1.0,0.5,63028.0,32.0
1.0,32.0,0.5,1.0,1.2440999341833958e-06,0.0,1.0,0.5,63029.0,32.0
1.0,32.0,0.5,1.0,8.280657084469567e-07,0.0,1.0,0.5,63030.0,32.0
1.0,32.0,0.5,1.0,3.993096470367163e-06,0.0,1.0,0.5,63031.0,32.0
1.0,32.0,0.5,1.0,9.898501502902946e-07,0.0,1.0,0.5,63032.0,32.0
1.0,32.0,0.5,1.0,-1.1566808097995818e-06,0.0,1.0,0.5,63033.0,32.0
1.0,32.0,0.5,1.0,-1.6314476170009584e-07,0.0,1.0,0.5,63034.0,32.0
1.0,32.0,0.5,1.0,5.992355340822542e-07,0.0,1.0,0.5,63035.0,32.0
1.0,32.0,0.5,1.0,-1.6676444829499815e-06,0.0,1.0,0.5,63036.0,32.0
1.0,32.0,0.5,1.0,1.9212442339267e-06,0.0,1.0,0.5,63037.0,32.0
1.0,32.0,0.5,1.0,3.367889235050825e-06,0.0,1.0,0.5,63038.0,32.0
1.0,32.0,0.5,1.0,9.586744909029221e-07,0.0,1.0,0.5,63039.0,32.0
1.0,32.0,0.5,1.0,1.8386454598839919e-06,0.0,1.0,0.5,63040.0,32.0
1.0,32.0,0.5,1.0,7.473863661289215e-07,0.0,1.0,0.5,63041.0,32.0
1.0,32.0,0.5,1.0,-3.590002904729772e-06,0.0,1.0,0.5,63042.0,32.0
1.0,32.0,0.5,1.0,2.0284767288103467e-07,0.0,1.0,0.5,63043.0,32.0
1.0,32.0,0.5,1.0,1.0584039955574553e-06,0.0,1.0,0.5,63044.0,32.0
1.0,32.0,0.5,1.0,8.249961638284731e-07,0.0,1.0,0.5,63045.0,32.0
1.0,32.0,0.5,1.0,-1.2325105558375071e-06,0.0,1.0,0.5,63046.0,32.0
1.0,32.0,0.5,1.0,1.2799087016901467e-06,0.0,1.0,0.5,63047.0,32.0
1.0,32.0,0.5,1.0,-1.5966285786817025e-06,0.0,1.0,0.5,63048.0,32.0
1.0,32.0,0.5,1.0,-2.7239279916102532e-06,0.0,1.0,0.5,63049.0,32.0
1.0,32.0,0.5,1.0,-2.9449475391629676e-07,0.0,1.0,0.5,63050.0,32.0
1.0,32.0,0.5,1.0,1.4341821952257305e-07,0.0,1.0,0.5,63051.0,32.0
1.0,32.0,0.5,1.0,4.304195044824155e-06,0.0,1.0,0.5,63052.0,32.0
1.0,32.0,0.5,1.0,-2.810733121805242e-07,0.0,1.0,0.5,63053.0,32.0
1.0,32.0,0.5,1.0,-2.9871322340113693e-06,0.0,1.0,0.5,63054.0,32.0
1.0,32.0,0.5,1.0,-2.1886099830226158e-06,0.0,1.0,0.5,63055.0,32.0
1.0,32.0,0.5,1.0,-1.2313134902797174e-06,0.0,1.0,0.5,63056.0,32.0
1.0,32.0,0.5,1.0,-2.4929570940912527e-07,0.0,1.0,0.5,63057.0,32.0
1.0,32.0,0.5,1.0,-2.1253714521662914e-06,0.0,1.0,0.5,63058.0,32.0
1.0,32.0,0.5,1.0,3.9077752944649546e-07,0.0,1.0,0.5,63059.0,32.0
1.0,32.0,0.5,1.0,-1.3286992270877818e-06,0.0,1.0,0.5,63060.0,32.0
0.9765625,32.0,0.5234375,0.953125,4.392990946769714,0.0,1.0,0.5,63061.0,32.0
1.0,32.0,0.5,1.0,-2.879222506635415e-06,0.0,1.0,0.5,63062.0,32.0
1.0,32.0,0.5,1.0,-1.2391669201861077e-06,0.0,1.0,0.5,63063.0,32.0
1.0,32.0,0.5,1.0,1.0969205277433502e-06,0.0,1.0,0.5,63064.0,32.0
1.0,32.0,0.5,1.0,-1.436719685443677e-07,0.0,1.0,0.5,63065.0,32.0
1.0,32.0,0.5,1.0,-5.75162493987591e-06,0.0,1.0,0.5,63066.0,32.0
1.0,32.0,0.5,1.0,-7.825932470950647e-07,0.0,1.0,0.5,63067.0,32.0
1.0,32.0,0.5,1.0,-1.0271553492202656e-06,0.0,1.0,0.5,63068.0,32.0
1.0,32.0,0.5,1.0,5.237656637291366e-07,0.0,1.0,0.5,63069.0,32.0
1.0,32.0,0.5,1.0,-4.903520220977953e-06,0.0,1.0,0.5,63070.0,32.0
1.0,32.0,0.5,1.0,4.108825237381097e-06,0.0,1.0,0.5,63071.0,32.0
1.0,32.0,0.5,1.0,-4.441698024493235e-06,0.0,1.0,0.5,63072.0,32.0
1.0,32.0,0.5,1.0,-5.334533739187464e-07,0.0,1.0,0.5,63073.0,32.0
1.0,32.0,0.5,1.0,2.3707934815320186e-07,0.0,1.0,0.5,63074.0,32.0
1.0,32.0,0.5,1.0,1.472865960749914e-06,0.0,1.0,0.5,63075.0,32.0
1.0,32.0,0.5,1.0,2.784189291560324e-06,0.0,1.0,0.5,63076.0,32.0
1.0,32.0,0.5,1.0,4.782189080287935e-07,0.0,1.0,0.5,63077.0,32.0
1.0,32.0,0.5,1.0,2.8760030090779765e-07,0.0,1.0,0.5,63078.0,32.0
1.0,32.0,0.5,1.0,-2.3176597494511952e-06,0.0,1.0,0.5,63079.0,32.0
1.0,32.0,0.5,1.0,4.800095894097467e-07,0.0,1.0,0.5,63080.0,32.0
1.0,32.0,0.5,1.0,-7.918180244814721e-08,0.0,1.0,0.5,63081.0,32.0
1.0,32.0,0.5,1.0,-6.32544811196567e-07,0.0,1.0,0.5,63082.0,32.0
1.0,32.0,0.5,1.0,1.831572262744885e-07,0.0,1.0,0.5,63083.0,32.0
1.0,32.0,0.5,1.0,3.2054111898105475e-07,0.0,1.0,0.5,63084.0,32.0
1.0,32.0,0.5,1.0,3.991162657257519e-06,0.0,1.0,0.5,63085.0,32.0
1.0,32.0,0.5,1.0,6.106700425334566e-07,0.0,1.0,0.5,63086.0,32.0
1.0,32.0,0.5,1.0,7.023268153716344e-07,0.0,1.0,0.5,63087.0,32.0
1.0,32.0,0.5,1.0,1.9958459915869753e-06,0.0,1.0,0.5,63088.0,32.0
1.0,32.0,0.5,1.0,-4.3991440179524943e-07,0.0,1.0,0.5,63089.0,32.0
1.0,32.0,0.5,1.0,2.2428181978284556e-06,0.0,1.0,0.5,63090.0,32.0
1.0,32.0,0.5,1.0,3.4340158663326292e-06,0.0,1.0,0.5,63091.0,32.0
1.0,32.0,0.5,1.0,-7.499780849684612e-07,0.0,1.0,0.5,63092.0,32.0
1.0,32.0,0.5,1.0,-1.336642185378878e-06,0.0,1.0,0.5,63093.0,32.0
1.0,32.0,0.5,1.0,1.3189246601541527e-06,0.0,1.0,0.5,63094.0,32.0
1.0,32.0,0.5,1.0,4.725850430986611e-07,0.0,1.0,0.5,63095.0,32.0
