mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43027.0
32.0,4.563480615615845e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,43028.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43029.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43030.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,43031.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43032.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43033.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43034.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43035.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,43036.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43037.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43038.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43039.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43040.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43041.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43042.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43043.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43044.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,43045.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43046.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43047.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43048.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43049.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43050.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43051.0
32.0,4.6566128730773926e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,43052.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,43053.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,43054.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43055.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43056.0
32.0,2.3283064365386963e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,43057.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43058.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43059.0
32.0,3.91155481338501e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,43060.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43061.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,43062.0
32.0,7.729977369308472e-08,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,43063.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,43064.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43065.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43066.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43067.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43068.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43069.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,43070.0
32.0,4.6566128730773926e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,43071.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43072.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43073.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43074.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43075.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43076.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,43077.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43078.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43079.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,43080.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43081.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43082.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43083.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43084.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43085.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43086.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43087.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43088.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43089.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43090.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43091.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43092.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43093.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,43094.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43095.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,43096.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43097.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,43098.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,43099.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43100.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43101.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43102.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43103.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43104.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43105.0
32.0,4.563480615615845e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,43106.0
32.0,3.166496753692627e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,43107.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,43108.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43109.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43110.0
32.0,3.91155481338501e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,43111.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43112.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43113.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,43114.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,43115.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,43116.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43117.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43118.0
32.0,3.91155481338501e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,43119.0
32.0,3.818422555923462e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,43120.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43121.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43122.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43123.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,43124.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,43125.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43126.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43127.0
32.0,3.166496753692627e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,43128.0
32.0,2.3283064365386963e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,43129.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43130.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43131.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,43132.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43133.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43134.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43135.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43136.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,43137.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,43138.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,43139.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,43140.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43141.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43142.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43143.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43144.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43145.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43146.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43147.0
32.0,3.166496753692627e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,43148.0
32.0,2.3283064365386963e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,43149.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43150.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43151.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43152.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43153.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43154.0
32.0,4.7497451305389404e-08,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,43155.0
32.0,4.6566128730773926e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,43156.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43157.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,43158.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43159.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43160.0
32.0,6.891787052154541e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,43161.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43162.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43163.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43164.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,43165.0
32.0,4.7497451305389404e-08,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,43166.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43167.0
32.0,3.166496753692627e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,43168.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43169.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,43170.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43171.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,43172.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43173.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43174.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43175.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43176.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43177.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43178.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43179.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43180.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43181.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43182.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43183.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43184.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43185.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43186.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43187.0
32.0,3.166496753692627e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,43188.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43189.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43190.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43191.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,43192.0
32.0,3.166496753692627e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,43193.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43194.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,43195.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43196.0
32.0,4.6566128730773926e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,43197.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43198.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,43199.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43200.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,43201.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,43202.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43203.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,43204.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43205.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43206.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43207.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,43208.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43209.0
32.0,6.146728992462158e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,43210.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43211.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43212.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43213.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43214.0
32.0,6.146728992462158e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,43215.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43216.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43217.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,43218.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43219.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,43220.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43221.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43222.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43223.0
32.0,3.166496753692627e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,43224.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43225.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,43226.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43227.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43228.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43229.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,43230.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,43231.0
