mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65125.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65126.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65127.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65128.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65129.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65130.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65131.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65132.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65133.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65134.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65135.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65136.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65137.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65138.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65139.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65140.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65141.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65142.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65143.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65144.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65145.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65146.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65147.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65148.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65149.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65150.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65151.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65152.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65153.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65154.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65155.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65156.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65157.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65158.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65159.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65160.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65161.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65162.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65163.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65164.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65165.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65166.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65167.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65168.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65169.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65170.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65171.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65172.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65173.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65174.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65175.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65176.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65177.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65178.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65179.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65180.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65181.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65182.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65183.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65184.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65185.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65186.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65187.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65188.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65189.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65190.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65191.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65192.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65193.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65194.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65195.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65196.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65197.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65198.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65199.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65200.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65201.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65202.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65203.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65204.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65205.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65206.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65207.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65208.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65209.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65210.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65211.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65212.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65213.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65214.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65215.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65216.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65217.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65218.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65219.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65220.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65221.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65222.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65223.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65224.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65225.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65226.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65227.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65228.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65229.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65230.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65231.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65232.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65233.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65234.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65235.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65236.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65237.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65238.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65239.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65240.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65241.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65242.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65243.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65244.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65245.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65246.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65247.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65248.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65249.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65250.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65251.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65252.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65253.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65254.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65255.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65256.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65257.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65258.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65259.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65260.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65261.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65262.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65263.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65264.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65265.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65266.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65267.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65268.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65269.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65270.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65271.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65272.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65273.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65274.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65275.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65276.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65277.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65278.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65279.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65280.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65281.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65282.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65283.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65284.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65285.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65286.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65287.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65288.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65289.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65290.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65291.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65292.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65293.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65294.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65295.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65296.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65297.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65298.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65299.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65300.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65301.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65302.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65303.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65304.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65305.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65306.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65307.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65308.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65309.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65310.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65311.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65312.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65313.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65314.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65315.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65316.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65317.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65318.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65319.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65320.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65321.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65322.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65323.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65324.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65325.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65326.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65327.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65328.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65329.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65330.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65331.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65332.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65333.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65334.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65335.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65336.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65337.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65338.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65339.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65340.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65341.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65342.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65343.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65344.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65345.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65346.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65347.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65348.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65349.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65350.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65351.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65352.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65353.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65354.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65355.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65356.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65357.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65358.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65359.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65360.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65361.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65362.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65363.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65364.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65365.0
