raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-3.499120066408068e-05,201638,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014391099102795124,201638,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.526881093624979e-05,201639,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.277115219039842e-05,201639,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.456925909034908e-05,201640,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00022128969430923462,201640,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.08806687220931e-05,201641,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.809027010807768e-06,201641,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002916824596468359,201642,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019465196237433702,201642,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011897842341568321,201643,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001131667522713542,201643,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.206147812306881e-05,201644,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015229718701448292,201644,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.1443763873539865e-05,201645,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013983604731038213,201645,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00024577678414061666,201646,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.532987754326314e-05,201646,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0004185042926110327,201647,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.369756349362433e-05,201647,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012802411220036447,201648,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.873358845245093e-05,201648,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.030333603732288e-05,201649,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.1382660381495953e-06,201649,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.404077531537041e-05,201650,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4068618838791735e-06,201650,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00023542021517641842,201651,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.09814194124192e-05,201651,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011988946062047035,201652,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.154697621241212e-05,201652,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015660989447496831,201653,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.0225452064769343e-05,201653,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.822341386694461e-05,201654,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1261145118623972e-05,201654,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014220636512618512,201655,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.501669172896072e-05,201655,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000172816842678003,201656,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.975462019909173e-05,201656,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001714114478090778,201657,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.549027213826776e-05,201657,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8365706384647638e-05,201658,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.005443068104796e-05,201658,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015520324814133346,201659,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.948452210053802e-05,201659,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.7318386097904295e-05,201660,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.0263653974980116e-05,201660,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002806796692311764,201661,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.083801054046489e-05,201661,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.945172961219214e-05,201662,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.000136247370392e-05,201662,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.4503893150249496e-05,201663,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016020293696783483,201663,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.1027149816509336e-05,201664,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010424860374769196,201664,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.727987394900993e-05,201665,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.456449333811179e-05,201665,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.54747520154342e-05,201666,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011064528371207416,201666,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.12100333860144e-05,201667,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001408157404512167,201667,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.148470417130738e-05,201668,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.503442298504524e-05,201668,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.273796316236258e-05,201669,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.1703166314400733e-06,201669,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8938520699739456e-05,201670,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.104041626211256e-05,201670,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.450726843671873e-05,201671,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.0612685047090054e-05,201671,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00024208510876633227,201672,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.390817073523067e-05,201672,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.453988994006068e-05,201673,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.1800823964877054e-05,201673,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.615402086637914e-05,201674,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.1332070648204535e-05,201674,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.7657216782681644e-05,201675,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011447886936366558,201675,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6223741113208234e-05,201676,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.321868618717417e-05,201676,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0529812900349498e-05,201677,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013722482253797352,201677,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.59100478515029e-05,201678,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.531208732165396e-05,201678,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.208390312967822e-05,201679,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.479664393234998e-05,201679,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012506989878602326,201680,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017033253971021622,201680,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002274098078487441,201681,32.0,0.5,1.0,1.0,0.0,32.0,0.5
