mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-0.00010675003068172373,0.0,1.0,0.5,230677.0,32.0
1.0,32.0,0.5,1.0,-5.205794150242582e-05,0.0,1.0,0.5,230678.0,32.0
1.0,32.0,0.5,1.0,0.00013483164366334677,0.0,1.0,0.5,230679.0,32.0
1.0,32.0,0.5,1.0,-6.202373151609208e-05,0.0,1.0,0.5,230680.0,32.0
1.0,32.0,0.5,1.0,-0.00012083912770322058,0.0,1.0,0.5,230681.0,32.0
1.0,32.0,0.5,1.0,-4.068949965585489e-05,0.0,1.0,0.5,230682.0,32.0
1.0,32.0,0.5,1.0,2.3396009055431932e-05,0.0,1.0,0.5,230683.0,32.0
1.0,32.0,0.5,1.0,-1.6645167306705844e-05,0.0,1.0,0.5,230684.0,32.0
1.0,32.0,0.5,1.0,-4.386004547995981e-05,0.0,1.0,0.5,230685.0,32.0
1.0,32.0,0.5,1.0,9.14237207325641e-05,0.0,1.0,0.5,230686.0,32.0
1.0,32.0,0.5,1.0,7.902368452050723e-05,0.0,1.0,0.5,230687.0,32.0
1.0,32.0,0.5,1.0,2.246323856525123e-05,0.0,1.0,0.5,230688.0,32.0
1.0,32.0,0.5,1.0,0.0002729060943238437,0.0,1.0,0.5,230689.0,32.0
1.0,32.0,0.5,1.0,-6.943428888916969e-05,0.0,1.0,0.5,230690.0,32.0
1.0,32.0,0.5,1.0,-0.00010635962462401949,0.0,1.0,0.5,230691.0,32.0
1.0,32.0,0.5,1.0,-2.0497784134931862e-05,0.0,1.0,0.5,230692.0,32.0
1.0,32.0,0.5,1.0,0.00012185826926724985,0.0,1.0,0.5,230693.0,32.0
1.0,32.0,0.5,1.0,-9.648676495999098e-06,0.0,1.0,0.5,230694.0,32.0
1.0,32.0,0.5,1.0,3.87804120691726e-05,0.0,1.0,0.5,230695.0,32.0
1.0,32.0,0.5,1.0,2.531452992116101e-05,0.0,1.0,0.5,230696.0,32.0
1.0,32.0,0.5,1.0,-4.361097307992168e-05,0.0,1.0,0.5,230697.0,32.0
1.0,32.0,0.5,1.0,-3.663706957013346e-05,0.0,1.0,0.5,230698.0,32.0
1.0,32.0,0.5,1.0,-9.475053957430646e-05,0.0,1.0,0.5,230699.0,32.0
1.0,32.0,0.5,1.0,-2.515757569199195e-05,0.0,1.0,0.5,230700.0,32.0
