raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-4.738373900181614e-05,260943,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010411711264168844,260943,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.405131277162582e-05,260944,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.674402149859816e-05,260944,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.922693627420813e-05,260945,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.060530722606927e-05,260945,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.530393824912608e-05,260946,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002505664015188813,260946,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0780720660695806e-05,260947,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.229168164078146e-05,260947,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.037522300379351e-05,260948,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019426053040660918,260948,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.477363108890131e-05,260949,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.557653351686895e-05,260949,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.046233880217187e-05,260950,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.850274753058329e-05,260950,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013329362263903022,260951,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.593526632059366e-05,260951,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001088943172362633,260952,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.589166878256947e-05,260952,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00030057819094508886,260953,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.010195597307757e-05,260953,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.884854519739747e-05,260954,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.536312088835984e-05,260954,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021407769236247987,260955,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015686600818298757,260955,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.73011997807771e-05,260956,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018384393479209393,260956,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015643154620192945,260957,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4515986297046766e-05,260957,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019039081234950572,260958,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002780600916594267,260958,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.1456838264130056e-05,260959,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.464796701446176e-05,260959,32.0,0.5,1.0,1.0,0.0,32.0,0.5
