mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-4.450806954992004e-05,0.0,1.0,0.5,375463.0,32.0
1.0,32.0,0.5,1.0,3.319105053378735e-05,0.0,1.0,0.5,375464.0,32.0
1.0,32.0,0.5,1.0,-0.0001748892682371661,0.0,1.0,0.5,375465.0,32.0
1.0,32.0,0.5,1.0,-0.0002716313974815421,0.0,1.0,0.5,375466.0,32.0
1.0,32.0,0.5,1.0,-6.590608973056078e-05,0.0,1.0,0.5,375467.0,32.0
1.0,32.0,0.5,1.0,2.5260180336772464e-05,0.0,1.0,0.5,375468.0,32.0
1.0,32.0,0.5,1.0,-2.5281649868702516e-05,0.0,1.0,0.5,375469.0,32.0
1.0,32.0,0.5,1.0,4.741431985166855e-05,0.0,1.0,0.5,375470.0,32.0
1.0,32.0,0.5,1.0,6.0108359321020544e-05,0.0,1.0,0.5,375471.0,32.0
1.0,32.0,0.5,1.0,-8.305221854243428e-06,0.0,1.0,0.5,375472.0,32.0
1.0,32.0,0.5,1.0,7.317698691622354e-05,0.0,1.0,0.5,375473.0,32.0
1.0,32.0,0.5,1.0,0.00010473665315657854,0.0,1.0,0.5,375474.0,32.0
1.0,32.0,0.5,1.0,0.0003372877908986993,0.0,1.0,0.5,375475.0,32.0
1.0,32.0,0.5,1.0,0.00017084024148061872,0.0,1.0,0.5,375476.0,32.0
1.0,32.0,0.5,1.0,6.598600884899497e-05,0.0,1.0,0.5,375477.0,32.0
1.0,32.0,0.5,1.0,0.0002886490765376948,0.0,1.0,0.5,375478.0,32.0
1.0,32.0,0.5,1.0,-3.7293000787030905e-05,0.0,1.0,0.5,375479.0,32.0
1.0,32.0,0.5,1.0,-9.187365139950998e-05,0.0,1.0,0.5,375480.0,32.0
1.0,32.0,0.5,1.0,5.814920586999506e-05,0.0,1.0,0.5,375481.0,32.0
1.0,32.0,0.5,1.0,2.5702394850668497e-05,0.0,1.0,0.5,375482.0,32.0
1.0,32.0,0.5,1.0,-0.0003125383154838346,0.0,1.0,0.5,375483.0,32.0
1.0,32.0,0.5,1.0,-2.1607183953165077e-05,0.0,1.0,0.5,375484.0,32.0
1.0,32.0,0.5,1.0,5.4333599109668285e-05,0.0,1.0,0.5,375485.0,32.0
1.0,32.0,0.5,1.0,-0.00014372540317708626,0.0,1.0,0.5,375486.0,32.0
1.0,32.0,0.5,1.0,7.320055192394648e-05,0.0,1.0,0.5,375487.0,32.0
1.0,32.0,0.5,1.0,2.8843057407357264e-05,0.0,1.0,0.5,375488.0,32.0
