mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,2.368119680795644e-06,0.0,1.0,0.5,76893.0,32.0
1.0,32.0,0.5,1.0,5.409933919509058e-06,0.0,1.0,0.5,76894.0,32.0
1.0,32.0,0.5,1.0,7.2339394137088675e-06,0.0,1.0,0.5,76895.0,32.0
1.0,32.0,0.5,1.0,7.150467808969552e-07,0.0,1.0,0.5,76896.0,32.0
1.0,32.0,0.5,1.0,6.968644129301538e-06,0.0,1.0,0.5,76897.0,32.0
1.0,32.0,0.5,1.0,5.264801075099967e-07,0.0,1.0,0.5,76898.0,32.0
1.0,32.0,0.5,1.0,5.247188028079108e-06,0.0,1.0,0.5,76899.0,32.0
1.0,32.0,0.5,1.0,-2.4072460291790776e-07,0.0,1.0,0.5,76900.0,32.0
1.0,32.0,0.5,1.0,1.2150511338404613e-05,0.0,1.0,0.5,76901.0,32.0
1.0,32.0,0.5,1.0,3.0272323101598886e-06,0.0,1.0,0.5,76902.0,32.0
1.0,32.0,0.5,1.0,-8.05426361694117e-06,0.0,1.0,0.5,76903.0,32.0
1.0,32.0,0.5,1.0,6.826087201261544e-06,0.0,1.0,0.5,76904.0,32.0
1.0,32.0,0.5,1.0,-1.1268236676187371e-05,0.0,1.0,0.5,76905.0,32.0
1.0,32.0,0.5,1.0,1.1320043768137111e-05,0.0,1.0,0.5,76906.0,32.0
1.0,32.0,0.5,1.0,7.208784381873556e-06,0.0,1.0,0.5,76907.0,32.0
0.9765625,32.0,0.5234375,0.953125,17.206406593322754,0.0,1.0,0.5,76908.0,32.0
1.0,32.0,0.5,1.0,2.55992335951305e-06,0.0,1.0,0.5,76909.0,32.0
1.0,32.0,0.5,1.0,-3.9866092720330926e-06,0.0,1.0,0.5,76910.0,32.0
1.0,32.0,0.5,1.0,1.5644061477360083e-06,0.0,1.0,0.5,76911.0,32.0
0.9765625,32.0,0.5234375,0.953125,11.072725296020508,0.0,1.0,0.5,76912.0,32.0
1.0,32.0,0.5,1.0,2.550651061028475e-06,0.0,1.0,0.5,76913.0,32.0
1.0,32.0,0.5,1.0,3.967525117332116e-06,0.0,1.0,0.5,76914.0,32.0
1.0,32.0,0.5,1.0,-2.2336962501867674e-06,0.0,1.0,0.5,76915.0,32.0
1.0,32.0,0.5,1.0,2.4364007344956917e-06,0.0,1.0,0.5,76916.0,32.0
1.0,32.0,0.5,1.0,-4.988123009752599e-06,0.0,1.0,0.5,76917.0,32.0
1.0,32.0,0.5,1.0,8.186680133803748e-07,0.0,1.0,0.5,76918.0,32.0
1.0,32.0,0.5,1.0,3.60114972863812e-06,0.0,1.0,0.5,76919.0,32.0
1.0,32.0,0.5,1.0,-1.2861281902587507e-05,0.0,1.0,0.5,76920.0,32.0
1.0,32.0,0.5,1.0,-1.106272975448519e-05,0.0,1.0,0.5,76921.0,32.0
1.0,32.0,0.5,1.0,8.9352685108679e-06,0.0,1.0,0.5,76922.0,32.0
1.0,32.0,0.5,1.0,1.4793786249356344e-06,0.0,1.0,0.5,76923.0,32.0
1.0,32.0,0.5,1.0,5.370732992560079e-06,0.0,1.0,0.5,76924.0,32.0
1.0,32.0,0.5,1.0,3.6256009252610966e-06,0.0,1.0,0.5,76925.0,32.0
0.984375,32.0,0.515625,0.96875,0.15320618928876684,9.388550808635358e-06,1.0,0.5,76926.0,32.0
0.984375,32.0,0.515625,0.96875,0.478778411181338,2.436245649661826e-14,1.0,0.5,76927.0,32.0
1.0,32.0,0.5,1.0,7.966604471221217e-06,0.0,1.0,0.5,76928.0,32.0
1.0,32.0,0.5,1.0,1.6818310996313812e-05,0.0,1.0,0.5,76929.0,32.0
1.0,32.0,0.5,1.0,-2.905014582665899e-06,0.0,1.0,0.5,76930.0,32.0
1.0,32.0,0.5,1.0,-3.891429514624178e-06,0.0,1.0,0.5,76931.0,32.0
1.0,32.0,0.5,1.0,-5.903954843233805e-06,0.0,1.0,0.5,76932.0,32.0
1.0,32.0,0.5,1.0,-6.895986302879464e-06,0.0,1.0,0.5,76933.0,32.0
1.0,32.0,0.5,1.0,1.323693550148164e-05,0.0,1.0,0.5,76934.0,32.0
1.0,32.0,0.5,1.0,2.2543863451573998e-06,0.0,1.0,0.5,76935.0,32.0
1.0,32.0,0.5,1.0,-1.3004683978579124e-06,0.0,1.0,0.5,76936.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.407771934028915,0.0,1.0,0.5,76937.0,32.0
1.0,32.0,0.5,1.0,-3.885630576405674e-06,0.0,1.0,0.5,76938.0,32.0
1.0,32.0,0.5,1.0,-5.016516297473572e-06,0.0,1.0,0.5,76939.0,32.0
1.0,32.0,0.5,1.0,-1.5896162040007766e-06,0.0,1.0,0.5,76940.0,32.0
1.0,32.0,0.5,1.0,-9.900156783260172e-08,0.0,1.0,0.5,76941.0,32.0
1.0,32.0,0.5,1.0,2.11903147828707e-06,0.0,1.0,0.5,76942.0,32.0
1.0,32.0,0.5,1.0,1.0797298841680458e-06,0.0,1.0,0.5,76943.0,32.0
1.0,32.0,0.5,1.0,9.8935279311263e-06,3.179599304215228e-12,1.0,0.5,76944.0,32.0
1.0,32.0,0.5,1.0,-1.8466478195477976e-06,0.0,1.0,0.5,76945.0,32.0
1.0,32.0,0.5,1.0,9.510124527878361e-07,0.0,1.0,0.5,76946.0,32.0
1.0,32.0,0.5,1.0,0.004887946712869962,0.005396318286001543,1.0,0.5,76947.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.19312227207865362,3.6984339202281815e-12,1.0,0.5,76948.0,32.0
1.0,32.0,0.5,1.0,-6.388495648934622e-06,0.0,1.0,0.5,76949.0,32.0
1.0,32.0,0.5,1.0,-3.3664330203464488e-06,0.0,1.0,0.5,76950.0,32.0
1.0,32.0,0.5,1.0,-1.7855541045719292e-07,0.0,1.0,0.5,76951.0,32.0
1.0,32.0,0.5,1.0,2.2004433049005456e-06,0.0,1.0,0.5,76952.0,32.0
1.0,32.0,0.5,1.0,-4.881245558863156e-07,0.0,1.0,0.5,76953.0,32.0
1.0,32.0,0.5,1.0,4.433956746652257e-06,0.0,1.0,0.5,76954.0,32.0
1.0,32.0,0.5,1.0,8.789804724074202e-06,0.0,1.0,0.5,76955.0,32.0
1.0,32.0,0.5,1.0,-3.5938860492024105e-06,0.0,1.0,0.5,76956.0,32.0
1.0,32.0,0.5,1.0,-1.3421721178019652e-05,0.0,1.0,0.5,76957.0,32.0
1.0,32.0,0.5,1.0,-6.947550446056994e-06,0.0,1.0,0.5,76958.0,32.0
1.0,32.0,0.5,1.0,-8.574574962949555e-06,0.0,1.0,0.5,76959.0,32.0
1.0,32.0,0.5,1.0,-3.2387461033067666e-06,0.0,1.0,0.5,76960.0,32.0
1.0,32.0,0.5,1.0,-6.064974058972439e-06,0.0,1.0,0.5,76961.0,32.0
1.0,32.0,0.5,1.0,5.667862751579378e-06,0.0,1.0,0.5,76962.0,32.0
1.0,32.0,0.5,1.0,6.307117473625112e-06,0.0,1.0,0.5,76963.0,32.0
1.0,32.0,0.5,1.0,-6.18030276200443e-06,0.0,1.0,0.5,76964.0,32.0
1.0,32.0,0.5,1.0,-5.5408349908248056e-06,0.0,1.0,0.5,76965.0,32.0
1.0,32.0,0.5,1.0,1.7919337551575154e-06,0.0,1.0,0.5,76966.0,32.0
1.0,32.0,0.5,1.0,2.1838084194314433e-06,0.0,1.0,0.5,76967.0,32.0
1.0,32.0,0.5,1.0,2.060267433989793e-06,0.0,1.0,0.5,76968.0,32.0
1.0,32.0,0.5,1.0,-3.4156097115101147e-06,0.0,1.0,0.5,76969.0,32.0
1.0,32.0,0.5,1.0,-5.176623290026328e-06,0.0,1.0,0.5,76970.0,32.0
1.0,32.0,0.5,1.0,-1.2990250297661987e-06,0.0,1.0,0.5,76971.0,32.0
1.0,32.0,0.5,1.0,-3.933586640414433e-06,0.0,1.0,0.5,76972.0,32.0
1.0,32.0,0.5,1.0,-4.660686727220309e-06,0.0,1.0,0.5,76973.0,32.0
