mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-6.788112614231068e-06,0.0,1.0,0.5,83437.0,32.0
1.0,32.0,0.5,1.0,-1.177633521365351e-06,0.0,1.0,0.5,83438.0,32.0
1.0,32.0,0.5,1.0,-6.994227533141384e-06,0.0,1.0,0.5,83439.0,32.0
1.0,32.0,0.5,1.0,-4.273768581697368e-06,0.0,1.0,0.5,83440.0,32.0
1.0,32.0,0.5,1.0,-1.4734296200913377e-06,0.0,1.0,0.5,83441.0,32.0
1.0,32.0,0.5,1.0,-6.260116947487404e-06,0.0,1.0,0.5,83442.0,32.0
1.0,32.0,0.5,1.0,-3.239601085169852e-06,0.0,1.0,0.5,83443.0,32.0
1.0,32.0,0.5,1.0,-3.293642976132105e-07,0.0,1.0,0.5,83444.0,32.0
1.0,32.0,0.5,1.0,-3.5399159514781786e-06,0.0,1.0,0.5,83445.0,32.0
1.0,32.0,0.5,1.0,1.6916584399950807e-06,0.0,1.0,0.5,83446.0,32.0
1.0,32.0,0.5,1.0,-3.2087406225400628e-06,0.0,1.0,0.5,83447.0,32.0
1.0,32.0,0.5,1.0,4.205116965749767e-08,0.0,1.0,0.5,83448.0,32.0
1.0,32.0,0.5,1.0,-5.3351471933638095e-06,0.0,1.0,0.5,83449.0,32.0
1.0,32.0,0.5,1.0,1.0319309922124376e-05,0.0,1.0,0.5,83450.0,32.0
1.0,32.0,0.5,1.0,-3.7377360513346503e-06,0.0,1.0,0.5,83451.0,32.0
1.0,32.0,0.5,1.0,5.337338393474056e-07,0.0,1.0,0.5,83452.0,32.0
1.0,32.0,0.5,1.0,6.877889859424613e-06,0.0,1.0,0.5,83453.0,32.0
1.0,32.0,0.5,1.0,-4.4176599658385385e-06,0.0,1.0,0.5,83454.0,32.0
1.0,32.0,0.5,1.0,-6.7351893449085765e-06,0.0,1.0,0.5,83455.0,32.0
1.0,32.0,0.5,1.0,1.3341322755877627e-05,0.0,1.0,0.5,83456.0,32.0
1.0,32.0,0.5,1.0,-3.799240403168369e-06,0.0,1.0,0.5,83457.0,32.0
1.0,32.0,0.5,1.0,-1.1828825790871633e-05,0.0,1.0,0.5,83458.0,32.0
1.0,32.0,0.5,1.0,5.195452104089782e-07,0.0,1.0,0.5,83459.0,32.0
1.0,32.0,0.5,1.0,1.961211637535598e-08,0.0,1.0,0.5,83460.0,32.0
1.0,32.0,0.5,1.0,9.49958507590054e-06,0.0,1.0,0.5,83461.0,32.0
1.0,32.0,0.5,1.0,5.438636890175985e-06,0.0,1.0,0.5,83462.0,32.0
1.0,32.0,0.5,1.0,-9.306381798523944e-07,0.0,1.0,0.5,83463.0,32.0
1.0,32.0,0.5,1.0,1.2132372830819804e-06,0.0,1.0,0.5,83464.0,32.0
