raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-5.603313866231474e-07,49081,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3027245131524978e-06,49081,32.0,0.5,1.0,1.0,1.1449174941446927e-16,32.0,0.5
1.0,-1.092740035346651e-06,49082,32.0,0.5,1.0,1.0,7.785438960183909e-15,32.0,0.5
1.0,6.599281050512218e-07,49082,32.0,0.5,1.0,1.0,1.680815381529549e-08,32.0,0.5
1.0,1.1581078069866635e-06,49083,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.709214868445997e-06,49083,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.521381917285908e-08,49084,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.793377901383792e-07,49084,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.9266027468111133e-07,49085,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.62791752195335e-06,49085,32.0,0.5,1.0,1.0,5.659819224992052e-06,32.0,0.5
1.0,-3.4171425795648247e-06,49086,32.0,0.5,1.0,1.0,6.72642719268751e-10,32.0,0.5
1.0,0.00018634037405718118,49086,32.0,0.5,1.0,1.0,0.0010048149763211504,32.0,0.5
1.0,-3.656092076198547e-06,49087,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.1873378247837536e-07,49087,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.8153829134680564e-07,49088,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.06689890344569e-06,49088,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.49366518498573e-07,49089,32.0,0.5,1.0,1.0,6.241550088989428e-10,32.0,0.5
1.0,6.197201400937047e-07,49089,32.0,0.5,1.0,1.0,6.869504964868156e-16,32.0,0.5
1.0,2.592340138107829e-07,49090,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.6388826174516e-07,49090,32.0,0.5,1.0,1.0,6.064593272014917e-15,32.0,0.5
1.0,2.330564484509523e-06,49091,32.0,0.5,1.0,1.0,3.143165557049869e-05,32.0,0.5
1.0,-3.092425799877674e-07,49091,32.0,0.5,1.0,1.0,2.5976411993608295e-11,32.0,0.5
1.0,-4.609026973412256e-07,49092,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010356584971304983,49092,32.0,0.5,1.0,1.0,0.0006222083328630378,32.0,0.5
1.0,1.0593135613135019e-07,49093,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.245226371793251e-06,49093,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.099975972669199e-05,49094,32.0,0.5,1.0,1.0,0.00016377202989410145,32.0,0.5
1.0,1.863033503468614e-06,49094,32.0,0.5,1.0,1.0,5.915753997776096e-14,32.0,0.5
1.0,3.763209406315582e-07,49095,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.816726916738844e-07,49095,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.614414355179179e-07,49096,32.0,0.5,1.0,1.0,2.1621451157225175e-11,32.0,0.5
1.0,-1.6300007246172754e-06,49096,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.255742613982875e-07,49097,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.541851469890389e-07,49097,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.223603926016949e-06,49098,32.0,0.5,1.0,1.0,6.0680627189668704e-15,32.0,0.5
1.0,2.809269687986671e-07,49098,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5073939721332863e-05,49099,32.0,0.5,1.0,1.0,0.00011800984909997039,32.0,0.5
1.0,7.93668050391716e-07,49099,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.323697678250028e-07,49100,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.230074020801112e-05,49100,32.0,0.5,1.0,1.0,0.00033995115080845043,32.0,0.5
1.0,2.1408334305306198e-07,49101,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8459428474670858e-06,49101,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.434255285763356e-07,49102,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3911903806729242e-07,49102,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.966378815472126e-06,49103,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9165641990402946e-07,49103,32.0,0.5,1.0,1.0,6.5571506557836e-13,32.0,0.5
