raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-0.00020176058751530945,271577,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.798554386477917e-05,271577,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4791774447076023e-05,271578,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011254037963226438,271578,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002638630976434797,271579,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.642464096425101e-05,271579,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.284004823304713e-06,271580,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6293128030374646e-06,271580,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.383804040728137e-05,271581,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.009687346406281e-06,271581,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.2245806728024036e-05,271582,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015794692444615066,271582,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002354337484575808,271583,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.664631215855479e-05,271583,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.029857958201319e-05,271584,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.68838620185852e-05,271584,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.635978206759319e-05,271585,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.941103492863476e-05,271585,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.308792217168957e-05,271586,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.671700925333425e-06,271586,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.503361070528626e-06,271587,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.321953696897253e-05,271587,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013004589709453285,271588,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.402490544132888e-05,271588,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.274561307393014e-06,271589,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015817504026927054,271589,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.1138970118481666e-05,271590,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.5534797613509e-05,271590,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00024752423632889986,271591,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.5406883145915344e-05,271591,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011403860116843134,271592,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4490706234937534e-05,271592,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2864711354486644e-05,271593,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017299276078119874,271593,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00028905103681609035,271594,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1065496437367983e-05,271594,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.36615664511919e-05,271595,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016585254343226552,271595,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.609219417441636e-05,271596,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00031312505598179996,271596,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013150446466170251,271597,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00022523908410221338,271597,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003512569237500429,271598,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019866698130499572,271598,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.051383701968007e-06,271599,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011131667997688055,271599,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016671320190653205,271600,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.494651799788699e-05,271600,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002230563259217888,271601,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7717855118680745e-05,271601,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016599470109213144,271602,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.391727998154238e-05,271602,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011624776379903778,271603,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021108640066813678,271603,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011579915008042008,271604,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021127358195371926,271604,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011813073069788516,271605,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.489947241381742e-05,271605,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.637229282408953e-05,271606,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6385219825897366e-05,271606,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010904797818511724,271607,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.027481579920277e-05,271607,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.999394488753751e-05,271608,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001208644243888557,271608,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019842528854496777,271609,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017141745775006711,271609,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.447664393112063e-05,271610,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.9980728110531345e-05,271610,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001435973244952038,271611,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001823108468670398,271611,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011738314060494304,271612,32.0,0.5,1.0,1.0,0.0,32.0,0.5
