mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-5.0500361794547644e-05,0.0,1.0,0.5,347242.0,32.0
1.0,32.0,0.5,1.0,-6.264651892706752e-05,0.0,1.0,0.5,347243.0,32.0
1.0,32.0,0.5,1.0,-6.133009810582735e-05,0.0,1.0,0.5,347244.0,32.0
1.0,32.0,0.5,1.0,3.9214666685438715e-05,0.0,1.0,0.5,347245.0,32.0
1.0,32.0,0.5,1.0,-5.574627539317589e-05,0.0,1.0,0.5,347246.0,32.0
1.0,32.0,0.5,1.0,1.0637459126883186e-05,0.0,1.0,0.5,347247.0,32.0
1.0,32.0,0.5,1.0,0.00016996802332869265,0.0,1.0,0.5,347248.0,32.0
1.0,32.0,0.5,1.0,-2.4750203010626137e-05,0.0,1.0,0.5,347249.0,32.0
1.0,32.0,0.5,1.0,-9.87567091215169e-06,0.0,1.0,0.5,347250.0,32.0
1.0,32.0,0.5,1.0,4.640591214410961e-06,0.0,1.0,0.5,347251.0,32.0
1.0,32.0,0.5,1.0,-0.000154372384713497,0.0,1.0,0.5,347252.0,32.0
1.0,32.0,0.5,1.0,-3.160625055897981e-06,0.0,1.0,0.5,347253.0,32.0
1.0,32.0,0.5,1.0,0.00012294129919609986,0.0,1.0,0.5,347254.0,32.0
1.0,32.0,0.5,1.0,-0.00023884679103503004,0.0,1.0,0.5,347255.0,32.0
1.0,32.0,0.5,1.0,-0.00013541145744966343,0.0,1.0,0.5,347256.0,32.0
1.0,32.0,0.5,1.0,-8.434656774625182e-05,0.0,1.0,0.5,347257.0,32.0
1.0,32.0,0.5,1.0,-8.974409865913913e-05,0.0,1.0,0.5,347258.0,32.0
1.0,32.0,0.5,1.0,1.2204547601868398e-05,0.0,1.0,0.5,347259.0,32.0
1.0,32.0,0.5,1.0,-0.0001296019327128306,0.0,1.0,0.5,347260.0,32.0
1.0,32.0,0.5,1.0,-3.066453064093366e-05,0.0,1.0,0.5,347261.0,32.0
1.0,32.0,0.5,1.0,-2.4323057004949078e-05,0.0,1.0,0.5,347262.0,32.0
1.0,32.0,0.5,1.0,8.894455822883174e-05,0.0,1.0,0.5,347263.0,32.0
1.0,32.0,0.5,1.0,-7.936781912576407e-06,0.0,1.0,0.5,347264.0,32.0
1.0,32.0,0.5,1.0,-0.00018935403932118788,0.0,1.0,0.5,347265.0,32.0
1.0,32.0,0.5,1.0,7.35995126888156e-05,0.0,1.0,0.5,347266.0,32.0
1.0,32.0,0.5,1.0,-5.6948920246213675e-06,0.0,1.0,0.5,347267.0,32.0
1.0,32.0,0.5,1.0,-0.0001437441460439004,0.0,1.0,0.5,347268.0,32.0
1.0,32.0,0.5,1.0,-6.602416033274494e-05,0.0,1.0,0.5,347269.0,32.0
1.0,32.0,0.5,1.0,-0.00015310767412302084,0.0,1.0,0.5,347270.0,32.0
1.0,32.0,0.5,1.0,-5.3338368161348626e-05,0.0,1.0,0.5,347271.0,32.0
1.0,32.0,0.5,1.0,-4.478497794480063e-05,0.0,1.0,0.5,347272.0,32.0
1.0,32.0,0.5,1.0,7.59488593757851e-05,0.0,1.0,0.5,347273.0,32.0
1.0,32.0,0.5,1.0,-7.553161231044214e-05,0.0,1.0,0.5,347274.0,32.0
1.0,32.0,0.5,1.0,-1.5757532310090028e-05,0.0,1.0,0.5,347275.0,32.0
1.0,32.0,0.5,1.0,5.695162144547794e-05,0.0,1.0,0.5,347276.0,32.0
1.0,32.0,0.5,1.0,-4.912782787869219e-05,0.0,1.0,0.5,347277.0,32.0
1.0,32.0,0.5,1.0,-3.7061221519252285e-05,0.0,1.0,0.5,347278.0,32.0
1.0,32.0,0.5,1.0,-0.00023662523744860664,0.0,1.0,0.5,347279.0,32.0
1.0,32.0,0.5,1.0,0.0001538097330922028,0.0,1.0,0.5,347280.0,32.0
1.0,32.0,0.5,1.0,-6.829110952821793e-05,0.0,1.0,0.5,347281.0,32.0
1.0,32.0,0.5,1.0,-0.00013886328270018566,0.0,1.0,0.5,347282.0,32.0
1.0,32.0,0.5,1.0,-1.085049007087946e-05,0.0,1.0,0.5,347283.0,32.0
1.0,32.0,0.5,1.0,5.8471952797845006e-05,0.0,1.0,0.5,347284.0,32.0
1.0,32.0,0.5,1.0,-0.00010970799485221505,0.0,1.0,0.5,347285.0,32.0
1.0,32.0,0.5,1.0,-1.3767898053629324e-05,0.0,1.0,0.5,347286.0,32.0
1.0,32.0,0.5,1.0,8.225095916714054e-05,0.0,1.0,0.5,347287.0,32.0
1.0,32.0,0.5,1.0,0.00012109849194530398,0.0,1.0,0.5,347288.0,32.0
1.0,32.0,0.5,1.0,-1.7471542378189042e-05,0.0,1.0,0.5,347289.0,32.0
1.0,32.0,0.5,1.0,6.185098391142674e-05,0.0,1.0,0.5,347290.0,32.0
1.0,32.0,0.5,1.0,2.3530017642769963e-05,0.0,1.0,0.5,347291.0,32.0
1.0,32.0,0.5,1.0,8.366987458430231e-07,0.0,1.0,0.5,347292.0,32.0
1.0,32.0,0.5,1.0,-2.3399599740514532e-05,0.0,1.0,0.5,347293.0,32.0
1.0,32.0,0.5,1.0,1.6606580174993724e-05,0.0,1.0,0.5,347294.0,32.0
1.0,32.0,0.5,1.0,-0.0001689695636741817,0.0,1.0,0.5,347295.0,32.0
1.0,32.0,0.5,1.0,6.888227471790742e-05,0.0,1.0,0.5,347296.0,32.0
1.0,32.0,0.5,1.0,-6.3773659348953515e-06,0.0,1.0,0.5,347297.0,32.0
1.0,32.0,0.5,1.0,9.796253289096057e-05,0.0,1.0,0.5,347298.0,32.0
1.0,32.0,0.5,1.0,0.00010656137601472437,0.0,1.0,0.5,347299.0,32.0
1.0,32.0,0.5,1.0,0.00010613531048875302,0.0,1.0,0.5,347300.0,32.0
1.0,32.0,0.5,1.0,-1.693748708930798e-05,0.0,1.0,0.5,347301.0,32.0
1.0,32.0,0.5,1.0,-5.6403940106974915e-05,0.0,1.0,0.5,347302.0,32.0
