bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024513619020581245,54368058086.14548,1,0.0,-24.637693137785654,5214.6533203125,32,-24.51361846923828,-24.662206756806235
2,0.024566644802689552,186948620412.72302,501,0.0,-25.858054261131635,5215.0888671875,15998,-24.56664276123047,-25.882620905934324
4,0.02461845986545086,237787239274.34357,1001,0.0,-26.149654289567707,5215.30810546875,31964,-24.618457794189453,-26.174272749433158
6,0.024681463837623596,195625840247.00458,1501,0.0,-25.93155634857385,5215.974609375,47930,-24.68146324157715,-25.956237812411473
8,0.024752896279096603,218065019316.16772,2001,0.0,-26.037215590272943,5216.3310546875,63896,-24.75289535522461,-26.06196848655204
10,0.024430321529507637,1.1241773529850762e-286,2501,0.0,826.6790230501599,5213.92578125,79862,-24.430320739746094,826.6545927286304
12,0.02438407577574253,190334970287.4107,3001,0.0,-25.932670735750232,5208.0546875,95828,-24.384075164794922,-25.957054811525975
14,0.024433394894003868,189380721661.5028,3501,0.0,-25.905752353208182,5205.0654296875,111794,-24.433393478393555,-25.930185748102186
17,0.024450764060020447,187384247572.6807,4001,0.0,-25.886693308029948,5202.84375,127743,-24.450763702392578,-25.911144072089968
19,0.024457328021526337,195855561618.59796,4501,0.0,-25.888234312600268,5199.6611328125,143709,-24.457326889038086,-25.912691640621794
21,0.02446555532515049,198039712846.1747,5001,0.0,-25.961187245982117,5195.43798828125,159675,-24.465553283691406,-25.985652801307268
23,0.024466924369335175,212404898890.9503,5501,0.0,-26.019365156274986,5192.21875,175641,-24.466922760009766,-26.04383208064432
25,0.024484900757670403,186276010841.1621,6001,0.0,-25.897625539135817,5189.49560546875,191607,-24.484899520874023,-25.922110439893487
27,0.024479560554027557,215097407007.84412,6501,0.0,-26.061252201226875,5184.76806640625,207573,-24.47955894470215,-26.085731761780902
29,0.02449326030910015,155869772366.352,7001,0.0,-25.71359554126778,5182.52490234375,223539,-24.49325942993164,-25.73808880157688
31,0.024508344009518623,188493232588.19824,7501,0.0,-25.88420725074422,5181.68408203125,239505,-24.508342742919922,-25.908715594753737
34,0.0245203860104084,162954071873.7107,8001,0.0,-25.736069625017183,5180.32470703125,255454,-24.5203857421875,-25.760590011027592
36,0.024531733244657516,213393931530.78503,8501,0.0,-25.98601299577991,5180.1455078125,271420,-24.5317325592041,-26.010544729024566
38,0.024538692086935043,138218412308.72394,9001,0.0,-25.5473772292639,5180.53466796875,287386,-24.5386905670166,-25.571915921350836
40,0.024564435705542564,198004325994.46838,9501,0.0,-25.957475684876734,5181.38525390625,303352,-24.564434051513672,-25.982040120582276
42,0.024596646428108215,225020216320.24298,10001,0.0,-26.092784478833934,5181.798828125,319318,-24.59664535522461,-26.117381125262042
44,0.024628501385450363,227472091376.42685,10501,0.0,-26.047888629465078,5182.2783203125,335284,-24.62849998474121,-26.072517130850528
46,0.02467794343829155,136106634637.45282,11001,0.0,-25.564422931970945,5182.38037109375,351250,-24.677942276000977,-25.589100875409237
48,0.02472922019660473,25540557744.64657,11501,0.0,-23.872170789875703,5183.140625,367216,-24.729219436645508,-23.896900010072308
51,0.024782463908195496,157226636525.3991,12001,0.0,-25.708325633820536,5182.7841796875,383165,-24.78246307373047,-25.73310809772873
53,0.024849915876984596,256757465284.19885,12501,0.0,-26.18756942955448,5182.9560546875,399131,-24.84991455078125,-26.212419345431464
55,0.02494736574590206,264304089932.2798,13001,0.0,-26.242334353927756,5183.06103515625,415097,-24.947364807128906,-26.267281719673658
57,0.024627720937132835,225757413344.19113,13501,0.0,-26.075951162926494,5184.41259765625,431063,-24.62771987915039,-26.100578883863626
59,0.024630600586533546,246469809212.81525,14001,0.0,-26.150510857730993,5182.388671875,447029,-24.630599975585938,-26.175141458317526
61,0.02463366836309433,234644033823.83932,14501,0.0,-26.102523795580897,5182.2705078125,462995,-24.6336669921875,-26.12715746394399
63,0.024636194109916687,233503079701.81445,15001,0.0,-26.110939903410532,5183.599609375,478961,-24.636192321777344,-26.13557609752045
65,0.024644723162055016,232005566371.515,15501,0.0,-26.063508688865237,5185.0625,494927,-24.64472198486328,-26.088153412027292
68,0.024647781625390053,175639136847.11078,16001,0.0,-25.81103199472815,5185.95166015625,510876,-24.647781372070312,-25.83567977635354
70,0.024652795866131783,237016489729.5819,16501,0.0,-26.12614228613323,5186.99169921875,526842,-24.652793884277344,-26.150795081999362
72,0.02465045265853405,220290138585.11566,17001,0.0,-26.07328484417969,5189.3369140625,542808,-24.65045166015625,-26.097935296838223
74,0.02465244196355343,71904067851.32578,17501,0.0,-24.894018295425795,5186.40283203125,558774,-24.652441024780273,-24.91867073738935
76,0.024644149467349052,236579253307.24396,18001,0.0,-26.121845558764875,5186.35791015625,574740,-24.644147872924805,-26.146489708232224
78,0.02464885078370571,183494913446.80508,18501,0.0,-25.83242375039032,5186.56640625,590706,-24.648849487304688,-25.857072601174025
80,0.024643471464514732,92778532122.92221,19001,0.0,-25.155101613062083,5184.783203125,606672,-24.643470764160156,-25.179745084526598
82,0.02465328387916088,227113118172.94363,19501,0.0,-26.10703197020833,5184.8525390625,622638,-24.653282165527344,-26.13168525408749
85,0.02467510849237442,221290428078.65887,20001,0.0,-25.99111418557457,5185.45166015625,638587,-24.675107955932617,-26.015789294066945
87,0.024698670953512192,231140487209.349,20501,0.0,-26.07673378639356,5185.712890625,654553,-24.69866943359375,-26.101432457347073
89,0.02470463700592518,229284191758.71698,21001,0.0,-26.08175027722738,5185.5,670519,-24.704635620117188,-26.106454914233304
91,0.024734269827604294,177429030093.30646,21501,0.0,-25.822944852399985,5185.82568359375,686485,-24.734268188476562,-25.84767912222759
93,0.024763580411672592,173007474868.85205,22001,0.0,-25.803363184804688,5186.33935546875,702451,-24.763578414916992,-25.82812676521636
95,0.024827564135193825,274227786168.9137,22501,0.0,-26.2920879353898,5187.24267578125,718417,-24.82756233215332,-26.316915499524995
