raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,163601,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163601,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163602,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163602,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163603,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163603,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163604,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163604,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163605,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163605,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163606,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163606,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163607,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163607,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163608,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163608,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163609,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163609,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163610,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163610,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163611,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163611,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163612,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163612,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163613,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163613,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163614,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163614,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163615,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163615,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163616,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163616,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163617,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163617,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163618,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163618,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163619,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163619,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163620,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163620,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163621,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163621,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163622,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163622,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163623,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163623,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163624,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163624,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163625,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163625,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163626,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163626,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163627,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163627,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163628,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163628,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163629,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163629,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163630,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163630,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163631,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163631,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163632,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163632,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163633,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163633,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163634,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163634,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163635,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163635,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163636,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163636,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163637,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163637,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163638,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163638,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163639,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163639,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163640,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163640,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163641,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163641,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,163642,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
