raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,4.196611371298786e-06,87118,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0084696441481356e-05,87118,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3338262760953512e-06,87119,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0386102985648904e-05,87119,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7587939257500693e-06,87120,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.166611696135078e-06,87120,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8079931578540709e-06,87121,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.2084420783794485e-06,87121,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.04076937958598137,87122,32.0,0.5,0.96875,0.984375,0.004106458767030966,32.0,0.484375
1.0,1.5103607893252047e-06,87122,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9744957171496935e-06,87123,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.484289886226179e-06,87123,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.008372681913897e-06,87124,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.3802352845668793e-06,87124,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.117719330068212e-05,87125,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6924332157941535e-06,87125,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9053122741752304e-06,87126,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3457934073812794e-05,87126,32.0,0.5,1.0,1.0,3.434752482434078e-16,32.0,0.5
1.0,-4.615191073753522e-07,87127,32.0,0.5,1.0,1.0,0.0,32.0,0.5
