raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.048637817895328575,165,0.5,32.0,0.875,0.625,2.6432886123657227,32.0,0.75,1.0
0.04373219818513517,165,0.5,32.0,0.796875,0.703125,3.0657291412353516,32.0,0.59375,1.0
