bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024740571156144142,7556334771.848068,1,0.0,-22.658650000800765,6448.4892578125,32,-24.740570068359375,-22.68339057195691
2,0.024800775572657585,149702815768.62802,501,0.0,-25.665274567904028,6448.52099609375,15998,-24.80077362060547,-25.690075343476686
4,0.024875430390238762,223723450118.4671,1001,0.0,-26.06394678134557,6448.4970703125,31964,-24.875429153442383,-26.08882221173581
6,0.02449173852801323,155433944466.01932,1501,0.0,-25.662477840452258,6448.8828125,47930,-24.491737365722656,-25.68696957898027
8,0.024573368951678276,189381202942.42218,2001,0.0,-25.873247753930986,6448.98046875,63896,-24.573368072509766,-25.897821122882664
10,0.02460384927690029,222767687992.1275,2501,0.0,-26.064618102526588,6449.64208984375,79862,-24.60384750366211,-26.089221951803488
12,0.024613307788968086,11152343610.073545,3001,0.0,-6.057312905062707,6452.0224609375,95828,-24.613306045532227,-6.081926212851675
14,0.024614136666059494,216148433274.1402,3501,0.0,-25.990206617505056,6451.37744140625,111794,-24.6141357421875,-26.014820754171115
17,0.024613795801997185,159530317348.71167,4001,0.0,-25.724186191619005,6452.3388671875,127743,-24.613794326782227,-25.748799987421002
19,0.02461952343583107,233531997080.4685,4501,0.0,-26.132591555355074,6452.455078125,143709,-24.619522094726562,-26.157211078790905
21,0.024616805836558342,204489599513.33133,5001,0.0,-25.980941822657904,6454.86865234375,159675,-24.616804122924805,-26.005558628494462
23,0.024621507152915,4841866.697058281,5501,0.0,-14.995661773013104,6456.13134765625,175641,-24.621505737304688,-15.02028328016602
25,0.02460966445505619,203078929246.98355,6001,0.0,-25.97381722434536,6460.634765625,191607,-24.609663009643555,-25.998426888800417
27,0.024622276425361633,142479916417.11786,6501,0.0,-25.57764825864328,6461.80517578125,207573,-24.62227439880371,-25.60227053506864
29,0.024615665897727013,243852904093.5854,7001,0.0,-26.169033926352633,6466.29052734375,223539,-24.615665435791016,-26.19364959225036
31,0.0246385857462883,87213682450.71693,7501,0.0,-25.08433498287089,6467.35205078125,239505,-24.63858413696289,-25.108973568617177
34,0.02464313991367817,192791842559.90982,8001,0.0,-25.939724199564495,6469.51220703125,255454,-24.643138885498047,-25.964367339478173
36,0.024676034227013588,168454428417.21375,8501,0.0,-25.58418117198832,6470.1533203125,271420,-24.67603302001953,-25.608857206215333
38,0.024670682847499847,116523680166.95596,9001,0.0,-25.334954142515695,6471.3486328125,287386,-24.67068099975586,-25.359624825363195
40,0.024704396724700928,197335132406.5005,9501,0.0,-25.927316658953977,6472.23876953125,303352,-24.704395294189453,-25.952021055678678
42,0.024766242131590843,287314152527.1232,10001,0.0,-26.31041562594362,6472.7646484375,319318,-24.7662410736084,-26.33518186807521
44,0.02482064627110958,219256072541.51898,10501,0.0,-26.00281249070154,6473.45166015625,335284,-24.82064437866211,-26.02763313697265
46,0.024878274649381638,224934014821.8448,11001,0.0,-25.43770086003164,6474.708984375,351250,-24.878273010253906,-25.46257913468102
48,0.02492940053343773,78358216597.10326,11501,0.0,-24.982149174553683,6475.947265625,367216,-24.929399490356445,-25.00707857508712
51,0.02501276135444641,301390531080.0706,12001,0.0,-26.34398593046626,6476.8056640625,383165,-25.012760162353516,-26.368998691820707
53,0.024582287296652794,228306297337.28085,12501,0.0,-26.06493501112393,6481.41845703125,399131,-24.582286834716797,-26.08951729842058
55,0.024632247164845467,244160478841.79483,13001,0.0,-26.15330182007029,6482.73876953125,415097,-24.632246017456055,-26.177934067235135
57,0.02466536872088909,231055273919.3991,13501,0.0,-26.101816410306284,6483.01123046875,431063,-24.665367126464844,-26.126481779027174
59,0.024686874821782112,248387874045.04626,14001,0.0,-26.190379577458273,6483.18701171875,447029,-24.686874389648438,-26.215066452280055
61,0.02469569258391857,232214752765.1657,14501,0.0,-26.08602824508102,6483.400390625,462995,-24.69569206237793,-26.11072393766494
63,0.024701222777366638,241501310861.60016,15001,0.0,-13.09522003525074,6483.90771484375,478961,-24.701221466064453,-13.119921258028107
65,0.024705737829208374,209535289220.1707,15501,0.0,-25.9753376162894,6484.513671875,494927,-24.70573616027832,-26.00004335411861
68,0.02470238506793976,153698173628.92197,16001,0.0,-25.672167470548057,6485.08984375,510876,-24.702383041381836,-25.696869855615997
70,0.024685023352503777,229208237423.3407,16501,0.0,-26.090192016935926,6485.7314453125,526842,-24.685022354125977,-26.11487704028843
72,0.0246963519603014,105897641581.14355,17001,0.0,-25.322737994280185,6486.07763671875,542808,-24.69635009765625,-25.347434346240487
74,0.02466706931591034,241034792524.89502,17501,0.0,-26.140076602545417,6486.7060546875,558774,-24.667068481445312,-26.164743671861327
76,0.02467683143913746,160594595346.41794,18001,0.0,-25.71807017931387,6486.380859375,574740,-24.676830291748047,-25.742747010753007
78,0.024677937850356102,210680632299.89258,18501,0.0,-25.964719240535118,6486.3916015625,590706,-24.677936553955078,-25.989397178385474
80,0.02468058094382286,205538425485.52646,19001,0.0,-25.981960733424305,6486.3720703125,606672,-24.680580139160156,-26.006641314368128
82,0.024671198800206184,27208996117.33616,19501,0.0,-23.913426430987542,6485.9521484375,622638,-24.67119789123535,-23.938097629787748
85,0.024685755372047424,241381195485.0773,20001,0.0,-26.144168302286907,6486.1513671875,638587,-24.685754776000977,-26.168854057658955
87,0.024685390293598175,102592889682.62009,20501,0.0,-25.086410947334578,6486.39794921875,654553,-24.685388565063477,-25.111096337628176
89,0.024716634303331375,234864340392.61908,21001,0.0,-26.1190572953138,6486.88330078125,670519,-24.716632843017578,-26.143773929617133
91,0.024724911898374557,149064111676.56882,21501,0.0,-25.588476145137008,6486.77294921875,686485,-24.724910736083984,-25.613201057035383
93,0.02479507587850094,63961302498.35405,22001,0.0,-24.762728269390088,6487.0380859375,702451,-24.795074462890625,-24.78752334526859
95,0.02483433671295643,196868377403.04233,22501,0.0,-25.88998656230858,6487.2080078125,718417,-24.834335327148438,-25.914820899021535
97,0.024886924773454666,60801976540.07483,23001,0.0,-24.651036265640624,6487.17333984375,734383,-24.88692283630371,-24.67592319041408
