raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-0.00014738414029125124,170963,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002362303639529273,170963,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.354186916723847e-05,170964,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00038628088077530265,170964,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.5668181226355955e-05,170965,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.814868301153183e-05,170965,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020416168263182044,170966,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.040001557674259e-05,170966,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00029505655402317643,170967,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.469249350018799e-05,170967,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.622347139753401e-05,170968,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.0142843722132966e-05,170968,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.930793071864173e-05,170969,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.548625889176037e-05,170969,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00024580591707490385,170970,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00031670398311689496,170970,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001254964736290276,170971,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001736187987262383,170971,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.991792856249958e-05,170972,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00029181159334257245,170972,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013973329623695463,170973,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000125128761283122,170973,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017274246783927083,170974,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017199393187183887,170974,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.363240855629556e-05,170975,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001263876911252737,170975,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.007360646734014e-05,170976,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.973472096025944e-05,170976,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020804056839551777,170977,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7570264390087686e-05,170977,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018018801347352564,170978,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010645024303812534,170978,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00028245773864910007,170979,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.680590740870684e-05,170979,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013319232675712556,170980,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.299980744486675e-05,170980,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00031591998413205147,170981,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.319691551150754e-05,170981,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.659313607495278e-05,170982,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6658854039851576e-06,170982,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.6970981454942375e-05,170983,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011202006135135889,170983,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012636164319701493,170984,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.389738988829777e-05,170984,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001930893340613693,170985,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001364212075714022,170985,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010598541120998561,170986,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015471522056031972,170986,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.030162381241098e-05,170987,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015616719610989094,170987,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1317886421456933e-05,170988,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00022520762286148965,170988,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00038851663703098893,170989,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1724525140598416e-05,170989,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.501920921029523e-05,170990,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8344217096455395e-05,170990,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.884423004928976e-05,170991,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001811478432500735,170991,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.243307143449783e-05,170992,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010614062193781137,170992,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00023076945217326283,170993,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.04215211851988e-06,170993,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0004616169026121497,170994,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00024581485195085406,170994,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.103676474187523e-05,170995,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8615133740240708e-05,170995,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002677471493370831,170996,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002878701197914779,170996,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00024576543364673853,170997,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.0355917008128017e-07,170997,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.100860239006579e-05,170998,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1257718142587692e-05,170998,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003571059205569327,170999,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.444854418281466e-05,170999,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4656150597147644e-05,171000,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.777341620065272e-05,171000,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013266209862194955,171001,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014427397400140762,171001,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.406271182233468e-05,171002,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018942069436889142,171002,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001693814992904663,171003,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.64604114415124e-05,171003,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001850120024755597,171004,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000132094748551026,171004,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014567071048077196,171005,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002167968195863068,171005,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0006394530646502972,171006,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.6429581086849794e-05,171006,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017021241365000606,171007,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003878636925946921,171007,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014126187306828797,171008,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1075593647547066e-05,171008,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016812756075523794,171009,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.7226956667145714e-05,171009,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001336440327577293,171010,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.892811506986618e-05,171010,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001120717788580805,171011,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002185684279538691,171011,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.246364814112894e-06,171012,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011655654816422611,171012,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.258087963331491e-05,171013,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.114910891279578e-05,171013,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001891147840069607,171014,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003660799702629447,171014,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.673780783079565e-05,171015,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8892340449383482e-05,171015,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011317543976474553,171016,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.406818960793316e-05,171016,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.9963553212583065e-05,171017,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001328555663349107,171017,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.625538612250239e-06,171018,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.824858377920464e-05,171018,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003014875401277095,171019,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018058763816952705,171019,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020806728571187705,171020,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019904144573956728,171020,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011343500955263153,171021,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0006186035461723804,171021,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000143591474625282,171022,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001284689933527261,171022,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.661568477284163e-06,171023,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.661537140142173e-05,171023,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022579454525839537,171024,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002228726225439459,171024,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001146400609286502,171025,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.34965116053354e-05,171025,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.562636892544106e-05,171026,32.0,0.5,1.0,1.0,0.0,32.0,0.5
