mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115084.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115085.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115086.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115087.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115088.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115089.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115090.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115091.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115092.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115093.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115094.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115095.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115096.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115097.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115098.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115099.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115100.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115101.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115102.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115103.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115104.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115105.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115106.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115107.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115108.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115109.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115110.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115111.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115112.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115113.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115114.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115115.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115116.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115117.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115118.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115119.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115120.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115121.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115122.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115123.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115124.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115125.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115126.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115127.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115128.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115129.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115130.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115131.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115132.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115133.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115134.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115135.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115136.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115137.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115138.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115139.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115140.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115141.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115142.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115143.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115144.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115145.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115146.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115147.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115148.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115149.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115150.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115151.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115152.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115153.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115154.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115155.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115156.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115157.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115158.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115159.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115160.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115161.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115162.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115163.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115164.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115165.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115166.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115167.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115168.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115169.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115170.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115171.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115172.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115173.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115174.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115175.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115176.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115177.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115178.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115179.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115180.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115181.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115182.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115183.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115184.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115185.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115186.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115187.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115188.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115189.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115190.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115191.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115192.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115193.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115194.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115195.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115196.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115197.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115198.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115199.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115200.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115201.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115202.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115203.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115204.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115205.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115206.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115207.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115208.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115209.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115210.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115211.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115212.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115213.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115214.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115215.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115216.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115217.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115218.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115219.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115220.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115221.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115222.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115223.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115224.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115225.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115226.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115227.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115228.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115229.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115230.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115231.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115232.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115233.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115234.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115235.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115236.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115237.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115238.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115239.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115240.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115241.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115242.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115243.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115244.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115245.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115246.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115247.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115248.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115249.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115250.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115251.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115252.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115253.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115254.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115255.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115256.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115257.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115258.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115259.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115260.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115261.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115262.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,115263.0
