bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024479355663061142,212267861918.51926,1,0.0,-26.01215134527538,5025.70458984375,32,-24.479354858398438,-26.036630700938442
2,0.0244858767837286,206214638554.86658,501,0.0,-25.99467161646892,5025.6171875,15998,-24.485876083374023,-26.01915749325265
4,0.02449381723999977,22029310417.694572,1001,0.0,-23.71738095562085,5025.607421875,31964,-24.493816375732422,-23.74187477286085
6,0.02449009194970131,402571.4430050026,1501,0.0,-12.782875784659733,5025.701171875,47930,-24.49009132385254,-12.807365876609435
8,0.024491870775818825,132009793484.71944,2001,0.0,-25.518688595585555,5025.36376953125,63896,-24.49186897277832,-25.543180466361374
10,0.02449294552206993,71211971.05716798,2501,0.0,-17.89363302001,5025.1240234375,79862,-24.492944717407227,-17.91812596553207
12,0.024489032104611397,196490672977.56396,3001,0.0,-25.913899139801487,5025.845703125,95828,-24.489030838012695,-25.938388171906098
14,0.024505380541086197,177379433804.93173,3501,0.0,-25.774596669610652,5025.7900390625,111794,-24.50537872314453,-25.79910205015174
17,0.024517787620425224,132150391342.08047,4001,0.0,-25.515538878218297,5026.037109375,127743,-24.517786026000977,-25.540056665838723
19,0.024540161713957787,194447677108.90237,4501,0.0,-25.88333181465385,5025.6005859375,143709,-24.5401611328125,-25.907871976367808
21,0.024556418880820274,167839512461.95306,5001,0.0,-25.768475467996243,5025.26611328125,159675,-24.55641746520996,-25.793031886877063
23,0.024600675329566002,216537606853.3393,5501,0.0,-26.061095855726936,5025.193359375,175641,-24.60067367553711,-26.085696531056502
25,0.024674436077475548,182918614688.29755,6001,0.0,-25.87069375879024,5026.38134765625,191607,-24.674434661865234,-25.895368194867714
27,0.024742353707551956,258585203152.80792,6501,0.0,-26.214798745960337,5028.5322265625,207573,-24.742353439331055,-26.23954109966789
29,0.02425195835530758,148189302085.27765,7001,0.0,-22.62614519022898,5027.3525390625,223539,-24.251956939697266,-22.650397148584286
31,0.024240413680672646,160813376569.85095,7501,0.0,-25.733056968518763,5027.12255859375,239505,-24.24041175842285,-25.757297382199436
34,0.024297798052430153,167577767277.5932,8001,0.0,-25.724095309824072,5027.84814453125,255454,-24.29779624938965,-25.748393107876502
36,0.02436004765331745,175814607848.80634,8501,0.0,-25.837396954227145,5029.53759765625,271420,-24.36004638671875,-25.861757001880463
38,0.024404289200901985,171845243659.28992,9001,0.0,-25.783936672382406,5031.35205078125,287386,-24.404287338256836,-25.80834096158331
40,0.024424387142062187,191761569363.49432,9501,0.0,-25.624206023312063,5033.1298828125,303352,-24.42438507080078,-25.648630410454125
42,0.024435341358184814,165404514347.3573,10001,0.0,-25.740845002271385,5035.58837890625,319318,-24.435340881347656,-25.76528034362957
44,0.024436116218566895,196117349379.51328,10501,0.0,-25.921840787669343,5038.09716796875,335284,-24.436115264892578,-25.94627690388791
46,0.024443281814455986,99392154598.60641,11001,0.0,-25.268629274870843,5041.396484375,351250,-24.443281173706055,-25.2930725566853
48,0.02443111315369606,5811558411.690546,11501,0.0,-22.402734781066677,5042.287109375,367216,-24.43111228942871,-22.427165894220373
51,0.02442847564816475,130000191677.30289,12001,0.0,-25.528937470432496,5042.81640625,383165,-24.42847442626953,-25.55336594608066
53,0.024418560788035393,137826845440.77798,12501,0.0,-25.59451340921885,5044.470703125,399131,-24.418560028076172,-25.618931970006887
55,0.02441544458270073,171782469479.58844,13001,0.0,-25.78512156076743,5043.87646484375,415097,-24.415443420410156,-25.80953700535013
57,0.02439531683921814,180824870327.42535,13501,0.0,-25.864857287067984,5045.39013671875,431063,-24.395315170288086,-25.889252603907202
59,0.02439454011619091,160750483509.62622,14001,0.0,-25.692939326866586,5046.029296875,447029,-24.39453887939453,-25.717333866982777
61,0.02439052239060402,46962498.2475067,14501,0.0,-17.617240595600734,5047.40625,462995,-24.390522003173828,-17.641631117991338
63,0.024389371275901794,6336088665.0837555,15001,0.0,-22.493666301938244,5047.28564453125,478961,-24.38936996459961,-22.518055673214146
65,0.02439785934984684,196992331648.19702,15501,0.0,-25.93865054057013,5047.1484375,494927,-24.397857666015625,-25.963048399919977
68,0.02442811243236065,156547565183.10046,16001,0.0,-25.72043029793251,5047.7197265625,510876,-24.428112030029297,-25.74485841036487
70,0.02445284090936184,172546060738.08942,16501,0.0,-25.71976916319595,5048.7607421875,526842,-24.452838897705078,-25.74422200410531
72,0.0244879312813282,127791062631.1549,17001,0.0,-25.50855560532031,5048.59326171875,542808,-24.487930297851562,-25.53304353660164
74,0.024536149576306343,172301352655.7492,17501,0.0,-25.733137432766384,5048.91259765625,558774,-24.536148071289062,-25.75767358234269
76,0.024584664031863213,204535938209.39124,18001,0.0,-25.95645737559026,5048.9052734375,574740,-24.58466339111328,-25.981042039622125
78,0.024686038494110107,162433410188.8224,18501,0.0,-25.77471662927445,5050.30078125,590706,-24.686037063598633,-25.79940266776856
80,0.02446802705526352,6.186762857439964e-40,19001,0.0,366.94562134531884,5046.45654296875,606672,-24.46802520751953,366.9211533182636
82,0.024277962744235992,192985044390.0933,19501,0.0,-25.94540426115314,5039.45361328125,622638,-24.27796173095703,-25.969682223897376
85,0.024340009316802025,192735604000.67084,20001,0.0,-25.917903643059425,5041.00634765625,638587,-24.340007781982422,-25.942243652376227
87,0.024390636011958122,203825858229.2237,20501,0.0,-25.987959391394142,5042.9599609375,654553,-24.390634536743164,-26.0123500274061
89,0.024425357580184937,189975871274.28018,21001,0.0,-25.88946633431506,5045.369140625,670519,-24.425355911254883,-25.913891691895245
91,0.024445554241538048,192941541255.93216,21501,0.0,-25.917079033578403,5048.69921875,686485,-24.445552825927734,-25.94152458781994
93,0.024456022307276726,90648195602.84657,22001,0.0,-25.135820670323973,5050.97021484375,702451,-24.45602035522461,-25.16027669263125
95,0.024457352235913277,291170997.2168113,22501,0.0,-19.321392374519938,5053.05322265625,718417,-24.457351684570312,-19.34584972675585
97,0.024454129859805107,178474762365.2499,23001,0.0,-25.857400448704453,5052.58642578125,734383,-24.45412826538086,-25.88185457856426
