bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024140777066349983,126516505317.84625,1,0.0,-25.44121582316846,287.9092102050781,32,-24.140775680541992,-25.46535660023481
2,0.024150582030415535,143963686622.47357,501,0.0,-25.585250002352943,288.1407165527344,15998,-24.15058135986328,-25.60940058438336
4,0.024162260815501213,149428036204.01984,1001,0.0,-24.548358744673372,288.3480529785156,31964,-24.162260055541992,-24.572521005488873
6,0.02417539618909359,135579343364.04529,1501,0.0,-25.5652066527352,288.5001525878906,47930,-24.175395965576172,-25.589382048924293
8,0.024190109223127365,161283031895.71436,2001,0.0,-25.710784626530213,288.6776123046875,63896,-24.190107345581055,-25.73497473575334
10,0.02421465888619423,147759859548.9338,2501,0.0,-25.66215446656704,288.9639587402344,79862,-24.214656829833984,-25.686369125453233
12,0.02423524297773838,111929756588.6946,3001,0.0,-24.685165481830847,289.27337646484375,95828,-24.235240936279297,-24.709400724808585
14,0.024258088320493698,110402207065.68443,3501,0.0,-25.37787348193233,289.6877746582031,111794,-24.258087158203125,-25.402131570252823
17,0.02428910695016384,146565844526.3514,4001,0.0,-25.63876797000116,290.0576477050781,127743,-24.289106369018555,-25.663057076951326
19,0.024333100765943527,163885333963.57602,4501,0.0,-25.722661807356715,290.5086669921875,143709,-24.333099365234375,-25.74699490812266
21,0.024394474923610687,190191132515.74445,5001,0.0,-25.895240709482167,291.2550964355469,159675,-24.394474029541016,-25.919635184405777
23,0.02446018159389496,170684908375.69318,5501,0.0,-25.772917591151185,291.6947021484375,175641,-24.460180282592773,-25.79737777274508
25,0.024531139060854912,2851579130.159706,6001,0.0,-21.576698167320007,292.248046875,191607,-24.531137466430664,-21.601229306380862
27,0.024637481197714806,34173715024.497234,6501,0.0,-24.194623361254266,292.6845397949219,207573,-24.637479782104492,-24.21926084245198
29,0.02428591623902321,146486117425.22363,7001,0.0,-25.606054932367172,288.361328125,223539,-24.28591537475586,-25.630340848606195
31,0.02430110238492489,168689173544.4292,7501,0.0,-25.803836966979617,288.6423645019531,239505,-24.301101684570312,-25.82813806936454
34,0.024309538304805756,158165642743.8913,8001,0.0,-25.713448900109203,289.0255432128906,255454,-24.309537887573242,-25.73775843841401
36,0.02430957369506359,175905372873.1839,8501,0.0,-25.831300286186263,289.4309387207031,271420,-24.309572219848633,-25.855609859881326
38,0.024319104850292206,161953185298.4269,9001,0.0,-25.741717928818485,289.871826171875,287386,-24.319103240966797,-25.766037033668777
40,0.024322442710399628,139034830162.49365,9501,0.0,-25.581323192280227,290.23370361328125,303352,-24.32244110107422,-25.605645634990626
42,0.02430332824587822,1111.1961292144833,10001,0.0,-6.970658536698339,290.25286865234375,319318,-24.303327560424805,-6.994961864944218
44,0.024302328005433083,172142071414.33185,10501,0.0,-25.777028939406446,290.094970703125,335284,-24.302326202392578,-25.80133126741188
46,0.024299824610352516,153088733497.21918,11001,0.0,-25.689038431979032,290.2420959472656,351250,-24.299823760986328,-25.713338256589385
48,0.02430054545402527,164319701864.3957,11501,0.0,-25.773348428469177,290.3808898925781,367216,-24.30054473876953,-25.797648973923202
51,0.0242956280708313,162775148353.75992,12001,0.0,-25.74386705979066,290.5529479980469,383165,-24.29562759399414,-25.76816268786149
53,0.024267923086881638,165467872488.5269,12501,0.0,-25.777086596447575,290.4932556152344,399131,-24.267921447753906,-25.801354519534456
55,0.02430395595729351,135364051911.29669,13001,0.0,-24.54524901773529,291.0714111328125,415097,-24.303955078125,-24.569552973692584
57,0.024311400949954987,176977443447.44586,13501,0.0,-25.817770799799987,291.4197082519531,431063,-24.311399459838867,-25.842082200749942
59,0.024357104673981667,167770954648.26877,14001,0.0,-25.775905464079926,291.9884033203125,447029,-24.35710334777832,-25.800262568753908
61,0.02438405342400074,154837812384.54492,14501,0.0,-25.663960358847618,292.2944030761719,462995,-24.384052276611328,-25.68834441227162
63,0.024417251348495483,170084115359.13403,15001,0.0,-25.05054781548901,292.7178955078125,478961,-24.41724967956543,-25.074965066837507
65,0.02448430471122265,168333669798.89194,15501,0.0,-25.755334539882046,292.8399353027344,494927,-24.484304428100586,-25.77981884459327
68,0.02455328218638897,224129294123.45956,16001,0.0,-26.09205354981965,293.1720886230469,510876,-24.553281784057617,-26.11660683200604
70,0.02464090660214424,123519510911.93498,16501,0.0,-25.328979572291345,294.0263977050781,526842,-24.640905380249023,-25.35362047889349
72,0.02419784665107727,131902800571.89395,17001,0.0,-25.516441686529664,291.1714172363281,542808,-24.197845458984375,-25.54063953318074
74,0.02425486408174038,144647725815.27835,17501,0.0,-25.417814293113228,291.46295166015625,558774,-24.254863739013672,-25.442069157194968
76,0.024299636483192444,120718295814.86465,18001,0.0,-24.39267660714127,291.9767150878906,574740,-24.29963493347168,-24.41697624362446
78,0.0243278406560421,144493044478.3984,18501,0.0,-23.331378558330684,292.1932067871094,590706,-24.327838897705078,-23.355706398986726
