raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,7.236658348119818e-07,95298,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.328179890464526e-06,95298,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.503851182060316e-07,95299,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.3883566074073315e-06,95299,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.879527402110398e-06,95300,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1682645890687127e-06,95300,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.678797141532414e-08,95301,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0644193935149815e-06,95301,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7663672881317325e-06,95302,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.110628651687875e-06,95302,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2623180484515615e-06,95303,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.0728492674825247e-06,95303,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.924946102211834e-06,95304,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.804608453123365e-06,95304,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0504120837140363e-05,95305,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.936782589647919e-06,95305,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.019799108500592e-06,95306,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3925762232247507e-06,95306,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3849950846633874e-05,95307,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0448789907968603e-05,95307,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0878964531002566e-05,95308,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.461824447498657e-06,95308,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.339731392770773e-06,95309,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.982007910963148e-06,95309,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.290682666876819e-05,95310,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.1906621340312995e-06,95310,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.336558165756287e-06,95311,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.616659210412763e-05,95311,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.006691470858641e-06,95312,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1872744835272897e-05,95312,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.938920367043465e-06,95313,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2098443221475463e-05,95313,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1868713045259938e-05,95314,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.935676199442241e-07,95314,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.353200322133489e-06,95315,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3475827219954226e-06,95315,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.866376341145951e-06,95316,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.843564849783434e-07,95316,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.0802643777860794e-06,95317,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2470134606701322e-05,95317,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4624947652919218e-07,95318,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.179852117478731e-06,95318,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.610596407583216e-07,95319,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3035698884777958e-06,95319,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.768733899458311e-07,95320,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.782326403888874e-07,95320,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2488308129832149e-05,95321,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.653908723004861e-06,95321,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.159068870038027e-05,95322,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.444800758094061e-07,95322,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2679965948336758e-06,95323,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7665390714682871e-06,95323,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.069567568076309e-07,95324,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.314790541888215e-06,95324,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1270427421550266e-05,95325,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.874143532011658e-06,95325,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.13502811070066e-06,95326,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1554626528086374e-07,95326,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.801016520010307e-06,95327,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.082315616775304e-06,95327,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0268586265738122e-05,95328,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.650609637086745e-06,95328,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.527347068185918e-06,95329,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.634558980702423e-06,95329,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1007545253960416e-05,95330,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.366484406797099e-07,95330,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.478350092540495e-06,95331,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.5528078115021344e-06,95331,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7815000319387764e-06,95332,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.456478109204909e-06,95332,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4878236470394768e-05,95333,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.644428716143011e-06,95333,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.014833267428912e-06,95334,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0637752893671859e-05,95334,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.2920174817263614e-06,95335,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1823116437881254e-05,95335,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2841391000838485e-06,95336,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.746192179387435e-06,95336,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1588473828160204e-05,95337,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.749706699338276e-06,95337,32.0,0.5,1.0,1.0,0.0,32.0,0.5
