raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.021362921063201604,360,0.5,32.0,0.9375,0.5625,0.4028909504413605,32.0,0.875,1.0
0.019165092271384677,360,0.5,32.0,0.953125,0.546875,0.13953250646591187,32.0,0.90625,1.0
