bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
44,0.024735746905207634,268928063888.99265,10501,0.0,-26.249419383189895,4581.3271484375,335284,-24.735746383666992,-26.274155130095103
46,0.02473939210176468,250248876676.09406,11001,0.0,-26.1644596185452,4580.921875,351250,-24.739391326904297,-26.189199010646966
48,0.024738961830735207,20163124927.2692,11501,0.0,-23.645431099027135,4580.8330078125,367216,-24.73896026611328,-23.67017006085787
51,0.024747103452682495,130499473181.80125,12001,0.0,-25.4536477009662,4579.95654296875,383165,-24.747102737426758,-25.478394804418883
53,0.024747507646679878,173482348238.5094,12501,0.0,-25.78986823080155,4579.96923828125,399131,-24.747507095336914,-25.81461573844823
55,0.024752413854002953,253822054078.25342,13001,0.0,-26.198655865836656,4578.96826171875,415097,-24.752412796020508,-26.22340827969066
57,0.024759935215115547,187839257001.4021,13501,0.0,-25.864247336662267,4578.5966796875,431063,-24.759933471679688,-25.889007271877382
59,0.024752512574195862,235797928676.30505,14001,0.0,-26.13257990948822,4577.90478515625,447029,-24.752511978149414,-26.157332422062417
61,0.024772264063358307,200883545524.78717,14501,0.0,-25.931283344807966,4576.142578125,462995,-24.772262573242188,-25.956055608871324
63,0.024782808497548103,244346845810.0644,15001,0.0,-26.148032633758497,4575.8271484375,478961,-24.782806396484375,-26.172815442256045
65,0.024796247482299805,259017182662.24493,15501,0.0,-26.143828029731267,4576.6103515625,494927,-24.796245574951172,-26.168624277213567
68,0.024805204942822456,257790673105.89392,16001,0.0,-26.193571031153336,4576.7783203125,510876,-24.805204391479492,-26.21837623609616
70,0.024837695062160492,292083502894.1868,16501,0.0,-26.29712393712321,4577.21533203125,526842,-24.83769416809082,-26.32196163218537
72,0.024872545152902603,228439023949.61075,17001,0.0,-26.038475053226215,4577.48486328125,542808,-24.872543334960938,-26.063347598379117
74,0.02490267902612686,181590812362.05405,17501,0.0,-25.878757135087383,4577.92919921875,558774,-24.902677536010742,-25.90365981411351
76,0.024961737915873528,284332438262.8611,18001,0.0,-26.288761531847022,4578.0888671875,574740,-24.96173667907715,-26.313723269762896
78,0.025013184174895287,303795887881.1475,18501,0.0,-26.386534917024125,4578.576171875,590706,-25.01318359375,-26.41154810119902
80,0.02454216592013836,228349842723.791,19001,0.0,-25.95871077065774,4573.2568359375,606672,-24.542163848876953,-25.983252936577877
82,0.02457132376730442,198109699770.73108,19501,0.0,-25.947523954496216,4575.37353515625,622638,-24.57132339477539,-25.97209527826352
85,0.024631254374980927,203710601510.83044,20001,0.0,-25.96884792148908,4577.20849609375,638587,-24.63125228881836,-25.99347917586406
87,0.02467155270278454,242581942658.27728,20501,0.0,-26.14058841914531,4579.37158203125,654553,-24.671550750732422,-26.165259971848094
89,0.024683991447091103,48143377017.61357,21001,0.0,-24.3832771639794,4581.78125,670519,-24.683990478515625,-24.40796115542649
91,0.02468126080930233,222395438090.20935,21501,0.0,-26.067007736763053,4583.7333984375,686485,-24.681259155273438,-26.091688997572355
93,0.024688996374607086,623644946.3859494,22001,0.0,-19.716515596150938,4586.1083984375,702451,-24.688995361328125,-19.741204592525545
95,0.024683933705091476,166815718441.15326,22501,0.0,-25.70112743093143,4587.3056640625,718417,-24.68393325805664,-25.72581136463652
97,0.024675453081727028,231281374170.20264,23001,0.0,-26.09575884645161,4585.66455078125,734383,-24.675451278686523,-26.120434299533336
