raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,1.823371712816879e-05,114930,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.8430356906028464e-05,114930,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.916955443448387e-05,114931,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.2056577765615657e-06,114931,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0056500286736991e-05,114932,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.275530151673593e-07,114932,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5464822809008183e-06,114933,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2052776330383494e-05,114933,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1820047802757472e-05,114934,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6314606909872964e-05,114934,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4051120160729624e-06,114935,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4856479538138956e-05,114935,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.814124738710234e-06,114936,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.702108865079936e-06,114936,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.534885450382717e-05,114937,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.200086085707881e-07,114937,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1924079444725066e-05,114938,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7794551442639204e-06,114938,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.84526798472507e-06,114939,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.8431461032596417e-05,114939,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.250808605225757e-06,114940,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5512763638980687e-05,114940,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8636021195561625e-05,114941,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.556465112022124e-06,114941,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2583978787006345e-05,114942,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.213314241496846e-06,114942,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.578958472236991e-05,114943,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.89633156475611e-07,114943,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0255137112835655e-06,114944,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.851108911272604e-05,114944,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3338617463887203e-05,114945,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0631385521264747e-05,114945,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5853150873444974e-05,114946,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2851539395342115e-05,114946,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2239844838622957e-05,114947,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3908749679103494e-05,114947,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.313548611709848e-05,114948,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.7012523534940556e-07,114948,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.555960079713259e-05,114949,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9646558939712122e-05,114949,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.437153165781638e-06,114950,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.815532858832739e-06,114950,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.214919499645475e-06,114951,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.436696927878074e-06,114951,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.338495040836278e-06,114952,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0305944670108147e-05,114952,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.097686425870052e-06,114953,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7242848116438836e-05,114953,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2907881682622246e-05,114954,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.497915819636546e-06,114954,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.133823661803035e-05,114955,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.598362804448698e-06,114955,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5113331503234804e-07,114956,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.347832196392119e-05,114956,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7517942978884093e-05,114957,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0039235096191987e-05,114957,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2421128303685691e-05,114958,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0454176845087204e-05,114958,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1294199794065207e-05,114959,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.623307283211034e-06,114959,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1051995645393617e-05,114960,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.304996764403768e-06,114960,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2032668312021997e-06,114961,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.0265441637311596e-06,114961,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0294934327248484e-05,114962,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.121695549954893e-05,114962,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.8409576670092065e-06,114963,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.936536020570202e-06,114963,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2789722859452013e-05,114964,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.492984539363533e-06,114964,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.799248250084929e-06,114965,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.138456804663292e-06,114965,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.992376201087609e-05,114966,32.0,0.5,1.0,1.0,0.0,32.0,0.5
