mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-0.000676149531500414,0.0,1.0,0.5,404502.0,32.0
1.0,32.0,0.5,1.0,0.00038685405161231756,0.0,1.0,0.5,404503.0,32.0
0.96875,32.0,0.53125,0.9375,832.2889404296875,0.0,1.0,0.5,404504.0,32.0
0.9921875,32.0,0.4921875,1.0,2.4254261368041625,0.0,0.984375,0.5,404505.0,32.0
1.0,32.0,0.5,1.0,-0.00036116093542659655,0.0,1.0,0.5,404506.0,32.0
1.0,32.0,0.5,1.0,-0.00019451306434348226,0.0,1.0,0.5,404507.0,32.0
1.0,32.0,0.5,1.0,0.00032265973277390003,0.0,1.0,0.5,404508.0,32.0
1.0,32.0,0.5,1.0,-0.00016250539192697033,0.0,1.0,0.5,404509.0,32.0
0.96875,32.0,0.53125,0.9375,183.46170043945312,0.0,1.0,0.5,404510.0,32.0
1.0,32.0,0.5,1.0,6.395450327545404e-05,0.0,1.0,0.5,404511.0,32.0
0.9765625,32.0,0.5234375,0.953125,54.70118999481201,0.0,1.0,0.5,404512.0,32.0
1.0,32.0,0.5,1.0,-6.0248108638916165e-05,0.0,1.0,0.5,404513.0,32.0
1.0,32.0,0.5,1.0,0.00011995936438324861,0.0,1.0,0.5,404514.0,32.0
1.0,32.0,0.5,1.0,0.0004296094266464934,0.0,1.0,0.5,404515.0,32.0
1.0,32.0,0.5,1.0,-1.0121220839209855e-05,0.0,1.0,0.5,404516.0,32.0
0.9921875,32.0,0.5078125,0.984375,9.342951413913397,0.0,1.0,0.5,404517.0,32.0
1.0,32.0,0.5,1.0,0.00026415942556923255,0.0,1.0,0.5,404518.0,32.0
0.9921875,32.0,0.5078125,0.984375,156.59693823568523,0.0,1.0,0.5,404519.0,32.0
1.0,32.0,0.5,1.0,8.580803114455193e-05,0.0,1.0,0.5,404520.0,32.0
1.0,32.0,0.5,1.0,-0.00014574136002920568,0.0,1.0,0.5,404521.0,32.0
1.0,32.0,0.5,1.0,0.00018232388538308442,0.0,1.0,0.5,404522.0,32.0
