mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-3.432546873227693e-05,0.0,1.0,0.5,272804.0,32.0
1.0,32.0,0.5,1.0,-0.00016399132073274814,0.0,1.0,0.5,272805.0,32.0
1.0,32.0,0.5,1.0,0.00011918035124836024,0.0,1.0,0.5,272806.0,32.0
1.0,32.0,0.5,1.0,9.146838601736818e-05,0.0,1.0,0.5,272807.0,32.0
1.0,32.0,0.5,1.0,-6.969703827053308e-05,0.0,1.0,0.5,272808.0,32.0
1.0,32.0,0.5,1.0,-3.427614865358919e-05,0.0,1.0,0.5,272809.0,32.0
1.0,32.0,0.5,1.0,0.00018044748139800504,0.0,1.0,0.5,272810.0,32.0
1.0,32.0,0.5,1.0,-0.00018835719674825668,0.0,1.0,0.5,272811.0,32.0
1.0,32.0,0.5,1.0,-2.9739388992311433e-05,0.0,1.0,0.5,272812.0,32.0
1.0,32.0,0.5,1.0,-0.0002427136932965368,0.0,1.0,0.5,272813.0,32.0
1.0,32.0,0.5,1.0,5.419261651695706e-05,0.0,1.0,0.5,272814.0,32.0
1.0,32.0,0.5,1.0,-6.721112731611356e-05,0.0,1.0,0.5,272815.0,32.0
1.0,32.0,0.5,1.0,4.5956829126225784e-05,0.0,1.0,0.5,272816.0,32.0
1.0,32.0,0.5,1.0,-3.988619391748216e-05,0.0,1.0,0.5,272817.0,32.0
1.0,32.0,0.5,1.0,-3.8162215787451714e-05,0.0,1.0,0.5,272818.0,32.0
1.0,32.0,0.5,1.0,-1.6089543350972235e-06,0.0,1.0,0.5,272819.0,32.0
1.0,32.0,0.5,1.0,-1.6990852600429207e-05,0.0,1.0,0.5,272820.0,32.0
1.0,32.0,0.5,1.0,7.095916225807741e-05,0.0,1.0,0.5,272821.0,32.0
1.0,32.0,0.5,1.0,8.570633144699968e-05,0.0,1.0,0.5,272822.0,32.0
1.0,32.0,0.5,1.0,-7.46307796362089e-05,0.0,1.0,0.5,272823.0,32.0
1.0,32.0,0.5,1.0,7.828841262380593e-05,0.0,1.0,0.5,272824.0,32.0
1.0,32.0,0.5,1.0,-0.00015325720596592873,0.0,1.0,0.5,272825.0,32.0
1.0,32.0,0.5,1.0,2.9391084353846963e-05,0.0,1.0,0.5,272826.0,32.0
1.0,32.0,0.5,1.0,0.00010433320858282968,0.0,1.0,0.5,272827.0,32.0
1.0,32.0,0.5,1.0,1.4910539903212339e-05,0.0,1.0,0.5,272828.0,32.0
1.0,32.0,0.5,1.0,3.7797459299326874e-05,0.0,1.0,0.5,272829.0,32.0
1.0,32.0,0.5,1.0,-1.1070354958064854e-05,0.0,1.0,0.5,272830.0,32.0
1.0,32.0,0.5,1.0,-0.0001311028390773572,0.0,1.0,0.5,272831.0,32.0
