raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-1.0347303941671271e-05,88345,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.997578798793256e-06,88345,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.968612014024984e-05,88346,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.096519544167677e-07,88346,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.527335709601175e-07,88347,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.028128271078458e-06,88347,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.5065373746620025e-06,88348,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2611799320438877e-06,88348,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2952753422723617e-05,88349,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4964207366574556e-06,88349,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.091605089546647e-06,88350,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.341815843465156e-06,88350,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.1061754270922393e-06,88351,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0598608898581006e-06,88351,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3755370673607104e-05,88352,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3713906810153276e-07,88352,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.118069566378836e-06,88353,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8114706108462997e-06,88353,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.211759798839921e-06,88354,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.684263785748044e-07,88354,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.376802735350793e-06,88355,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.7931026781734545e-06,88355,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.087452452949947e-06,88356,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.795439837034792e-06,88356,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.613444283066201e-06,88357,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0533183740335517e-05,88357,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.769103831378743e-06,88358,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.750015589001123e-06,88358,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3744256648351438e-05,88359,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.554778105462901e-06,88359,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.916537257784512e-07,88360,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0459784789418336e-05,88360,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5071893358253874e-05,88361,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.907873411255423e-06,88361,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.030002972082002e-06,88362,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.727694431494456e-07,88362,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.30789031169843e-06,88363,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.453554983134381e-06,88363,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.3078218772716355e-06,88364,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.773851393721998e-07,88364,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3469399164023343e-05,88365,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.065288521815091e-06,88365,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4799981019896222e-06,88366,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.311502940865466e-06,88366,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3838906599848997e-06,88367,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.039188191498397e-05,88367,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.08521778404247e-05,88368,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.574142283468973e-06,88368,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3131786545272917e-05,88369,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.02147623692872e-07,88369,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.28842065250501e-06,88370,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.745982318534516e-06,88370,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6245583537966013e-05,88371,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0386605683597736e-06,88371,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.591285116679501e-06,88372,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.144043370819418e-06,88372,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.615323344594799e-05,88373,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.071623046300374e-06,88373,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.5343575746082934e-06,88374,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.6159509515273385e-06,88374,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7237147151026875e-05,88375,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1555894161574543e-05,88375,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3258300896268338e-05,88376,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.0934027108742157e-06,88376,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0890948033193126e-05,88377,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0711714821809437e-06,88377,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.758888725424185e-06,88378,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0734045645222068e-05,88378,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0188597116211895e-05,88379,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.910632459446788e-06,88379,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.6697863328736275e-06,88380,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9178196453140117e-06,88380,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.4591343945940025e-06,88381,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4899200323270634e-05,88381,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.254308573261369e-07,88382,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0404683962406125e-05,88382,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9625682398327626e-05,88383,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.190196578856558e-06,88383,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.70554311707383e-06,88384,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0865114745683968e-05,88384,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9686460746015655e-06,88385,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.26964277519437e-06,88385,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6551763110328466e-05,88386,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9263381545897573e-05,88386,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3899551731810789e-06,88387,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4549384104611818e-05,88387,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.7125188252248336e-06,88388,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.710661288409028e-06,88388,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.112489371735137e-05,88389,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.101503676181892e-05,88389,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.204709956771694e-06,88390,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1422846000641584e-05,88390,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.062304813283845e-06,88391,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.389711193653056e-06,88391,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1163815543113742e-05,88392,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1853235264425166e-06,88392,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.086475200892892e-06,88393,32.0,0.5,1.0,1.0,0.0,32.0,0.5
