mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,4.668408655561507e-05,0.0,1.0,0.5,294481.0,32.0
1.0,32.0,0.5,1.0,5.47845775145106e-06,0.0,1.0,0.5,294482.0,32.0
1.0,32.0,0.5,1.0,-6.180666969157755e-05,0.0,1.0,0.5,294483.0,32.0
1.0,32.0,0.5,1.0,7.953427484608255e-05,0.0,1.0,0.5,294484.0,32.0
1.0,32.0,0.5,1.0,-3.261090751038864e-05,0.0,1.0,0.5,294485.0,32.0
1.0,32.0,0.5,1.0,-6.030349504726473e-05,0.0,1.0,0.5,294486.0,32.0
1.0,32.0,0.5,1.0,4.67109839519253e-05,0.0,1.0,0.5,294487.0,32.0
1.0,32.0,0.5,1.0,-0.00013040369958616793,0.0,1.0,0.5,294488.0,32.0
1.0,32.0,0.5,1.0,-3.2023468520492315e-05,0.0,1.0,0.5,294489.0,32.0
1.0,32.0,0.5,1.0,0.00014726011431775987,0.0,1.0,0.5,294490.0,32.0
1.0,32.0,0.5,1.0,-2.5860808818833902e-05,0.0,1.0,0.5,294491.0,32.0
1.0,32.0,0.5,1.0,-6.555196887347847e-05,0.0,1.0,0.5,294492.0,32.0
1.0,32.0,0.5,1.0,-0.00012292477185837924,0.0,1.0,0.5,294493.0,32.0
1.0,32.0,0.5,1.0,9.802430213312618e-06,0.0,1.0,0.5,294494.0,32.0
1.0,32.0,0.5,1.0,1.144518410001183e-05,0.0,1.0,0.5,294495.0,32.0
1.0,32.0,0.5,1.0,-3.825245767075103e-05,0.0,1.0,0.5,294496.0,32.0
1.0,32.0,0.5,1.0,-2.1905310859438032e-05,0.0,1.0,0.5,294497.0,32.0
1.0,32.0,0.5,1.0,3.609871055232361e-05,0.0,1.0,0.5,294498.0,32.0
1.0,32.0,0.5,1.0,-2.2497224563267082e-05,0.0,1.0,0.5,294499.0,32.0
1.0,32.0,0.5,1.0,-4.25319085479714e-05,0.0,1.0,0.5,294500.0,32.0
1.0,32.0,0.5,1.0,-4.4409918700694107e-05,0.0,1.0,0.5,294501.0,32.0
1.0,32.0,0.5,1.0,-9.16759054234717e-05,0.0,1.0,0.5,294502.0,32.0
1.0,32.0,0.5,1.0,-2.740790296229534e-05,0.0,1.0,0.5,294503.0,32.0
1.0,32.0,0.5,1.0,-2.0718103769468144e-05,0.0,1.0,0.5,294504.0,32.0
1.0,32.0,0.5,1.0,-4.527990131464321e-05,0.0,1.0,0.5,294505.0,32.0
1.0,32.0,0.5,1.0,-4.881367385678459e-05,0.0,1.0,0.5,294506.0,32.0
1.0,32.0,0.5,1.0,7.415018626488745e-05,0.0,1.0,0.5,294507.0,32.0
1.0,32.0,0.5,1.0,-2.8803471650462598e-05,0.0,1.0,0.5,294508.0,32.0
1.0,32.0,0.5,1.0,0.00010828183076228015,0.0,1.0,0.5,294509.0,32.0
1.0,32.0,0.5,1.0,-0.00011248035480093677,0.0,1.0,0.5,294510.0,32.0
1.0,32.0,0.5,1.0,9.304376362706535e-05,0.0,1.0,0.5,294511.0,32.0
1.0,32.0,0.5,1.0,0.0001331153034698218,0.0,1.0,0.5,294512.0,32.0
1.0,32.0,0.5,1.0,6.941006358829327e-05,0.0,1.0,0.5,294513.0,32.0
1.0,32.0,0.5,1.0,-5.343357770470902e-05,0.0,1.0,0.5,294514.0,32.0
1.0,32.0,0.5,1.0,3.4353972296230495e-05,0.0,1.0,0.5,294515.0,32.0
1.0,32.0,0.5,1.0,6.90873566782102e-05,0.0,1.0,0.5,294516.0,32.0
1.0,32.0,0.5,1.0,-9.095437417272478e-05,0.0,1.0,0.5,294517.0,32.0
1.0,32.0,0.5,1.0,7.808409100107383e-05,0.0,1.0,0.5,294518.0,32.0
1.0,32.0,0.5,1.0,-5.582164340012241e-05,0.0,1.0,0.5,294519.0,32.0
