bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02490742690861225,274439075981.78555,1,0.0,-26.252346728300694,1136.72607421875,32,-24.907424926757812,-26.277254155209306
2,0.024983257055282593,143448745462.95972,501,0.0,-25.50997035956455,1137.3382568359375,15998,-24.98325538635254,-25.534953616619834
4,0.024540847167372704,218006874680.25232,1001,0.0,-25.675084246225758,1136.317626953125,31964,-24.54084587097168,-25.69962509339313
6,0.024642348289489746,239765212700.7204,1501,0.0,-26.117094673662454,1135.803955078125,47930,-24.64234733581543,-26.141737021951943
8,0.024675875902175903,245433807173.27863,2001,0.0,-26.157276833148387,1135.964599609375,63896,-24.675874710083008,-26.181952709050563
10,0.0246821790933609,236071455190.26495,2501,0.0,-26.145183163296494,1135.9483642578125,79862,-24.682178497314453,-26.169865342389855
12,0.02468423917889595,254647872404.44107,3001,0.0,-26.225975950998667,1135.5797119140625,95828,-24.68423843383789,-26.250660190177562
14,0.02468651346862316,210043551306.21417,3501,0.0,-26.006264055785557,1135.0179443359375,111794,-24.686511993408203,-26.03095056925418
17,0.024679703637957573,261125209820.2447,4001,0.0,-26.24221425760228,1135.9862060546875,127743,-24.679702758789062,-26.26689396124024
19,0.024674607440829277,220652095016.52582,4501,0.0,-26.00260394100237,1136.9766845703125,143709,-24.674606323242188,-26.0272785484432
21,0.024674100801348686,116285632888.79764,5001,0.0,-25.378571205317186,1137.2962646484375,159675,-24.67409896850586,-25.403245306118535
23,0.024674132466316223,93664889050.8368,5501,0.0,-25.116510068722114,1137.4979248046875,175641,-24.674131393432617,-25.14118420118843
25,0.024663060903549194,212159282885.3086,6001,0.0,-22.757368493700938,1136.5054931640625,191607,-24.66305923461914,-22.782031554604487
27,0.024663640186190605,98173191930.10321,6501,0.0,-25.201344055531056,1138.0396728515625,207573,-24.663639068603516,-25.226007695717247
29,0.024667900055646896,256920.96687047783,7001,0.0,-3.777228819050082,1138.6363525390625,223539,-24.667898178100586,-3.801896719105729
31,0.024668507277965546,74670533344.15558,7501,0.0,-24.934295236806182,1140.3282470703125,239505,-24.668506622314453,-24.958963744084148
34,0.02468973398208618,106699665312.58566,8001,0.0,-24.906077213980524,1139.385498046875,255454,-24.689733505249023,-24.93076694796261
36,0.024685807526111603,64274849814.257996,8501,0.0,-24.659352077271954,1139.33447265625,271420,-24.685806274414062,-24.684037884798066
38,0.024707697331905365,154437696942.09,9001,0.0,-24.919890869868002,1139.7620849609375,287386,-24.70769691467285,-24.944598567199908
40,0.024731673300266266,262664934742.80353,9501,0.0,-26.239210324232356,1140.9344482421875,303352,-24.731672286987305,-26.263941997532623
42,0.024765094742178917,280751851036.0282,10001,0.0,-26.272264726193313,1142.0484619140625,319318,-24.765092849731445,-26.297029820935492
44,0.024810632690787315,258040875016.82153,10501,0.0,-26.191263473153064,1142.0152587890625,335284,-24.810630798339844,-26.216074105843852
46,0.024271149188280106,184539445907.1963,11001,0.0,-23.461601619366775,1143.6209716796875,351250,-24.271148681640625,-23.485872768555055
48,0.024374688044190407,170165668263.6369,11501,0.0,-25.729310789093397,1144.223388671875,367216,-24.37468719482422,-25.753685477137587
51,0.024444833397865295,194466706024.4234,12001,0.0,-25.947080631821656,1144.4075927734375,383165,-24.44483184814453,-25.97152546521952
53,0.024468356743454933,191572269444.51654,12501,0.0,-15.380658720476939,1144.568603515625,399131,-24.468355178833008,-15.405127077220394
55,0.02447632886469364,189972684846.38547,13001,0.0,-25.87645002670763,1144.6533203125,415097,-24.476327896118164,-25.900926355572324
57,0.024481618776917458,213081549853.16907,13501,0.0,-26.041324711161177,1144.7225341796875,431063,-24.481616973876953,-26.065806329938095
59,0.02447698824107647,167636709037.8411,14001,0.0,-25.767691586000357,1144.86328125,447029,-24.476987838745117,-25.792168574241433
61,0.024488313123583794,192758374792.7221,14501,0.0,-25.88922172173015,1145.0240478515625,462995,-24.488311767578125,-25.913710034853732
63,0.024488287046551704,174111701578.2608,15001,0.0,-25.79984492876213,1145.18994140625,478961,-24.488285064697266,-25.824333215808682
65,0.02449175901710987,170103460273.19043,15501,0.0,-24.71095774006011,1145.3382568359375,494927,-24.491758346557617,-24.73544949907722
68,0.024480264633893967,132920041534.8857,16001,0.0,-25.517245719376177,1145.404052734375,510876,-24.480262756347656,-25.54172598401007
70,0.024487731978297234,196729131749.11996,16501,0.0,-25.87735685499695,1145.65966796875,526842,-24.487730026245117,-25.901844586975248
72,0.024458419531583786,182385611944.4095,17001,0.0,-25.745048094670203,1145.991455078125,542808,-24.458417892456055,-25.769506514201787
74,0.024491827934980392,189483756957.39325,17501,0.0,-25.871128282566428,1145.98583984375,558774,-24.4918270111084,-25.895620110501408
76,0.02449038438498974,20589104207.552204,18001,0.0,-23.630129681868453,1146.1883544921875,574740,-24.49038314819336,-23.654620066253443
78,0.02450498379766941,207371428724.53946,18501,0.0,-25.99729096652314,1146.3546142578125,590706,-24.504981994628906,-26.021795950320808
80,0.024517640471458435,3376017870.375379,19001,0.0,-20.730446745997234,1146.96826171875,606672,-24.51763916015625,-20.754964386468693
82,0.024535611271858215,153587548202.0999,19501,0.0,-25.640261117513823,1147.322509765625,622638,-24.53561019897461,-25.66479672878568
85,0.0245616864413023,207785013016.6986,20001,0.0,-25.995219112699488,1147.9453125,638587,-24.56168556213379,-26.01978079914079
87,0.02462334930896759,223412957084.49756,20501,0.0,-26.084921928315502,1148.45263671875,654553,-24.623348236083984,-26.10954527762447
89,0.02467469684779644,227150059288.85855,21001,0.0,-26.050920221638705,1149.4561767578125,670519,-24.67469596862793,-26.0755949184865
