raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,8.415421689278446e-06,98570,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8356999134994112e-05,98570,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.1500876502832398e-06,98571,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.914405392104527e-06,98571,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.749246833554935e-06,98572,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.410094217950245e-06,98572,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.284484020899981e-06,98573,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.99135569750797e-06,98573,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0035787454398815e-05,98574,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.3308242564089596e-07,98574,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1026662832591683e-05,98575,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.828899480140535e-06,98575,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.300933718084707e-06,98576,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.225821380212437e-06,98576,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.168955456407275e-06,98577,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.16348154633306e-06,98577,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.507375580142252e-06,98578,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0672327334759757e-05,98578,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.86398720467696e-06,98579,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.843614861893002e-06,98579,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.500135790091008e-06,98580,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7721555195748806e-05,98580,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.397361282026395e-06,98581,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.962357813084964e-06,98581,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.3666867693682434e-06,98582,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.646267548949254e-07,98582,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.543285730411299e-06,98583,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.998833098099567e-07,98583,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0470779670868069e-05,98584,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.7477751650149e-06,98584,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3787614079774357e-05,98585,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.056193448486738e-06,98585,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0994793910867884e-06,98586,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8905357137555256e-05,98586,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.137108362556319e-07,98587,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.629757935006637e-05,98587,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8244691091240384e-08,98588,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.50641754368553e-06,98588,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.9832989386923146e-06,98589,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.845818355330266e-06,98589,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2732220966427121e-06,98590,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.1194972507364582e-06,98590,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8689613625610946e-06,98591,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.708375728223473e-06,98591,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.2923103390203323e-06,98592,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5931896996335126e-05,98592,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.474440397141734e-06,98593,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.832133057177998e-05,98593,32.0,0.5,1.0,1.0,0.0,32.0,0.5
