raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,180370,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180370,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180371,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180371,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180372,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180372,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180373,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180373,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180374,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180374,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180375,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180375,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180376,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180376,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180377,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180377,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180378,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180378,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180379,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180379,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180380,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180380,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180381,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180381,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180382,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180382,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180383,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180383,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180384,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180384,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180385,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180385,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180386,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180386,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180387,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180387,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180388,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180388,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180389,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180389,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180390,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180390,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180391,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180391,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180392,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180392,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180393,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180393,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180394,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180394,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180395,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180395,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180396,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180396,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180397,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180397,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180398,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180398,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180399,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180399,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180400,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180400,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180401,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180401,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180402,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180402,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180403,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180403,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180404,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180404,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180405,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180405,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180406,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180406,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180407,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180407,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180408,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180408,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180409,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180409,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180410,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180410,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180411,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180411,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180412,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180412,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180413,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180413,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180414,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,180414,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
