raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,4.646043635148089e-06,107977,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4860475605237298e-05,107977,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.655537385493517e-06,107978,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.888594958174508e-06,107978,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.472543752053753e-06,107979,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2687514754361473e-06,107979,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1188381651882082e-05,107980,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.1676245271228254e-05,107980,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.893005330406595e-05,107981,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.560358891263604e-05,107981,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0882886019535363e-05,107982,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5068245577131165e-06,107982,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.0099708712659776e-05,107983,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.369782123423647e-05,107983,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.659886821580585e-06,107984,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.254308052826673e-05,107984,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.968065018649213e-05,107985,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1950340194744058e-05,107985,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9382774553378113e-05,107986,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5680797989480197e-05,107986,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.962380211916752e-06,107987,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.876925671240315e-05,107987,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4934268619981594e-05,107988,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7155516616185196e-05,107988,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.303236321196891e-06,107989,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2064661859767511e-05,107989,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.039708857017104e-06,107990,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.7275400245562196e-05,107990,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.0899136365624145e-05,107991,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0124833352165297e-05,107991,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.619613719114568e-06,107992,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.3456520870677195e-07,107992,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.012884230382042e-06,107993,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0476574971107766e-05,107993,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.188308306154795e-05,107994,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7584976376383565e-05,107994,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.846764684567461e-06,107995,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1036798898421694e-06,107995,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.257437053136528e-05,107996,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6893500287551433e-05,107996,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1768859621952288e-05,107997,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3259637853479944e-05,107997,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5228375307051465e-05,107998,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.988600160984788e-05,107998,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0576428141794167e-05,107999,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.388504410395399e-05,107999,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2484470062190667e-05,108000,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.954413321276661e-05,108000,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.8710986700607464e-05,108001,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.342293009860441e-05,108001,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1076393750263378e-05,108002,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3541925000026822e-05,108002,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9862636690959334e-05,108003,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.723768895724788e-05,108003,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.1298070098273456e-05,108004,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.003336703637615e-05,108004,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.3108303796325345e-06,108005,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.896979124983773e-06,108005,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7777747416403145e-05,108006,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.51211019733455e-05,108006,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.6263581932871602e-06,108007,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2086879905837122e-06,108007,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.3045936258276924e-06,108008,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.107850377797149e-05,108008,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.789599991752766e-05,108009,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.351237864990253e-07,108009,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.874190835835179e-06,108010,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.781413968477864e-06,108010,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.442036318621831e-05,108011,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5122148397495039e-05,108011,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.755742793349782e-06,108012,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1919664504821412e-05,108012,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.066660817945376e-05,108013,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4700231076858472e-06,108013,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.896552880178206e-05,108014,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4765608284506015e-05,108014,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.372409527306445e-06,108015,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9558710846467875e-05,108015,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.873033554351423e-05,108016,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4750387890671846e-05,108016,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.851520189840812e-06,108017,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.02063710175571e-06,108017,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.557257928652689e-05,108018,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4046677935984917e-05,108018,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.313529694220051e-05,108019,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2733100447803736e-05,108019,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0146432032343e-05,108020,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2465046893339604e-05,108020,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.164779834856745e-05,108021,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.8258622225839645e-07,108021,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2233314666664228e-05,108022,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6563699318794534e-06,108022,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6110858268802986e-05,108023,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.963310731109232e-06,108023,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0339433174522128e-05,108024,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2916370906168595e-05,108024,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1761868993053213e-05,108025,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6713633158360608e-05,108025,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.2161831768462434e-05,108026,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2675549442064948e-05,108026,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.773446223931387e-05,108027,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.17156649948447e-06,108027,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.836161340586841e-05,108028,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.288190757506527e-05,108028,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5970586900948547e-05,108029,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4118384569883347e-05,108029,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.070554885198362e-05,108030,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.332056414568797e-05,108030,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4299339202116244e-05,108031,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6263717245456064e-06,108031,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0337018213467672e-05,108032,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.403387043159455e-06,108032,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.964912371477112e-06,108033,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1028550943592563e-06,108033,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.562365448800847e-06,108034,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.2397376344306394e-05,108034,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5697700039017946e-05,108035,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9900094887125306e-05,108035,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.3856413210742176e-05,108036,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3785139344690833e-05,108036,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.334314922336489e-05,108037,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9384364097495563e-05,108037,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6179530323133804e-05,108038,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1796117178164423e-05,108038,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.0206236008089036e-05,108039,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4163236957974732e-05,108039,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.18526110984385e-05,108040,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.557915675221011e-05,108040,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.539791229442926e-06,108041,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.0887988436443266e-06,108041,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.7900072129559703e-06,108042,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9519688066793606e-05,108042,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.579479248903226e-05,108043,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.307159320480423e-06,108043,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.041957360343076e-06,108044,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.350874850293621e-06,108044,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.2516118153580464e-07,108045,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.119390597334132e-06,108045,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9999102732981555e-05,108046,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.9745273423031904e-05,108046,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.6368708101217635e-06,108047,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3633676644531079e-05,108047,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9988263375125825e-05,108048,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.153807705937652e-06,108048,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.469139407272451e-06,108049,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.718725681916112e-06,108049,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.361092452309094e-06,108050,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.009443950460991e-06,108050,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.783174856333062e-06,108051,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.48331035033334e-06,108051,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3394283996603917e-05,108052,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.741720532474574e-06,108052,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7004102119244635e-05,108053,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4864748663967475e-05,108053,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.1587369448971e-05,108054,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3150946870155167e-05,108054,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6260919437627308e-05,108055,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2046725714753848e-05,108055,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9087561668129638e-05,108056,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.777278137335088e-06,108056,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5416798052901868e-06,108057,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8151114747743122e-05,108057,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.271873406949453e-05,108058,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4770341294934042e-05,108058,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.88848808244802e-06,108059,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.93615277466597e-06,108059,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9561384760891087e-06,108060,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0944593416061252e-05,108060,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.2419065973954275e-06,108061,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6681775125325657e-05,108061,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.925372220692225e-05,108062,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.071470695838798e-06,108062,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2551747204270214e-05,108063,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.0106517442618497e-05,108063,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.72370580205461e-05,108064,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5922532586264424e-05,108064,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.044966201239731e-06,108065,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.4784934541676193e-05,108065,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0621287401590962e-05,108066,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2364259418973234e-05,108066,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.274122253875248e-06,108067,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.051047001965344e-05,108067,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.418295141775161e-05,108068,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2894763131043874e-05,108068,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.048125240136869e-05,108069,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.856668627122417e-05,108069,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.654998626094311e-06,108070,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5772726075956598e-05,108070,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3000763829040807e-05,108071,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2894368410343304e-05,108071,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.68299412104534e-06,108072,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.4773336665239185e-05,108072,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.991392309719231e-06,108073,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.0994015105534345e-06,108073,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9051327399211004e-05,108074,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.839891516894568e-06,108074,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1025744242942892e-05,108075,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0506891814875416e-05,108075,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.393674003542401e-05,108076,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.325820322672371e-06,108076,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2210111890453845e-05,108077,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.116913714824477e-06,108077,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4503483726002742e-05,108078,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2433329175109975e-05,108078,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9982686353614554e-05,108079,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5235680621117353e-05,108079,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.506932676420547e-06,108080,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8787901353789493e-05,108080,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.172916644369252e-06,108081,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.291259054094553e-05,108081,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.5159504225011915e-07,108082,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.065343874681275e-06,108082,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.644995770941023e-06,108083,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0215456970618106e-05,108083,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9319708371767774e-05,108084,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.389023954194272e-06,108084,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.5420525819063187e-06,108085,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.047653444809839e-05,108085,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.240595560782822e-06,108086,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.825249096844345e-06,108086,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.602138794027269e-07,108087,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.509528925060295e-06,108087,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.987093492061831e-05,108088,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1773263395298272e-05,108088,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0759525139292236e-05,108089,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.8023426895961165e-05,108089,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.439166438416578e-06,108090,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5012670701253228e-05,108090,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.610774026834406e-05,108091,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.265191713173408e-06,108091,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1224528861930594e-06,108092,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.7950088881189004e-05,108092,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.180268196156248e-08,108093,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.420519947714638e-05,108093,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.211886910823523e-06,108094,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4281788025982678e-05,108094,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.761457628570497e-05,108095,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.325716301740613e-06,108095,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.385241017094813e-06,108096,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0540328478091396e-05,108096,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.577999228175031e-06,108097,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.563613816164434e-05,108097,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.7593126762658358e-06,108098,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.558770787203684e-06,108098,32.0,0.5,1.0,1.0,0.0,32.0,0.5
