mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118405.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118406.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118407.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118408.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118409.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118410.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118411.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118412.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118413.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118414.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118415.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118416.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118417.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118418.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118419.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118420.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118421.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118422.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118423.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118424.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118425.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118426.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118427.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118428.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118429.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118430.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118431.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118432.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118433.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118434.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118435.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118436.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118437.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118438.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118439.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118440.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118441.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118442.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118443.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118444.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118445.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118446.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118447.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118448.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118449.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118450.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118451.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118452.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118453.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118454.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118455.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118456.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118457.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118458.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118459.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118460.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118461.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118462.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118463.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118464.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,118465.0
