bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02459860034286976,113002416811.23227,1,0.0,-25.350856988314614,4322.1181640625,32,-24.59859848022461,-25.375455588657484
2,0.02461259998381138,214262539677.74432,501,0.0,-26.022179696890795,4322.4951171875,15998,-24.612598419189453,-26.046792296874607
4,0.024627747014164925,205673806374.964,1001,0.0,-25.950959819876644,4323.1484375,31964,-24.62774658203125,-25.97558756689081
6,0.024627026170492172,196397453572.77484,1501,0.0,-25.893629403897357,4322.54248046875,47930,-24.627025604248047,-25.91825643006785
8,0.024653375148773193,18302291934.950947,2001,0.0,-22.969465881636154,4323.50390625,63896,-24.65337371826172,-22.994119256784927
10,0.02469058334827423,249372928200.604,2501,0.0,-26.14958681599189,4324.5146484375,79862,-24.690582275390625,-26.174277399340163
12,0.02473614178597927,158816214865.80563,3001,0.0,-25.737113617522315,4324.71923828125,95828,-24.736141204833984,-25.761849759308294
14,0.02478625252842903,255863086073.57727,3501,0.0,-26.21598927752929,4324.99951171875,111794,-24.786251068115234,-26.240775530057718
17,0.024322111159563065,185678696998.9887,4001,0.0,-25.758228212268342,4323.35302734375,127743,-24.32210922241211,-25.782550323427905
19,0.024408405646681786,192011023928.36246,4501,0.0,-25.897382928165104,4324.00390625,143709,-24.408405303955078,-25.921791333811786
21,0.024445392191410065,193242826371.99518,5001,0.0,-25.930897255326563,4324.427734375,159675,-24.445390701293945,-25.955342647517973
23,0.024454575031995773,157128087193.8602,5501,0.0,-25.728131258442936,4324.60205078125,175641,-24.454574584960938,-25.75258583347493
25,0.024459928274154663,195618574754.68256,6001,0.0,-25.944376458344642,4324.8427734375,191607,-24.45992660522461,-25.968836386618797
27,0.024459263309836388,207850777423.90814,6501,0.0,-25.985123198648843,4324.93115234375,207573,-24.45926284790039,-26.00958246195868
29,0.02446421980857849,122604174708.8641,7001,0.0,-25.44272029046709,4325.02783203125,223539,-24.464218139648438,-25.46718451027567
31,0.024466821923851967,200943487073.59152,7501,0.0,-25.97041600692726,4324.904296875,239505,-24.466821670532227,-25.99488282885111
34,0.024470848962664604,97195287038.60522,8001,0.0,-25.066331279344745,4324.16650390625,255454,-24.470848083496094,-25.09080212830741
36,0.024472806602716446,15462467900.81771,8501,0.0,-23.204943038641616,4323.099609375,271420,-24.47280502319336,-23.229415845244333
38,0.024464856833219528,27338178.708545674,9001,0.0,-16.916182092039556,4323.50341796875,287386,-24.464855194091797,-16.940646948872775
40,0.02446669526398182,162866891329.56805,9501,0.0,-25.743586974618268,4323.70556640625,303352,-24.466693878173828,-25.76805366988225
42,0.024462640285491943,148664447421.84802,10001,0.0,-25.661292210326334,4323.9736328125,319318,-24.46263885498047,-25.685754850611826
44,0.024452023208141327,143575124220.7846,10501,0.0,-25.597217022906747,4326.34521484375,335284,-24.452022552490234,-25.62166904611489
46,0.024471424520015717,184379979232.78723,11001,0.0,-25.856063017966065,4326.3251953125,351250,-24.471424102783203,-25.88053444248608
