mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
0.984375,32.0,0.484375,1.0,12.324839115142822,0.0,0.96875,0.5,153376.0,32.0
0.9375,32.0,0.5,0.9375,225.229363322258,0.0,0.9375,0.5,153377.0,32.0
0.9765625,32.0,0.4921875,0.984375,22.624747551686596,1.2380989361306037e-15,0.96875,0.5,153378.0,32.0
0.9609375,32.0,0.5078125,0.953125,72.895103931427,0.0,0.96875,0.5,153379.0,32.0
0.9765625,32.0,0.4921875,0.984375,14.57431149482727,0.0,0.96875,0.5,153380.0,32.0
0.984375,32.0,0.515625,0.96875,37.567763328552246,0.0,1.0,0.5,153381.0,32.0
0.984375,32.0,0.5,0.984375,16.57556313276291,1.6139252700412075e-11,0.984375,0.5,153382.0,32.0
0.984375,32.0,0.5,0.984375,1.2283999266946921,1.0904541158928204e-12,0.984375,0.5,153383.0,32.0
0.984375,32.0,0.5,0.984375,11.307287193900265,0.0,0.984375,0.5,153384.0,32.0
0.96875,32.0,0.5,0.96875,19.040196510577516,0.0,0.96875,0.5,153385.0,32.0
0.9921875,32.0,0.4921875,1.0,1.370455964723078,0.0,0.984375,0.5,153386.0,32.0
0.9375,32.0,0.5,0.9375,339.37596130371094,0.0,0.9375,0.5,153387.0,32.0
1.0,32.0,0.5,1.0,-5.1475679356371984e-05,0.0,1.0,0.5,153388.0,32.0
0.9609375,32.0,0.4921875,0.96875,37.16932201385498,0.0,0.953125,0.5,153389.0,32.0
0.9765625,32.0,0.4765625,1.0,11.210142135620117,0.0,0.953125,0.5,153390.0,32.0
0.984375,32.0,0.484375,1.0,4.5442588329315186,0.0,0.96875,0.5,153391.0,32.0
0.9765625,32.0,0.4921875,0.984375,34.602454102736374,0.0,0.96875,0.5,153392.0,32.0
0.9609375,32.0,0.4921875,0.96875,32.66481018066406,0.0,0.953125,0.5,153393.0,32.0
0.9921875,32.0,0.4921875,1.0,3.0331031563837314,0.0,0.984375,0.5,153394.0,32.0
0.96875,32.0,0.5,0.96875,65.28104591369629,0.0,0.96875,0.5,153395.0,32.0
1.0,32.0,0.5,1.0,0.00011001067468896508,0.0,1.0,0.5,153396.0,32.0
0.984375,32.0,0.484375,1.0,4.881403923034668,0.0,0.96875,0.5,153397.0,32.0
0.953125,32.0,0.515625,0.9375,79.22304916381836,0.0,0.96875,0.5,153398.0,32.0
0.9921875,32.0,0.4921875,1.0,2.83648083852313,0.0,0.984375,0.5,153399.0,32.0
0.984375,32.0,0.484375,1.0,10.330508849623584,0.003653237889013679,0.96875,0.5,153400.0,32.0
0.9765625,32.0,0.4765625,1.0,70.6448106765747,0.0,0.953125,0.5,153401.0,32.0
0.96875,32.0,0.46875,1.0,11.047126770019531,9.585900018715216e-06,0.9375,0.5,153402.0,32.0
0.9765625,32.0,0.4921875,0.984375,19.39674973487854,0.0,0.96875,0.5,153403.0,32.0
0.984375,32.0,0.484375,1.0,3.1357793846036657,0.0,0.96875,0.5,153404.0,32.0
0.9921875,32.0,0.4921875,1.0,0.7125938051103731,0.0,0.984375,0.5,153405.0,32.0
0.953125,32.0,0.53125,0.921875,53.86094430088997,0.0,0.984375,0.5,153406.0,32.0
0.96875,32.0,0.46875,1.0,10.521365642547607,0.0,0.9375,0.5,153407.0,32.0
0.9609375,32.0,0.5078125,0.953125,53.188151121139526,0.0,0.96875,0.5,153408.0,32.0
0.9609375,32.0,0.5390625,0.921875,119.26754188537598,0.0,1.0,0.5,153409.0,32.0
0.96875,32.0,0.5,0.96875,63.43801972270012,0.0,0.96875,0.5,153410.0,32.0
0.9765625,32.0,0.5234375,0.953125,62.20618890869082,0.001537924252407361,1.0,0.5,153411.0,32.0
0.9921875,32.0,0.5078125,0.984375,12.755565346131334,6.260651719269486e-13,1.0,0.5,153412.0,32.0
0.9921875,32.0,0.4921875,1.0,1.9791944305034121,0.0,0.984375,0.5,153413.0,32.0
1.0,32.0,0.5,1.0,7.226017987704836e-05,0.0,1.0,0.5,153414.0,32.0
1.0,32.0,0.5,1.0,4.068640191690065e-05,0.0,1.0,0.5,153415.0,32.0
1.0,32.0,0.5,1.0,0.0002168860173696885,0.0,1.0,0.5,153416.0,32.0
0.9765625,32.0,0.5078125,0.96875,72.64049530029297,0.0,0.984375,0.5,153417.0,32.0
1.0,32.0,0.5,1.0,0.00015865026580286212,0.0,1.0,0.5,153418.0,32.0
0.9609375,32.0,0.4765625,0.984375,134.31966400146484,0.0014841777280715275,0.9375,0.5,153419.0,32.0
0.984375,32.0,0.484375,1.0,4.080157112566667,0.0,0.96875,0.5,153420.0,32.0
0.96875,32.0,0.515625,0.953125,76.6083755493164,9.391741146678336e-08,0.984375,0.5,153421.0,32.0
1.0,32.0,0.5,1.0,-3.619515155151021e-05,0.0,1.0,0.5,153422.0,32.0
0.9296875,32.0,0.5546875,0.875,151.44073867797852,0.0,0.984375,0.5,153423.0,32.0
0.9609375,32.0,0.5234375,0.9375,118.73879623413086,0.0,0.984375,0.5,153424.0,32.0
0.9296875,32.0,0.5390625,0.890625,211.2375717163086,0.0,0.96875,0.5,153425.0,32.0
0.9921875,32.0,0.4921875,1.0,2.0753613586202846,0.0,0.984375,0.5,153426.0,32.0
0.9921875,32.0,0.4921875,1.0,1.0750076225886005,0.0,0.984375,0.5,153427.0,32.0
1.0,32.0,0.5,1.0,-2.941398815892171e-05,0.0,1.0,0.5,153428.0,32.0
0.984375,32.0,0.515625,0.96875,68.67681121826172,0.0,1.0,0.5,153429.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.8199207728976035,0.0,1.0,0.5,153430.0,32.0
1.0,32.0,0.5,1.0,0.00015487810014747083,0.0,1.0,0.5,153431.0,32.0
1.0,32.0,0.5,1.0,3.662283415906131e-05,0.0,1.0,0.5,153432.0,32.0
0.9765625,32.0,0.4921875,0.984375,12.870478868484497,0.0,0.96875,0.5,153433.0,32.0
1.0,32.0,0.5,1.0,-0.00018717041893978603,0.0,1.0,0.5,153434.0,32.0
0.9921875,32.0,0.4921875,1.0,5.024735366081586,4.63133609032625e-06,0.984375,0.5,153435.0,32.0
0.9921875,32.0,0.4921875,1.0,0.6487889579730108,0.0,0.984375,0.5,153436.0,32.0
0.984375,32.0,0.5,0.984375,23.264760139991267,0.0,0.984375,0.5,153437.0,32.0
0.9921875,32.0,0.4921875,1.0,0.4489009901371901,0.0,0.984375,0.5,153438.0,32.0
1.0,32.0,0.5,1.0,8.868389704730362e-05,0.0,1.0,0.5,153439.0,32.0
0.9609375,32.0,0.5078125,0.953125,85.37600135803223,0.0,0.96875,0.5,153440.0,32.0
0.9765625,32.0,0.5234375,0.953125,143.113525390625,0.0,1.0,0.5,153441.0,32.0
0.9921875,32.0,0.5078125,0.984375,13.018559105403256,0.0,1.0,0.5,153442.0,32.0
0.96875,32.0,0.5,0.96875,33.07752740383148,0.0,0.96875,0.5,153443.0,32.0
0.9765625,32.0,0.5078125,0.96875,40.4154571890831,4.7290806123772935e-09,0.984375,0.5,153444.0,32.0
1.0,32.0,0.5,1.0,1.5839461411815137e-05,0.0,1.0,0.5,153445.0,32.0
0.9921875,32.0,0.4921875,1.0,0.6657597304147203,0.0,0.984375,0.5,153446.0,32.0
0.96875,32.0,0.53125,0.9375,21.68912696838379,0.0,1.0,0.5,153447.0,32.0
0.9921875,32.0,0.5078125,0.984375,11.06156462378567,0.0,1.0,0.5,153448.0,32.0
0.9921875,32.0,0.4921875,1.0,3.8008159391756635,0.0,0.984375,0.5,153449.0,32.0
0.9921875,32.0,0.4921875,1.0,1.7797190788478474,0.0,0.984375,0.5,153450.0,32.0
0.96875,32.0,0.46875,1.0,251.8236367702484,0.0,0.9375,0.5,153451.0,32.0
0.9921875,32.0,0.4921875,1.0,2.827709403805784,1.3016445560269492e-11,0.984375,0.5,153452.0,32.0
0.9765625,32.0,0.5078125,0.96875,113.84673686283168,0.0,0.984375,0.5,153453.0,32.0
0.9609375,32.0,0.5234375,0.9375,74.70338249206543,0.0,0.984375,0.5,153454.0,32.0
1.0,32.0,0.5,1.0,-2.190480154240504e-05,0.0,1.0,0.5,153455.0,32.0
0.9765625,32.0,0.5234375,0.953125,139.6731300354004,0.0,1.0,0.5,153456.0,32.0
0.9921875,32.0,0.5078125,0.984375,16.866043702029856,0.0,1.0,0.5,153457.0,32.0
0.9765625,32.0,0.5078125,0.96875,21.797003597021103,0.0,0.984375,0.5,153458.0,32.0
0.984375,32.0,0.5,0.984375,13.462642662761937,0.0,0.984375,0.5,153459.0,32.0
0.9921875,32.0,0.5078125,0.984375,20.94981822090267,0.0,1.0,0.5,153460.0,32.0
1.0,32.0,0.5,1.0,2.0351573766674846e-05,0.0,1.0,0.5,153461.0,32.0
0.9765625,32.0,0.5234375,0.953125,373.50833654403687,7.688883747508119e-10,1.0,0.5,153462.0,32.0
1.0,32.0,0.5,1.0,0.00023264867922989652,0.0,1.0,0.5,153463.0,32.0
0.9609375,32.0,0.5390625,0.921875,462.6717529296875,0.0,1.0,0.5,153464.0,32.0
0.9921875,32.0,0.4921875,1.0,1.5217129088559886,0.0,0.984375,0.5,153465.0,32.0
1.0,32.0,0.5,1.0,-2.996406692545861e-05,0.0,1.0,0.5,153466.0,32.0
0.9921875,32.0,0.4921875,1.0,1.8624296222624253,0.0,0.984375,0.5,153467.0,32.0
1.0,32.0,0.5,1.0,-1.5847391296119895e-05,0.0,1.0,0.5,153468.0,32.0
0.9921875,32.0,0.5078125,0.984375,20.615136944463302,0.0,1.0,0.5,153469.0,32.0
