raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,0.00014824740355834365,295299,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000186306016985327,295299,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014813017332926393,295300,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.287908374564722e-05,295300,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.66581992036663e-05,295301,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.734703780850396e-06,295301,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012363912537693977,295302,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.581887878885027e-06,295302,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016287501784972847,295303,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.359351517749019e-05,295303,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015066470950841904,295304,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.839642734732479e-05,295304,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.391017763642594e-05,295305,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9310715035535395e-05,295305,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.194710582960397e-05,295306,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7103646061732434e-05,295306,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.53033348498866e-05,295307,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012076289567630738,295307,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018765710410661995,295308,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.8788966523716226e-05,295308,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.039869135245681e-05,295309,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013982583186589181,295309,32.0,0.5,1.0,1.0,0.0,32.0,0.5
