raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,137834,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137834,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137835,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137835,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137836,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137836,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137837,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137837,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137838,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137838,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137839,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137839,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137840,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137840,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137841,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137841,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137842,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137842,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137843,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137843,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137844,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137844,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137845,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137845,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137846,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137846,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137847,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137847,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137848,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137848,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137849,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137849,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137850,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137850,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137851,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137851,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137852,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137852,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137853,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137853,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137854,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137854,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137855,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137855,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137856,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137856,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137857,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137857,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137858,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137858,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137859,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137859,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137860,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137860,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137861,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137861,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137862,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137862,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137863,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137863,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137864,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137864,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137865,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137865,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137866,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137866,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137867,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137867,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137868,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137868,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137869,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137869,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137870,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137870,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137871,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137871,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137872,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137872,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137873,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137873,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137874,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137874,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137875,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137875,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137876,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137876,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137877,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137877,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137878,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137878,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137879,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137879,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137880,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137880,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137881,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137881,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137882,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137882,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137883,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137883,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137884,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137884,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137885,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137885,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137886,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137886,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137887,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137887,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137888,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137888,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137889,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137889,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137890,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137890,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137891,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137891,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137892,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137892,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137893,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137893,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137894,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137894,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137895,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137895,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137896,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137896,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137897,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137897,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137898,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137898,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137899,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137899,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137900,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137900,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137901,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137901,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137902,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137902,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137903,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137903,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137904,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137904,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137905,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137905,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137906,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137906,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137907,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137907,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137908,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137908,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137909,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137909,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137910,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137910,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137911,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137911,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137912,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137912,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137913,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137913,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137914,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137914,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137915,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137915,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137916,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137916,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137917,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137917,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137918,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137918,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137919,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137919,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137920,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137920,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137921,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137921,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137922,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137922,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137923,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137923,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137924,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137924,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137925,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137925,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137926,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137926,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137927,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137927,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137928,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137928,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137929,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137929,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137930,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137930,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137931,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137931,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137932,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137932,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137933,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137933,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137934,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137934,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137935,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137935,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137936,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137936,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137937,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137937,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137938,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137938,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137939,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137939,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,137940,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
