mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,0.00017540724365971982,0.0,1.0,0.5,417999.0,32.0
1.0,32.0,0.5,1.0,6.337086233543232e-06,0.0,1.0,0.5,418000.0,32.0
1.0,32.0,0.5,1.0,0.00013313718227436766,0.0,1.0,0.5,418001.0,32.0
1.0,32.0,0.5,1.0,-0.0002459235693095252,0.0,1.0,0.5,418002.0,32.0
1.0,32.0,0.5,1.0,3.916593414032832e-05,0.0,1.0,0.5,418003.0,32.0
1.0,32.0,0.5,1.0,0.00038364822103176266,0.0,1.0,0.5,418004.0,32.0
1.0,32.0,0.5,1.0,0.00015628421169822104,0.0,1.0,0.5,418005.0,32.0
1.0,32.0,0.5,1.0,-0.00035661931906361133,0.0,1.0,0.5,418006.0,32.0
1.0,32.0,0.5,1.0,7.575378367619123e-05,0.0,1.0,0.5,418007.0,32.0
1.0,32.0,0.5,1.0,0.0003076540961046703,0.0,1.0,0.5,418008.0,32.0
1.0,32.0,0.5,1.0,-0.0001346740682492964,0.0,1.0,0.5,418009.0,32.0
1.0,32.0,0.5,1.0,-0.0001052801453624852,0.0,1.0,0.5,418010.0,32.0
0.9921875,32.0,0.4921875,1.0,10.986232996081526,0.0,0.984375,0.5,418011.0,32.0
1.0,32.0,0.5,1.0,0.0003415630417293869,0.0,1.0,0.5,418012.0,32.0
1.0,32.0,0.5,1.0,-8.553591032978147e-05,0.0,1.0,0.5,418013.0,32.0
1.0,32.0,0.5,1.0,1.6656580555718392e-05,0.0,1.0,0.5,418014.0,32.0
1.0,32.0,0.5,1.0,0.000381830963306129,0.0,1.0,0.5,418015.0,32.0
1.0,32.0,0.5,1.0,0.00019087807595496997,0.0,1.0,0.5,418016.0,32.0
1.0,32.0,0.5,1.0,0.00022128010459709913,0.0,1.0,0.5,418017.0,32.0
0.9921875,32.0,0.4921875,1.0,9.969740048763924,0.0,0.984375,0.5,418018.0,32.0
1.0,32.0,0.5,1.0,-0.00010763420141302049,0.0,1.0,0.5,418019.0,32.0
1.0,32.0,0.5,1.0,9.932757529895753e-05,0.0,1.0,0.5,418020.0,32.0
1.0,32.0,0.5,1.0,0.00015396996604977176,0.0,1.0,0.5,418021.0,32.0
1.0,32.0,0.5,1.0,-0.00011598689889069647,0.0,1.0,0.5,418022.0,32.0
0.9921875,32.0,0.5078125,0.984375,28.94365373875189,0.0,1.0,0.5,418023.0,32.0
1.0,32.0,0.5,1.0,0.00017787361502996646,0.0,1.0,0.5,418024.0,32.0
1.0,32.0,0.5,1.0,-0.00014818641648162156,0.0,1.0,0.5,418025.0,32.0
1.0,32.0,0.5,1.0,-0.00018362362607149407,0.0,1.0,0.5,418026.0,32.0
1.0,32.0,0.5,1.0,-0.0003043767865165137,0.0,1.0,0.5,418027.0,32.0
0.9921875,32.0,0.5078125,0.984375,18.146630129107507,0.0,1.0,0.5,418028.0,32.0
0.9765625,32.0,0.5234375,0.953125,74.75981903076172,0.0,1.0,0.5,418029.0,32.0
0.984375,32.0,0.515625,0.96875,111.63360214233398,0.0,1.0,0.5,418030.0,32.0
1.0,32.0,0.5,1.0,-0.00031550451240036637,0.0,1.0,0.5,418031.0,32.0
