bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02479613944888115,147898678319.65182,1,0.0,-25.582806971893348,680.3395385742188,32,-24.796138763427734,-25.60760311134223
2,0.024853825569152832,283882619899.07635,501,0.0,-26.304412018482576,681.13916015625,15998,-24.853824615478516,-26.32926584405173
4,0.024897893890738487,101733057564.44046,1001,0.0,-25.0770653348422,681.5499267578125,31964,-24.897891998291016,-25.101963228732938
6,0.02497667819261551,278110495588.7282,1501,0.0,-26.27456994409464,682.0046997070312,47930,-24.97667694091797,-26.299546622287256
8,0.024491596966981888,2322672587.562637,2001,0.0,-17.909823281196598,678.2802734375,63896,-24.491596221923828,-17.93431487816358
10,0.02452462539076805,223749633812.07532,2501,0.0,-25.94912379832985,677.7659912109375,79862,-24.52462387084961,-25.97364842372062
12,0.02458309382200241,244363450336.62744,3001,0.0,-26.135580303403714,677.8778686523438,95828,-24.583091735839844,-26.160163397225716
14,0.02462129481136799,214413620977.94196,3501,0.0,-24.710451351831775,678.1044311523438,111794,-24.621294021606445,-24.735072646643143
17,0.024635689333081245,256401479322.90143,4001,0.0,-26.22826477073189,678.3180541992188,127743,-24.63568878173828,-26.25290046006497
19,0.024643415585160255,230751041929.23975,4501,0.0,-26.088214664244113,678.412841796875,143709,-24.643413543701172,-26.112858079829273
21,0.0246425848454237,240817522296.34625,5001,0.0,-26.140383458232492,678.395263671875,159675,-24.6425838470459,-26.165026043077916
23,0.02464534156024456,208525750781.93307,5501,0.0,-25.59132400725393,678.3173217773438,175641,-24.645339965820312,-25.615969348814176
25,0.024644142016768456,252254016439.08173,6001,0.0,-26.19828435599449,678.2758178710938,191607,-24.644140243530273,-26.222928498011257
27,0.02464834414422512,257368692852.8385,6501,0.0,-26.22571990363072,678.2587280273438,207573,-24.64834213256836,-26.250368247774944
29,0.02464323490858078,255539866423.25504,7001,0.0,-26.20227991002167,678.178466796875,223539,-24.643234252929688,-26.22692314493025
31,0.024656245484948158,228766243680.2976,7501,0.0,-26.116634898006296,678.0369873046875,239505,-24.6562442779541,-26.141291143491244
34,0.024650534614920616,71517919104.0303,8001,0.0,-24.910331788747936,678.1451416015625,255454,-24.65053367614746,-24.934982323362856
36,0.024656949564814568,182982628144.35992,8501,0.0,-25.850117484709394,678.2592163085938,271420,-24.65694808959961,-25.874774434274208
38,0.02466011233627796,134472974701.48822,9001,0.0,-25.436804017709882,678.4911499023438,287386,-24.660110473632812,-25.46146413004616
40,0.024666961282491684,120921312557.87599,9501,0.0,-24.226925204293114,678.6402587890625,303352,-24.666959762573242,-24.251592165575605
42,0.02467542327940464,199220158981.44858,10001,0.0,-25.952732474164097,678.920166015625,319318,-24.67542266845703,-25.977407897443502
44,0.02470063790678978,220721101393.32773,10501,0.0,-26.02451242414118,679.40625,335284,-24.70063591003418,-26.04921306204797
46,0.024714922532439232,95896592869.7055,11001,0.0,-25.058165095437204,679.5947265625,351250,-24.714921951293945,-25.082880017969643
48,0.024733206257224083,187246964118.71063,11501,0.0,-25.52045146985029,679.547119140625,367216,-24.733205795288086,-25.545184676107514
