raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,0.0002245768264401704,364011,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.589552792022005e-05,364011,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00024786219000816345,364012,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.223092688946053e-05,364012,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.25123570393771e-05,364013,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017956811643671244,364013,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010170339373871684,364014,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010571528400760144,364014,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001935090112965554,364015,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.2491195674519986e-05,364015,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.485291381366551e-05,364016,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.407548890914768e-06,364016,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011995454406132922,364017,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011425396951381117,364017,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00026145612355321646,364018,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.991353489458561e-05,364018,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.1273644203320146e-05,364019,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.999794615898281e-05,364019,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00033569589140824974,364020,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.142371370922774e-06,364020,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0005098136607557535,364021,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021834395010955632,364021,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.840019391849637e-05,364022,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001631013146834448,364022,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016578315990045667,364023,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011690077371895313,364023,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.513538002967834e-05,364024,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.428918327903375e-05,364024,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.541755283251405e-06,364025,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.492358079412952e-05,364025,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011355161404935643,364026,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001486049877712503,364026,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.541647210018709e-05,364027,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.655224180780351e-05,364027,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00026704795891419053,364028,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.333485700655729e-05,364028,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017137792019639164,364029,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.615398888243362e-05,364029,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.610242806142196e-05,364030,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.725110193248838e-05,364030,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014619805733673275,364031,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016551984299439937,364031,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.338085950119421e-05,364032,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.453198435949162e-05,364032,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002382130769547075,364033,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.9203157434239984e-05,364033,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.852772351820022e-05,364034,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019605853594839573,364034,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000525590730831027,364035,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.030677028931677e-05,364035,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00023569165205117315,364036,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.032409535488114e-05,364036,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013770759687758982,364037,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.916872861329466e-05,364037,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.657018093392253e-05,364038,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.0204100261908025e-05,364038,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.2406482205260545e-05,364039,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.1338505474850535e-06,364039,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020287264487706125,364040,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000253020494710654,364040,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.272296791896224e-06,364041,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.799744005547836e-05,364041,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012910526129417121,364042,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019470615370664746,364042,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00030420426628552377,364043,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.440920409047976e-05,364043,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.107251829234883e-05,364044,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013287323235999793,364044,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4782064681639895e-05,364045,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001053625310305506,364045,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9165159503463656e-05,364046,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011391965381335467,364046,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.4658434742596e-05,364047,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.970761311706156e-06,364047,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.391057781409472e-05,364048,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.57101583480835e-05,364048,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00042768148705363274,364049,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022410850215237588,364049,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.482409036019817e-05,364050,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001665986783336848,364050,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.743320510489866e-05,364051,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001537611533422023,364051,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.234125299262814e-05,364052,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010734333045547828,364052,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011791718134190887,364053,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022512198484037071,364053,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.937936319038272e-05,364054,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.496748129487969e-05,364054,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00036751001607626677,364055,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.063771146116778e-05,364055,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.04940032644663e-05,364056,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.192481669131666e-05,364056,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022973901650402695,364057,32.0,0.5,1.0,1.0,0.0,32.0,0.5
