mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-2.400271114311181e-06,0.0,1.0,0.5,206137.0,32.0
1.0,32.0,0.5,1.0,6.164555816212669e-05,0.0,1.0,0.5,206138.0,32.0
1.0,32.0,0.5,1.0,-7.052682212815853e-05,0.0,1.0,0.5,206139.0,32.0
1.0,32.0,0.5,1.0,4.751621054310817e-05,0.0,1.0,0.5,206140.0,32.0
1.0,32.0,0.5,1.0,5.003974001738243e-05,0.0,1.0,0.5,206141.0,32.0
1.0,32.0,0.5,1.0,-0.0001392223457514774,0.0,1.0,0.5,206142.0,32.0
1.0,32.0,0.5,1.0,-3.171358002873603e-05,0.0,1.0,0.5,206143.0,32.0
1.0,32.0,0.5,1.0,2.0292671251809224e-05,0.0,1.0,0.5,206144.0,32.0
1.0,32.0,0.5,1.0,-2.8273781936150044e-05,0.0,1.0,0.5,206145.0,32.0
1.0,32.0,0.5,1.0,0.00010060411295853555,0.0,1.0,0.5,206146.0,32.0
1.0,32.0,0.5,1.0,3.825527528533712e-05,0.0,1.0,0.5,206147.0,32.0
1.0,32.0,0.5,1.0,-8.712758972251322e-05,0.0,1.0,0.5,206148.0,32.0
1.0,32.0,0.5,1.0,7.862328857299872e-06,0.0,1.0,0.5,206149.0,32.0
1.0,32.0,0.5,1.0,-0.00010547096826485358,0.0,1.0,0.5,206150.0,32.0
1.0,32.0,0.5,1.0,-3.421927976887673e-05,0.0,1.0,0.5,206151.0,32.0
1.0,32.0,0.5,1.0,3.332130927446997e-05,0.0,1.0,0.5,206152.0,32.0
1.0,32.0,0.5,1.0,-0.00011122819250886096,0.0,1.0,0.5,206153.0,32.0
1.0,32.0,0.5,1.0,8.779093695920892e-05,0.0,1.0,0.5,206154.0,32.0
1.0,32.0,0.5,1.0,3.634746826719493e-05,0.0,1.0,0.5,206155.0,32.0
1.0,32.0,0.5,1.0,-1.011956646834733e-05,0.0,1.0,0.5,206156.0,32.0
1.0,32.0,0.5,1.0,-9.711371421872173e-05,0.0,1.0,0.5,206157.0,32.0
1.0,32.0,0.5,1.0,1.2588701792992651e-05,0.0,1.0,0.5,206158.0,32.0
1.0,32.0,0.5,1.0,7.003128121141344e-05,0.0,1.0,0.5,206159.0,32.0
1.0,32.0,0.5,1.0,8.409465954173356e-05,0.0,1.0,0.5,206160.0,32.0
1.0,32.0,0.5,1.0,-8.249277925642673e-05,0.0,1.0,0.5,206161.0,32.0
1.0,32.0,0.5,1.0,-1.2259230061317794e-05,0.0,1.0,0.5,206162.0,32.0
1.0,32.0,0.5,1.0,4.530762271315325e-05,0.0,1.0,0.5,206163.0,32.0
1.0,32.0,0.5,1.0,-3.048525468329899e-05,0.0,1.0,0.5,206164.0,32.0
1.0,32.0,0.5,1.0,-3.383863440831192e-05,0.0,1.0,0.5,206165.0,32.0
1.0,32.0,0.5,1.0,-2.8871138056274503e-05,0.0,1.0,0.5,206166.0,32.0
1.0,32.0,0.5,1.0,-2.7314823455526493e-05,0.0,1.0,0.5,206167.0,32.0
1.0,32.0,0.5,1.0,-7.942228876345325e-06,0.0,1.0,0.5,206168.0,32.0
1.0,32.0,0.5,1.0,1.771580173226539e-05,0.0,1.0,0.5,206169.0,32.0
1.0,32.0,0.5,1.0,7.904627727839397e-05,0.0,1.0,0.5,206170.0,32.0
1.0,32.0,0.5,1.0,-2.7764443075284362e-05,0.0,1.0,0.5,206171.0,32.0
1.0,32.0,0.5,1.0,-7.14369580236962e-05,0.0,1.0,0.5,206172.0,32.0
1.0,32.0,0.5,1.0,0.00012588418030645698,0.0,1.0,0.5,206173.0,32.0
1.0,32.0,0.5,1.0,7.568273213109933e-05,0.0,1.0,0.5,206174.0,32.0
1.0,32.0,0.5,1.0,2.7829967621073592e-05,0.0,1.0,0.5,206175.0,32.0
1.0,32.0,0.5,1.0,-7.828029993106611e-05,0.0,1.0,0.5,206176.0,32.0
1.0,32.0,0.5,1.0,8.807174708636012e-05,0.0,1.0,0.5,206177.0,32.0
1.0,32.0,0.5,1.0,0.00010108796777785756,0.0,1.0,0.5,206178.0,32.0
1.0,32.0,0.5,1.0,-5.132642399985343e-05,0.0,1.0,0.5,206179.0,32.0
1.0,32.0,0.5,1.0,-9.093262269743718e-05,0.0,1.0,0.5,206180.0,32.0
1.0,32.0,0.5,1.0,-2.122217665601056e-06,0.0,1.0,0.5,206181.0,32.0
1.0,32.0,0.5,1.0,5.763595981989056e-05,0.0,1.0,0.5,206182.0,32.0
1.0,32.0,0.5,1.0,-5.977064574835822e-06,0.0,1.0,0.5,206183.0,32.0
1.0,32.0,0.5,1.0,-0.0002119280761689879,0.0,1.0,0.5,206184.0,32.0
1.0,32.0,0.5,1.0,-0.00014896470383973792,0.0,1.0,0.5,206185.0,32.0
1.0,32.0,0.5,1.0,-5.9136007621418685e-05,0.0,1.0,0.5,206186.0,32.0
1.0,32.0,0.5,1.0,-4.583938789437525e-06,0.0,1.0,0.5,206187.0,32.0
1.0,32.0,0.5,1.0,-2.7835041692014784e-05,0.0,1.0,0.5,206188.0,32.0
1.0,32.0,0.5,1.0,1.980777597054839e-06,0.0,1.0,0.5,206189.0,32.0
1.0,32.0,0.5,1.0,-0.00011625066326814704,0.0,1.0,0.5,206190.0,32.0
1.0,32.0,0.5,1.0,-0.0001435126396245323,0.0,1.0,0.5,206191.0,32.0
1.0,32.0,0.5,1.0,-1.822504236770328e-05,0.0,1.0,0.5,206192.0,32.0
1.0,32.0,0.5,1.0,-0.00020057348228874616,0.0,1.0,0.5,206193.0,32.0
1.0,32.0,0.5,1.0,-1.6314952517859638e-06,0.0,1.0,0.5,206194.0,32.0
1.0,32.0,0.5,1.0,6.423040395020507e-05,0.0,1.0,0.5,206195.0,32.0
1.0,32.0,0.5,1.0,0.0001365550524496939,0.0,1.0,0.5,206196.0,32.0
1.0,32.0,0.5,1.0,-6.961966209928505e-05,0.0,1.0,0.5,206197.0,32.0
