mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45421.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45422.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45423.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45424.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45425.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45426.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45427.0
32.0,1.0058283805847168e-07,0.5,1.0,32.0,3.7252898543727042e-09,1.0,1.0,0.5,45428.0
32.0,5.494803190231323e-08,0.5,1.0,32.0,2.7939674462906794e-09,1.0,1.0,0.5,45429.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45430.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45431.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45432.0
32.0,2.3283064365386963e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45433.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45434.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45435.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45436.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45437.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45438.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45439.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45440.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45441.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45442.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45443.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45444.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45445.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45446.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45447.0
32.0,3.166496753692627e-08,0.5,1.0,32.0,1.8626449271863521e-09,1.0,1.0,0.5,45448.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45449.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45450.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45451.0
32.0,2.3283064365386963e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45452.0
32.0,5.494803190231323e-08,0.5,1.0,32.0,2.7939675018018306e-09,1.0,1.0,0.5,45453.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45454.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45455.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45456.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45457.0
32.0,5.494803190231323e-08,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,45458.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45459.0
32.0,6.984919309616089e-08,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,45460.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45461.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45462.0
32.0,3.91155481338501e-08,0.5,1.0,32.0,1.8626449271863521e-09,1.0,1.0,0.5,45463.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45464.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45465.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45466.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45467.0
32.0,3.166496753692627e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,45468.0
32.0,4.7497451305389404e-08,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,45469.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45470.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45471.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45472.0
32.0,1.0523945093154907e-07,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45473.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45474.0
32.0,6.239861249923706e-08,0.5,1.0,32.0,2.7939675018018306e-09,1.0,1.0,0.5,45475.0
32.0,6.798654794692993e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45476.0
32.0,4.6566128730773926e-08,0.5,1.0,32.0,1.8626449271863521e-09,1.0,1.0,0.5,45477.0
32.0,6.984919309616089e-08,0.5,1.0,32.0,2.7939675018018306e-09,1.0,1.0,0.5,45478.0
32.0,3.166496753692627e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,45479.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45480.0
32.0,5.4016709327697754e-08,0.5,1.0,32.0,1.8626449271863521e-09,1.0,1.0,0.5,45481.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45482.0
32.0,4.6566128730773926e-08,0.5,1.0,32.0,1.8626449271863521e-09,1.0,1.0,0.5,45483.0
32.0,4.470348358154297e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45484.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45485.0
32.0,7.916241884231567e-08,0.5,1.0,32.0,4.656612428988183e-09,1.0,1.0,0.5,45486.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45487.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45488.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45489.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45490.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45491.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45492.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45493.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45494.0
32.0,4.842877388000488e-08,0.5,1.0,32.0,3.7252898543727042e-09,1.0,1.0,0.5,45495.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45496.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45497.0
32.0,4.7497451305389404e-08,0.5,1.0,32.0,2.7939675018018306e-09,1.0,1.0,0.5,45498.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45499.0
32.0,5.494803190231323e-08,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,45500.0
32.0,4.6566128730773926e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,45501.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45502.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45503.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45504.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45505.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45506.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45507.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45508.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45509.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45510.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45511.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45512.0
32.0,2.421438694000244e-08,0.5,1.0,32.0,1.8626449271863521e-09,1.0,1.0,0.5,45513.0
32.0,3.818422555923462e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45514.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45515.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45516.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45517.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45518.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45519.0
32.0,4.7497451305389404e-08,0.5,1.0,32.0,2.7939674462906794e-09,1.0,1.0,0.5,45520.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45521.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45522.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45523.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45524.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45525.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45526.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45527.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45528.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45529.0
32.0,3.166496753692627e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,45530.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45531.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45532.0
32.0,5.494803190231323e-08,0.5,1.0,32.0,2.7939674462906794e-09,1.0,1.0,0.5,45533.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45534.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45535.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45536.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45537.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45538.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45539.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45540.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45541.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45542.0
32.0,4.563480615615845e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45543.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45544.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45545.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45546.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45547.0
32.0,6.239861249923706e-08,0.5,1.0,32.0,2.7939675018018306e-09,1.0,1.0,0.5,45548.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45549.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45550.0
32.0,3.166496753692627e-08,0.5,1.0,32.0,1.8626449271863521e-09,1.0,1.0,0.5,45551.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45552.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45553.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45554.0
32.0,2.421438694000244e-08,0.5,1.0,32.0,1.8626449271863521e-09,1.0,1.0,0.5,45555.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45556.0
32.0,2.421438694000244e-08,0.5,1.0,32.0,1.8626449271863521e-09,1.0,1.0,0.5,45557.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45558.0
32.0,6.239861249923706e-08,0.5,1.0,32.0,2.7939675018018306e-09,1.0,1.0,0.5,45559.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45560.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45561.0
32.0,4.563480615615845e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45562.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45563.0
32.0,4.6566128730773926e-08,0.5,1.0,32.0,1.8626449271863521e-09,1.0,1.0,0.5,45564.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45565.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45566.0
32.0,2.421438694000244e-08,0.5,1.0,32.0,1.8626449271863521e-09,1.0,1.0,0.5,45567.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45568.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45569.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45570.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45571.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45572.0
32.0,4.7497451305389404e-08,0.5,1.0,32.0,2.793967557312982e-09,1.0,1.0,0.5,45573.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45574.0
32.0,3.166496753692627e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,45575.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45576.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45577.0
32.0,4.470348358154297e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45578.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45579.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45580.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45581.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45582.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45583.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45584.0
32.0,4.0046870708465576e-08,0.5,1.0,32.0,2.7939675018018306e-09,1.0,1.0,0.5,45585.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45586.0
32.0,4.7497451305389404e-08,0.5,1.0,32.0,2.7939674462906794e-09,1.0,1.0,0.5,45587.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45588.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45589.0
32.0,5.4016709327697754e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,45590.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45591.0
32.0,4.6566128730773926e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,45592.0
32.0,4.470348358154297e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45593.0
32.0,4.563480615615845e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45594.0
32.0,3.91155481338501e-08,0.5,1.0,32.0,1.8626449271863521e-09,1.0,1.0,0.5,45595.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45596.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45597.0
32.0,4.6566128730773926e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,45598.0
32.0,4.0046870708465576e-08,0.5,1.0,32.0,2.7939672797572257e-09,1.0,1.0,0.5,45599.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45600.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45601.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45602.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45603.0
32.0,4.563480615615845e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45604.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45605.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45606.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45607.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45608.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45609.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45610.0
32.0,4.563480615615845e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45611.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45612.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45613.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45614.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45615.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45616.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45617.0
32.0,3.818422555923462e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45618.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45619.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45620.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45621.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45622.0
32.0,8.568167686462402e-08,0.5,1.0,32.0,3.725290020906158e-09,1.0,1.0,0.5,45623.0
32.0,3.166496753692627e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,45624.0
32.0,3.818422555923462e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45625.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45626.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45627.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45628.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45629.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45630.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45631.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45632.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45633.0
32.0,2.3283064365386963e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45634.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45635.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45636.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45637.0
32.0,4.0046870708465576e-08,0.5,1.0,32.0,2.7939675018018306e-09,1.0,1.0,0.5,45638.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45639.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45640.0
32.0,4.6566128730773926e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,45641.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45642.0
32.0,4.563480615615845e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45643.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45644.0
32.0,6.239861249923706e-08,0.5,1.0,32.0,2.7939675018018306e-09,1.0,1.0,0.5,45645.0
32.0,2.3283064365386963e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45646.0
32.0,4.6566128730773926e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,45647.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45648.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45649.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45650.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45651.0
32.0,5.4016709327697754e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,45652.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45653.0
32.0,3.91155481338501e-08,0.5,1.0,32.0,1.8626449271863521e-09,1.0,1.0,0.5,45654.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45655.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45656.0
32.0,4.6566128730773926e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,45657.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45658.0
32.0,5.3085386753082275e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45659.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45660.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45661.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45662.0
32.0,7.916241884231567e-08,0.5,1.0,32.0,4.656612540010485e-09,1.0,1.0,0.5,45663.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45664.0
32.0,2.421438694000244e-08,0.5,1.0,32.0,1.8626449271863521e-09,1.0,1.0,0.5,45665.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45666.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45667.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45668.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45669.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,45670.0
32.0,7.078051567077637e-08,0.5,1.0,32.0,3.7252899653950067e-09,1.0,1.0,0.5,45671.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45672.0
32.0,3.818422555923462e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,45673.0
