raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.0868538531187776,100,0.5,32.0,0.828125,0.671875,1.3710055351257324,32.0,0.65625,1.0
0.09144887091713884,100,0.5,32.0,0.796875,0.703125,2.868196964263916,32.0,0.59375,1.0
