mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-3.152301724185236e-05,0.0,1.0,0.5,377508.0,32.0
1.0,32.0,0.5,1.0,0.0002469942264724523,0.0,1.0,0.5,377509.0,32.0
1.0,32.0,0.5,1.0,0.00016650273391860537,0.0,1.0,0.5,377510.0,32.0
1.0,32.0,0.5,1.0,-0.00023096383665688336,0.0,1.0,0.5,377511.0,32.0
1.0,32.0,0.5,1.0,7.724445549683878e-05,0.0,1.0,0.5,377512.0,32.0
1.0,32.0,0.5,1.0,-5.690716716344468e-05,0.0,1.0,0.5,377513.0,32.0
1.0,32.0,0.5,1.0,-7.343245670199394e-06,0.0,1.0,0.5,377514.0,32.0
1.0,32.0,0.5,1.0,-4.26571295975009e-05,0.0,1.0,0.5,377515.0,32.0
1.0,32.0,0.5,1.0,0.00020186821348033845,0.0,1.0,0.5,377516.0,32.0
1.0,32.0,0.5,1.0,0.00014285645738709718,0.0,1.0,0.5,377517.0,32.0
1.0,32.0,0.5,1.0,0.00014943128917366266,0.0,1.0,0.5,377518.0,32.0
1.0,32.0,0.5,1.0,-6.948048212507274e-05,0.0,1.0,0.5,377519.0,32.0
1.0,32.0,0.5,1.0,-8.11242607596796e-05,0.0,1.0,0.5,377520.0,32.0
1.0,32.0,0.5,1.0,5.711481935577467e-05,0.0,1.0,0.5,377521.0,32.0
1.0,32.0,0.5,1.0,-2.8069509426131845e-05,0.0,1.0,0.5,377522.0,32.0
1.0,32.0,0.5,1.0,-7.154362174333073e-05,0.0,1.0,0.5,377523.0,32.0
1.0,32.0,0.5,1.0,-0.00012082050670869648,0.0,1.0,0.5,377524.0,32.0
1.0,32.0,0.5,1.0,1.732081000227481e-05,0.0,1.0,0.5,377525.0,32.0
1.0,32.0,0.5,1.0,0.00017311250849161297,0.0,1.0,0.5,377526.0,32.0
1.0,32.0,0.5,1.0,0.00010638956882758066,0.0,1.0,0.5,377527.0,32.0
1.0,32.0,0.5,1.0,-0.0002758530608844012,0.0,1.0,0.5,377528.0,32.0
1.0,32.0,0.5,1.0,-0.0001113150101446081,0.0,1.0,0.5,377529.0,32.0
1.0,32.0,0.5,1.0,0.00020373856204969343,0.0,1.0,0.5,377530.0,32.0
1.0,32.0,0.5,1.0,0.00020880797819700092,0.0,1.0,0.5,377531.0,32.0
1.0,32.0,0.5,1.0,5.49428841623012e-05,0.0,1.0,0.5,377532.0,32.0
1.0,32.0,0.5,1.0,-0.00011477639782242477,0.0,1.0,0.5,377533.0,32.0
1.0,32.0,0.5,1.0,-0.00010423970707051922,0.0,1.0,0.5,377534.0,32.0
1.0,32.0,0.5,1.0,-7.50168583181221e-05,0.0,1.0,0.5,377535.0,32.0
1.0,32.0,0.5,1.0,4.610327050613705e-05,0.0,1.0,0.5,377536.0,32.0
1.0,32.0,0.5,1.0,0.00010389054659754038,0.0,1.0,0.5,377537.0,32.0
1.0,32.0,0.5,1.0,0.00011256299694650806,0.0,1.0,0.5,377538.0,32.0
1.0,32.0,0.5,1.0,-1.5523473848588765e-06,0.0,1.0,0.5,377539.0,32.0
1.0,32.0,0.5,1.0,9.296787538914941e-05,0.0,1.0,0.5,377540.0,32.0
1.0,32.0,0.5,1.0,-4.2790556108229794e-05,0.0,1.0,0.5,377541.0,32.0
1.0,32.0,0.5,1.0,-7.373146218014881e-05,0.0,1.0,0.5,377542.0,32.0
1.0,32.0,0.5,1.0,-7.444110633514356e-05,0.0,1.0,0.5,377543.0,32.0
1.0,32.0,0.5,1.0,-4.3564781663008034e-05,0.0,1.0,0.5,377544.0,32.0
1.0,32.0,0.5,1.0,-7.232584175653756e-05,0.0,1.0,0.5,377545.0,32.0
1.0,32.0,0.5,1.0,-0.00010386745998403057,0.0,1.0,0.5,377546.0,32.0
1.0,32.0,0.5,1.0,0.00018935037223855034,0.0,1.0,0.5,377547.0,32.0
1.0,32.0,0.5,1.0,3.2886055123526603e-07,0.0,1.0,0.5,377548.0,32.0
1.0,32.0,0.5,1.0,0.0001149946911027655,0.0,1.0,0.5,377549.0,32.0
1.0,32.0,0.5,1.0,-6.862957343400922e-05,0.0,1.0,0.5,377550.0,32.0
1.0,32.0,0.5,1.0,-0.00023588073599967174,0.0,1.0,0.5,377551.0,32.0
