mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-1.0447050954098813e-05,0.0,1.0,0.5,334972.0,32.0
1.0,32.0,0.5,1.0,5.2318409871077165e-05,0.0,1.0,0.5,334973.0,32.0
1.0,32.0,0.5,1.0,9.096935173147358e-05,0.0,1.0,0.5,334974.0,32.0
1.0,32.0,0.5,1.0,-0.00012488029096857645,0.0,1.0,0.5,334975.0,32.0
1.0,32.0,0.5,1.0,1.0098265192937106e-05,0.0,1.0,0.5,334976.0,32.0
1.0,32.0,0.5,1.0,0.00018480971630197018,0.0,1.0,0.5,334977.0,32.0
1.0,32.0,0.5,1.0,-7.910214480943978e-05,0.0,1.0,0.5,334978.0,32.0
1.0,32.0,0.5,1.0,-0.00014441438543144614,0.0,1.0,0.5,334979.0,32.0
1.0,32.0,0.5,1.0,-2.3631811018276494e-05,0.0,1.0,0.5,334980.0,32.0
1.0,32.0,0.5,1.0,2.4572964321123436e-05,0.0,1.0,0.5,334981.0,32.0
1.0,32.0,0.5,1.0,-2.5060217012651265e-06,0.0,1.0,0.5,334982.0,32.0
1.0,32.0,0.5,1.0,6.818324982305057e-05,0.0,1.0,0.5,334983.0,32.0
1.0,32.0,0.5,1.0,-3.1834605579206254e-05,0.0,1.0,0.5,334984.0,32.0
1.0,32.0,0.5,1.0,-5.80844880460063e-06,0.0,1.0,0.5,334985.0,32.0
1.0,32.0,0.5,1.0,8.353974408237264e-06,0.0,1.0,0.5,334986.0,32.0
1.0,32.0,0.5,1.0,1.256252289749682e-06,0.0,1.0,0.5,334987.0,32.0
1.0,32.0,0.5,1.0,7.467768955393694e-05,0.0,1.0,0.5,334988.0,32.0
1.0,32.0,0.5,1.0,-9.223277447745204e-05,0.0,1.0,0.5,334989.0,32.0
1.0,32.0,0.5,1.0,-4.328604700276628e-05,0.0,1.0,0.5,334990.0,32.0
1.0,32.0,0.5,1.0,-7.108416684786789e-05,0.0,1.0,0.5,334991.0,32.0
1.0,32.0,0.5,1.0,0.0002609334624139592,0.0,1.0,0.5,334992.0,32.0
1.0,32.0,0.5,1.0,-1.7370375644532032e-05,0.0,1.0,0.5,334993.0,32.0
1.0,32.0,0.5,1.0,-7.079750139382668e-05,0.0,1.0,0.5,334994.0,32.0
1.0,32.0,0.5,1.0,-1.5527866707998328e-05,0.0,1.0,0.5,334995.0,32.0
1.0,32.0,0.5,1.0,-3.0066637918935157e-05,0.0,1.0,0.5,334996.0,32.0
1.0,32.0,0.5,1.0,-4.865110258833738e-05,0.0,1.0,0.5,334997.0,32.0
1.0,32.0,0.5,1.0,-1.2477430573198944e-06,0.0,1.0,0.5,334998.0,32.0
1.0,32.0,0.5,1.0,-0.00010862039198400453,0.0,1.0,0.5,334999.0,32.0
1.0,32.0,0.5,1.0,-2.915175718953833e-05,0.0,1.0,0.5,335000.0,32.0
1.0,32.0,0.5,1.0,-0.00011421038743719691,0.0,1.0,0.5,335001.0,32.0
1.0,32.0,0.5,1.0,-6.195466085046064e-05,0.0,1.0,0.5,335002.0,32.0
1.0,32.0,0.5,1.0,2.8093647415516898e-05,0.0,1.0,0.5,335003.0,32.0
1.0,32.0,0.5,1.0,7.238686521304771e-05,0.0,1.0,0.5,335004.0,32.0
1.0,32.0,0.5,1.0,-5.449715354188811e-05,0.0,1.0,0.5,335005.0,32.0
1.0,32.0,0.5,1.0,-2.4774210032774135e-05,0.0,1.0,0.5,335006.0,32.0
1.0,32.0,0.5,1.0,5.065168807050213e-06,0.0,1.0,0.5,335007.0,32.0
1.0,32.0,0.5,1.0,-9.050279004441109e-06,0.0,1.0,0.5,335008.0,32.0
1.0,32.0,0.5,1.0,-9.643455996410921e-05,0.0,1.0,0.5,335009.0,32.0
1.0,32.0,0.5,1.0,0.00014964324509492144,0.0,1.0,0.5,335010.0,32.0
1.0,32.0,0.5,1.0,4.4468833948485553e-07,0.0,1.0,0.5,335011.0,32.0
1.0,32.0,0.5,1.0,-9.195145958074136e-05,0.0,1.0,0.5,335012.0,32.0
1.0,32.0,0.5,1.0,-2.0093051716685295e-05,0.0,1.0,0.5,335013.0,32.0
1.0,32.0,0.5,1.0,-0.00011259491293458268,0.0,1.0,0.5,335014.0,32.0
1.0,32.0,0.5,1.0,-6.3150673668133095e-06,0.0,1.0,0.5,335015.0,32.0
1.0,32.0,0.5,1.0,6.503544136648998e-05,0.0,1.0,0.5,335016.0,32.0
1.0,32.0,0.5,1.0,-8.835611970425816e-05,0.0,1.0,0.5,335017.0,32.0
