mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29040.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29041.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29042.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29043.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29044.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29045.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29046.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29047.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29048.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29049.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29050.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29051.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29052.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29053.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29054.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29055.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29056.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29057.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29058.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29059.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29060.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29061.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29062.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29063.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29064.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29065.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29066.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29067.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29068.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29069.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29070.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29071.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29072.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29073.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29074.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29075.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29076.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29077.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29078.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29079.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29080.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29081.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29082.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29083.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29084.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29085.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29086.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29087.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29088.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29089.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29090.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29091.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29092.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29093.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29094.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29095.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29096.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29097.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29098.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29099.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29100.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29101.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29102.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29103.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29104.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29105.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29106.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29107.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29108.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29109.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29110.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29111.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29112.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29113.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29114.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29115.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29116.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29117.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29118.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29119.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29120.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29121.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29122.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29123.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29124.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29125.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29126.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29127.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29128.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29129.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29130.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29131.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29132.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29133.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29134.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29135.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29136.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29137.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29138.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29139.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29140.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29141.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29142.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29143.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29144.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,29145.0
