mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,9.538264930597506e-05,0.0,1.0,0.5,353377.0,32.0
1.0,32.0,0.5,1.0,0.00013189614037401043,0.0,1.0,0.5,353378.0,32.0
1.0,32.0,0.5,1.0,-5.091156344860792e-05,0.0,1.0,0.5,353379.0,32.0
1.0,32.0,0.5,1.0,9.3237089458853e-05,0.0,1.0,0.5,353380.0,32.0
1.0,32.0,0.5,1.0,-1.7104237485909835e-05,0.0,1.0,0.5,353381.0,32.0
1.0,32.0,0.5,1.0,-3.1806284823687747e-06,0.0,1.0,0.5,353382.0,32.0
1.0,32.0,0.5,1.0,-0.00014052915503270924,0.0,1.0,0.5,353383.0,32.0
1.0,32.0,0.5,1.0,-4.899089617538266e-05,0.0,1.0,0.5,353384.0,32.0
1.0,32.0,0.5,1.0,-2.3815486201783642e-05,0.0,1.0,0.5,353385.0,32.0
1.0,32.0,0.5,1.0,-1.4770666894037277e-05,0.0,1.0,0.5,353386.0,32.0
1.0,32.0,0.5,1.0,7.104187898221426e-05,0.0,1.0,0.5,353387.0,32.0
1.0,32.0,0.5,1.0,-3.3568645903869765e-05,0.0,1.0,0.5,353388.0,32.0
1.0,32.0,0.5,1.0,-3.2903953979257494e-05,0.0,1.0,0.5,353389.0,32.0
1.0,32.0,0.5,1.0,0.0001176070400106255,0.0,1.0,0.5,353390.0,32.0
1.0,32.0,0.5,1.0,-1.6990070434985682e-05,0.0,1.0,0.5,353391.0,32.0
1.0,32.0,0.5,1.0,7.81199360062601e-05,0.0,1.0,0.5,353392.0,32.0
1.0,32.0,0.5,1.0,-7.3151750257238746e-06,0.0,1.0,0.5,353393.0,32.0
1.0,32.0,0.5,1.0,1.5210627680062316e-05,0.0,1.0,0.5,353394.0,32.0
1.0,32.0,0.5,1.0,-8.212791726691648e-06,0.0,1.0,0.5,353395.0,32.0
1.0,32.0,0.5,1.0,-8.4665331087308e-05,0.0,1.0,0.5,353396.0,32.0
1.0,32.0,0.5,1.0,-4.1029938529391075e-05,0.0,1.0,0.5,353397.0,32.0
1.0,32.0,0.5,1.0,-6.797286914661527e-05,0.0,1.0,0.5,353398.0,32.0
1.0,32.0,0.5,1.0,-3.94182643503882e-05,0.0,1.0,0.5,353399.0,32.0
1.0,32.0,0.5,1.0,2.5153836759272963e-05,0.0,1.0,0.5,353400.0,32.0
1.0,32.0,0.5,1.0,9.921865967044141e-06,0.0,1.0,0.5,353401.0,32.0
1.0,32.0,0.5,1.0,-2.444476558594033e-05,0.0,1.0,0.5,353402.0,32.0
1.0,32.0,0.5,1.0,0.00010322737944079563,0.0,1.0,0.5,353403.0,32.0
1.0,32.0,0.5,1.0,0.00010551015657256357,0.0,1.0,0.5,353404.0,32.0
1.0,32.0,0.5,1.0,0.00022355311375577003,0.0,1.0,0.5,353405.0,32.0
1.0,32.0,0.5,1.0,-3.4250035241711885e-05,0.0,1.0,0.5,353406.0,32.0
1.0,32.0,0.5,1.0,-0.00017248498988919891,0.0,1.0,0.5,353407.0,32.0
1.0,32.0,0.5,1.0,-3.413070226088166e-05,0.0,1.0,0.5,353408.0,32.0
1.0,32.0,0.5,1.0,-8.263457857538015e-05,0.0,1.0,0.5,353409.0,32.0
1.0,32.0,0.5,1.0,-0.0002188730431953445,0.0,1.0,0.5,353410.0,32.0
1.0,32.0,0.5,1.0,9.392614083481021e-05,0.0,1.0,0.5,353411.0,32.0
1.0,32.0,0.5,1.0,5.60219596081879e-05,0.0,1.0,0.5,353412.0,32.0
1.0,32.0,0.5,1.0,1.752177377056796e-05,0.0,1.0,0.5,353413.0,32.0
1.0,32.0,0.5,1.0,-8.289013567264192e-05,0.0,1.0,0.5,353414.0,32.0
1.0,32.0,0.5,1.0,-1.3224391295807436e-05,0.0,1.0,0.5,353415.0,32.0
1.0,32.0,0.5,1.0,-4.514880492934026e-05,0.0,1.0,0.5,353416.0,32.0
1.0,32.0,0.5,1.0,5.620297815767117e-05,0.0,1.0,0.5,353417.0,32.0
1.0,32.0,0.5,1.0,-0.00014330003250506707,0.0,1.0,0.5,353418.0,32.0
1.0,32.0,0.5,1.0,0.000136630107590463,0.0,1.0,0.5,353419.0,32.0
1.0,32.0,0.5,1.0,-6.297737854765728e-06,0.0,1.0,0.5,353420.0,32.0
1.0,32.0,0.5,1.0,0.0001041065261233598,0.0,1.0,0.5,353421.0,32.0
1.0,32.0,0.5,1.0,-0.00016494831288582645,0.0,1.0,0.5,353422.0,32.0
1.0,32.0,0.5,1.0,-7.171511242631823e-07,0.0,1.0,0.5,353423.0,32.0
1.0,32.0,0.5,1.0,-0.00011840091246995144,0.0,1.0,0.5,353424.0,32.0
1.0,32.0,0.5,1.0,0.00021292616293067113,0.0,1.0,0.5,353425.0,32.0
1.0,32.0,0.5,1.0,0.00011692367297655437,0.0,1.0,0.5,353426.0,32.0
1.0,32.0,0.5,1.0,-2.0271880202926695e-05,0.0,1.0,0.5,353427.0,32.0
1.0,32.0,0.5,1.0,-0.00010396830657555256,0.0,1.0,0.5,353428.0,32.0
1.0,32.0,0.5,1.0,1.58664261107333e-05,0.0,1.0,0.5,353429.0,32.0
1.0,32.0,0.5,1.0,-0.0001208464236697182,0.0,1.0,0.5,353430.0,32.0
1.0,32.0,0.5,1.0,-0.0001449365372536704,0.0,1.0,0.5,353431.0,32.0
1.0,32.0,0.5,1.0,-3.3983342291321605e-05,0.0,1.0,0.5,353432.0,32.0
1.0,32.0,0.5,1.0,2.7606206458585802e-05,0.0,1.0,0.5,353433.0,32.0
1.0,32.0,0.5,1.0,5.4562648983846884e-05,0.0,1.0,0.5,353434.0,32.0
1.0,32.0,0.5,1.0,-5.237633558863308e-05,0.0,1.0,0.5,353435.0,32.0
1.0,32.0,0.5,1.0,3.690949233714491e-05,0.0,1.0,0.5,353436.0,32.0
1.0,32.0,0.5,1.0,7.028287654975429e-05,0.0,1.0,0.5,353437.0,32.0
1.0,32.0,0.5,1.0,1.0743544407887384e-05,0.0,1.0,0.5,353438.0,32.0
1.0,32.0,0.5,1.0,2.0534185750875622e-05,0.0,1.0,0.5,353439.0,32.0
1.0,32.0,0.5,1.0,8.568981502321549e-05,0.0,1.0,0.5,353440.0,32.0
1.0,32.0,0.5,1.0,4.193620043224655e-06,0.0,1.0,0.5,353441.0,32.0
1.0,32.0,0.5,1.0,2.6097161025973037e-05,0.0,1.0,0.5,353442.0,32.0
1.0,32.0,0.5,1.0,-0.00010489328633411787,0.0,1.0,0.5,353443.0,32.0
1.0,32.0,0.5,1.0,-4.713309317594394e-05,0.0,1.0,0.5,353444.0,32.0
1.0,32.0,0.5,1.0,-4.959074431098998e-07,0.0,1.0,0.5,353445.0,32.0
1.0,32.0,0.5,1.0,4.9192381993634626e-05,0.0,1.0,0.5,353446.0,32.0
1.0,32.0,0.5,1.0,-5.365307879401371e-05,0.0,1.0,0.5,353447.0,32.0
1.0,32.0,0.5,1.0,-8.407897621509619e-05,0.0,1.0,0.5,353448.0,32.0
1.0,32.0,0.5,1.0,-2.8729955374728888e-05,0.0,1.0,0.5,353449.0,32.0
1.0,32.0,0.5,1.0,-0.00015046364205772988,0.0,1.0,0.5,353450.0,32.0
1.0,32.0,0.5,1.0,3.1254676287062466e-05,0.0,1.0,0.5,353451.0,32.0
1.0,32.0,0.5,1.0,-4.720852302853018e-06,0.0,1.0,0.5,353452.0,32.0
1.0,32.0,0.5,1.0,8.509308827342466e-05,0.0,1.0,0.5,353453.0,32.0
1.0,32.0,0.5,1.0,7.248297697515227e-05,0.0,1.0,0.5,353454.0,32.0
1.0,32.0,0.5,1.0,7.046448445180431e-06,0.0,1.0,0.5,353455.0,32.0
1.0,32.0,0.5,1.0,7.89775513112545e-05,0.0,1.0,0.5,353456.0,32.0
1.0,32.0,0.5,1.0,8.744810838834383e-05,0.0,1.0,0.5,353457.0,32.0
1.0,32.0,0.5,1.0,-0.00017748840036801994,0.0,1.0,0.5,353458.0,32.0
1.0,32.0,0.5,1.0,7.784975787217263e-05,0.0,1.0,0.5,353459.0,32.0
1.0,32.0,0.5,1.0,3.31710180034861e-05,0.0,1.0,0.5,353460.0,32.0
1.0,32.0,0.5,1.0,-7.448823635058943e-05,0.0,1.0,0.5,353461.0,32.0
1.0,32.0,0.5,1.0,-3.8153095374582335e-05,0.0,1.0,0.5,353462.0,32.0
1.0,32.0,0.5,1.0,5.2482560931821354e-05,0.0,1.0,0.5,353463.0,32.0
1.0,32.0,0.5,1.0,-9.245290129911155e-06,0.0,1.0,0.5,353464.0,32.0
1.0,32.0,0.5,1.0,-0.00012080698070349172,0.0,1.0,0.5,353465.0,32.0
1.0,32.0,0.5,1.0,-2.1057334379293025e-05,0.0,1.0,0.5,353466.0,32.0
1.0,32.0,0.5,1.0,0.00011573564552236348,0.0,1.0,0.5,353467.0,32.0
1.0,32.0,0.5,1.0,6.2349572544917464e-06,0.0,1.0,0.5,353468.0,32.0
1.0,32.0,0.5,1.0,9.528973168926314e-05,0.0,1.0,0.5,353469.0,32.0
1.0,32.0,0.5,1.0,-7.434533108607866e-05,0.0,1.0,0.5,353470.0,32.0
1.0,32.0,0.5,1.0,0.0001687318399490323,0.0,1.0,0.5,353471.0,32.0
1.0,32.0,0.5,1.0,-1.9446524675004184e-06,0.0,1.0,0.5,353472.0,32.0
1.0,32.0,0.5,1.0,-0.0001361957038170658,0.0,1.0,0.5,353473.0,32.0
1.0,32.0,0.5,1.0,0.00012091358439647593,0.0,1.0,0.5,353474.0,32.0
1.0,32.0,0.5,1.0,-4.797704968950711e-05,0.0,1.0,0.5,353475.0,32.0
1.0,32.0,0.5,1.0,1.633024658076465e-05,0.0,1.0,0.5,353476.0,32.0
1.0,32.0,0.5,1.0,0.000188294769031927,0.0,1.0,0.5,353477.0,32.0
1.0,32.0,0.5,1.0,-1.2944594345754012e-05,0.0,1.0,0.5,353478.0,32.0
1.0,32.0,0.5,1.0,-0.00014156353790895082,0.0,1.0,0.5,353479.0,32.0
1.0,32.0,0.5,1.0,-9.285713531426154e-07,0.0,1.0,0.5,353480.0,32.0
1.0,32.0,0.5,1.0,-0.00010076500257127918,0.0,1.0,0.5,353481.0,32.0
1.0,32.0,0.5,1.0,-1.6887643141672015e-06,0.0,1.0,0.5,353482.0,32.0
1.0,32.0,0.5,1.0,-0.000180705392267555,0.0,1.0,0.5,353483.0,32.0
1.0,32.0,0.5,1.0,-4.0049384551821277e-05,0.0,1.0,0.5,353484.0,32.0
1.0,32.0,0.5,1.0,2.590906387922587e-05,0.0,1.0,0.5,353485.0,32.0
1.0,32.0,0.5,1.0,3.4638476790860295e-05,0.0,1.0,0.5,353486.0,32.0
1.0,32.0,0.5,1.0,-1.6712308934074827e-05,0.0,1.0,0.5,353487.0,32.0
1.0,32.0,0.5,1.0,-5.9265061281621456e-05,0.0,1.0,0.5,353488.0,32.0
1.0,32.0,0.5,1.0,-0.00013161232345737517,0.0,1.0,0.5,353489.0,32.0
1.0,32.0,0.5,1.0,-5.45263901585713e-05,0.0,1.0,0.5,353490.0,32.0
1.0,32.0,0.5,1.0,1.89909460459603e-05,0.0,1.0,0.5,353491.0,32.0
1.0,32.0,0.5,1.0,-7.332747190957889e-05,0.0,1.0,0.5,353492.0,32.0
1.0,32.0,0.5,1.0,7.473827827197965e-05,0.0,1.0,0.5,353493.0,32.0
1.0,32.0,0.5,1.0,-0.00011364923557266593,0.0,1.0,0.5,353494.0,32.0
1.0,32.0,0.5,1.0,8.71154734340962e-05,0.0,1.0,0.5,353495.0,32.0
1.0,32.0,0.5,1.0,3.8545553252333775e-05,0.0,1.0,0.5,353496.0,32.0
1.0,32.0,0.5,1.0,6.712649701512419e-05,0.0,1.0,0.5,353497.0,32.0
1.0,32.0,0.5,1.0,-0.00013219303218647838,0.0,1.0,0.5,353498.0,32.0
1.0,32.0,0.5,1.0,8.710781548870727e-05,0.0,1.0,0.5,353499.0,32.0
1.0,32.0,0.5,1.0,-6.442346602852922e-05,0.0,1.0,0.5,353500.0,32.0
1.0,32.0,0.5,1.0,0.00018284715770278126,0.0,1.0,0.5,353501.0,32.0
1.0,32.0,0.5,1.0,9.178920663543977e-05,0.0,1.0,0.5,353502.0,32.0
1.0,32.0,0.5,1.0,-0.0001677928703429643,0.0,1.0,0.5,353503.0,32.0
1.0,32.0,0.5,1.0,-8.457072362944018e-05,0.0,1.0,0.5,353504.0,32.0
1.0,32.0,0.5,1.0,6.664413376711309e-05,0.0,1.0,0.5,353505.0,32.0
1.0,32.0,0.5,1.0,5.957601388217881e-05,0.0,1.0,0.5,353506.0,32.0
1.0,32.0,0.5,1.0,-8.428540422755759e-05,0.0,1.0,0.5,353507.0,32.0
1.0,32.0,0.5,1.0,-0.00012687891285168007,0.0,1.0,0.5,353508.0,32.0
1.0,32.0,0.5,1.0,4.197809175821021e-06,0.0,1.0,0.5,353509.0,32.0
1.0,32.0,0.5,1.0,-0.00019945442909374833,0.0,1.0,0.5,353510.0,32.0
1.0,32.0,0.5,1.0,-8.997297118185088e-05,0.0,1.0,0.5,353511.0,32.0
1.0,32.0,0.5,1.0,4.990541856386699e-05,0.0,1.0,0.5,353512.0,32.0
1.0,32.0,0.5,1.0,-2.708106694626622e-05,0.0,1.0,0.5,353513.0,32.0
1.0,32.0,0.5,1.0,-0.0001465148525312543,0.0,1.0,0.5,353514.0,32.0
1.0,32.0,0.5,1.0,-4.727958730654791e-05,0.0,1.0,0.5,353515.0,32.0
1.0,32.0,0.5,1.0,-2.3420890101988334e-05,0.0,1.0,0.5,353516.0,32.0
1.0,32.0,0.5,1.0,-8.708468158147298e-05,0.0,1.0,0.5,353517.0,32.0
1.0,32.0,0.5,1.0,-4.027478280477226e-05,0.0,1.0,0.5,353518.0,32.0
1.0,32.0,0.5,1.0,8.811551742837764e-05,0.0,1.0,0.5,353519.0,32.0
1.0,32.0,0.5,1.0,4.077870471519418e-05,0.0,1.0,0.5,353520.0,32.0
1.0,32.0,0.5,1.0,-4.9499154556542635e-05,0.0,1.0,0.5,353521.0,32.0
1.0,32.0,0.5,1.0,2.186619894928299e-06,0.0,1.0,0.5,353522.0,32.0
1.0,32.0,0.5,1.0,-3.0095265174168162e-05,0.0,1.0,0.5,353523.0,32.0
1.0,32.0,0.5,1.0,-6.452662819356192e-05,0.0,1.0,0.5,353524.0,32.0
1.0,32.0,0.5,1.0,2.9967777663841844e-06,0.0,1.0,0.5,353525.0,32.0
1.0,32.0,0.5,1.0,-4.127715601498494e-05,0.0,1.0,0.5,353526.0,32.0
1.0,32.0,0.5,1.0,2.446857251925394e-06,0.0,1.0,0.5,353527.0,32.0
1.0,32.0,0.5,1.0,1.4923207345418632e-05,0.0,1.0,0.5,353528.0,32.0
1.0,32.0,0.5,1.0,-4.0956734665087424e-05,0.0,1.0,0.5,353529.0,32.0
1.0,32.0,0.5,1.0,-0.00018849167463486083,0.0,1.0,0.5,353530.0,32.0
1.0,32.0,0.5,1.0,3.989745891885832e-06,0.0,1.0,0.5,353531.0,32.0
1.0,32.0,0.5,1.0,3.569945965864463e-05,0.0,1.0,0.5,353532.0,32.0
1.0,32.0,0.5,1.0,0.0001178458915092051,0.0,1.0,0.5,353533.0,32.0
1.0,32.0,0.5,1.0,-4.2636398575268686e-05,0.0,1.0,0.5,353534.0,32.0
1.0,32.0,0.5,1.0,-0.00019014945428352803,0.0,1.0,0.5,353535.0,32.0
1.0,32.0,0.5,1.0,-0.00011729413745342754,0.0,1.0,0.5,353536.0,32.0
1.0,32.0,0.5,1.0,0.00013249768744572066,0.0,1.0,0.5,353537.0,32.0
1.0,32.0,0.5,1.0,0.00020006607883260585,0.0,1.0,0.5,353538.0,32.0
1.0,32.0,0.5,1.0,7.58447677071672e-05,0.0,1.0,0.5,353539.0,32.0
1.0,32.0,0.5,1.0,-0.0001731086304062046,0.0,1.0,0.5,353540.0,32.0
1.0,32.0,0.5,1.0,-0.00012771400361089036,0.0,1.0,0.5,353541.0,32.0
1.0,32.0,0.5,1.0,-6.160628981888294e-05,0.0,1.0,0.5,353542.0,32.0
