mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-1.4799024938838556e-05,0.0,1.0,0.5,235176.0,32.0
1.0,32.0,0.5,1.0,8.725807492737658e-05,0.0,1.0,0.5,235177.0,32.0
1.0,32.0,0.5,1.0,-6.989015673752874e-05,0.0,1.0,0.5,235178.0,32.0
1.0,32.0,0.5,1.0,-4.0030110540101305e-05,0.0,1.0,0.5,235179.0,32.0
1.0,32.0,0.5,1.0,-0.00011407758847781224,0.0,1.0,0.5,235180.0,32.0
1.0,32.0,0.5,1.0,-2.642929212015588e-05,0.0,1.0,0.5,235181.0,32.0
1.0,32.0,0.5,1.0,8.898990563466214e-05,0.0,1.0,0.5,235182.0,32.0
1.0,32.0,0.5,1.0,-2.16521330003161e-05,0.0,1.0,0.5,235183.0,32.0
1.0,32.0,0.5,1.0,-2.7923488232772797e-06,0.0,1.0,0.5,235184.0,32.0
1.0,32.0,0.5,1.0,9.435018364456482e-05,0.0,1.0,0.5,235185.0,32.0
1.0,32.0,0.5,1.0,3.310683860036079e-05,0.0,1.0,0.5,235186.0,32.0
1.0,32.0,0.5,1.0,-6.858078631921671e-05,0.0,1.0,0.5,235187.0,32.0
1.0,32.0,0.5,1.0,1.5039349818835035e-06,0.0,1.0,0.5,235188.0,32.0
1.0,32.0,0.5,1.0,7.738226850051433e-05,0.0,1.0,0.5,235189.0,32.0
1.0,32.0,0.5,1.0,-1.450421132176416e-05,0.0,1.0,0.5,235190.0,32.0
1.0,32.0,0.5,1.0,1.63166259881109e-06,0.0,1.0,0.5,235191.0,32.0
1.0,32.0,0.5,1.0,-3.0667106329929084e-06,0.0,1.0,0.5,235192.0,32.0
1.0,32.0,0.5,1.0,-9.012014925247058e-05,0.0,1.0,0.5,235193.0,32.0
1.0,32.0,0.5,1.0,5.4887736041564494e-05,0.0,1.0,0.5,235194.0,32.0
1.0,32.0,0.5,1.0,-6.189168971104664e-05,0.0,1.0,0.5,235195.0,32.0
1.0,32.0,0.5,1.0,5.524827429326251e-06,0.0,1.0,0.5,235196.0,32.0
1.0,32.0,0.5,1.0,6.202137592481449e-05,0.0,1.0,0.5,235197.0,32.0
1.0,32.0,0.5,1.0,-6.622824002988636e-05,0.0,1.0,0.5,235198.0,32.0
1.0,32.0,0.5,1.0,3.326030673633795e-05,0.0,1.0,0.5,235199.0,32.0
1.0,32.0,0.5,1.0,7.000733967288397e-05,0.0,1.0,0.5,235200.0,32.0
1.0,32.0,0.5,1.0,1.840426011767704e-05,0.0,1.0,0.5,235201.0,32.0
1.0,32.0,0.5,1.0,-6.503840813820716e-05,0.0,1.0,0.5,235202.0,32.0
1.0,32.0,0.5,1.0,0.00015039207937661558,0.0,1.0,0.5,235203.0,32.0
1.0,32.0,0.5,1.0,-4.7702678784844466e-05,0.0,1.0,0.5,235204.0,32.0
1.0,32.0,0.5,1.0,-8.630727097624913e-05,0.0,1.0,0.5,235205.0,32.0
1.0,32.0,0.5,1.0,-0.00014450503658736125,0.0,1.0,0.5,235206.0,32.0
1.0,32.0,0.5,1.0,-2.9494338377844542e-05,0.0,1.0,0.5,235207.0,32.0
1.0,32.0,0.5,1.0,-0.00013587063767772634,0.0,1.0,0.5,235208.0,32.0
1.0,32.0,0.5,1.0,-4.968818939232733e-05,0.0,1.0,0.5,235209.0,32.0
1.0,32.0,0.5,1.0,0.0001047465302690398,0.0,1.0,0.5,235210.0,32.0
1.0,32.0,0.5,1.0,0.00015818311840121169,0.0,1.0,0.5,235211.0,32.0
1.0,32.0,0.5,1.0,6.451869921875186e-06,0.0,1.0,0.5,235212.0,32.0
1.0,32.0,0.5,1.0,3.667748023872264e-05,0.0,1.0,0.5,235213.0,32.0
1.0,32.0,0.5,1.0,1.4211143934517168e-05,0.0,1.0,0.5,235214.0,32.0
1.0,32.0,0.5,1.0,-9.787526869331487e-05,0.0,1.0,0.5,235215.0,32.0
1.0,32.0,0.5,1.0,-0.0001184108477900736,0.0,1.0,0.5,235216.0,32.0
1.0,32.0,0.5,1.0,8.794309906079434e-05,0.0,1.0,0.5,235217.0,32.0
1.0,32.0,0.5,1.0,8.611343218944967e-06,0.0,1.0,0.5,235218.0,32.0
1.0,32.0,0.5,1.0,1.4651467608928215e-05,0.0,1.0,0.5,235219.0,32.0
